889	320	1572	813	927	282	476	1093	21	0	4	1	1	0
888	307	1574	813	920	264	477	1072	21	0	4	1	1	0
887	287	1576	812	916	246	481	1061	21	0	4	1	1	0
882	282	1566	809	913	250	477	1065	21	0	4	1	1	0
883	290	1565	810	920	272	475	1070	21	0	4	1	1	0
894	290	1576	811	937	285	479	1076	21	0	4	1	1	0
911	295	1579	812	953	290	487	1084	21	0	4	1	1	0
915	302	1570	815	959	287	482	1085	21	0	4	1	1	0
904	291	1562	816	954	274	476	1075	21	0	4	1	1	0
901	274	1560	811	949	261	479	1067	21	0	4	1	1	0
902	262	1560	810	949	253	479	1064	21	0	4	1	1	0
899	259	1560	813	948	254	477	1065	21	0	4	1	1	0
903	269	1558	812	948	270	477	1069	21	0	4	1	1	0
913	274	1557	810	958	276	477	1071	21	0	4	1	1	0
918	265	1558	812	963	266	479	1068	21	0	4	1	1	0
922	257	1562	814	959	268	481	1069	21	0	4	1	1	0
923	257	1556	813	963	272	477	1069	21	0	4	1	1	0
917	253	1545	810	964	263	474	1060	21	0	4	1	1	0
917	250	1545	810	963	262	478	1055	21	0	4	1	1	0
924	249	1548	811	970	264	482	1064	21	0	4	1	1	0
926	242	1545	811	967	247	480	1064	21	0	4	1	1	0
925	239	1545	810	964	246	478	1054	21	0	4	1	1	0
926	239	1548	812	974	275	482	1060	21	0	4	1	1	0
925	232	1550	813	970	276	483	1063	21	0	4	1	1	0
922	218	1544	812	958	247	477	1046	21	0	4	1	1	0
912	201	1529	808	963	229	473	1033	21	0	4	1	1	0
900	183	1522	806	960	230	473	1032	21	0	4	1	1	0
897	179	1529	808	949	231	472	1031	21	0	4	1	1	0
906	196	1532	811	964	241	472	1032	21	0	4	1	1	0
917	209	1530	810	987	260	474	1043	21	0	4	1	1	0
920	212	1525	810	986	276	474	1058	21	0	4	1	1	0
917	213	1523	811	978	280	473	1069	21	0	4	1	1	0
920	213	1530	812	990	275	477	1067	21	0	4	1	1	0
927	213	1536	814	1007	275	478	1065	21	0	4	1	1	0
927	213	1527	814	1008	275	475	1067	21	0	4	1	1	0
929	213	1525	813	1005	271	477	1066	21	0	4	1	1	0
941	211	1531	814	1008	273	480	1066	21	0	4	1	1	0
948	206	1521	814	1010	285	476	1070	21	0	4	1	1	0
945	205	1509	811	1018	302	473	1069	21	0	4	1	1	0
944	211	1510	807	1031	315	474	1072	21	0	4	1	1	0
953	222	1513	808	1042	332	473	1092	21	0	4	1	1	0
960	237	1514	812	1048	344	475	1107	21	0	4	1	1	0
953	242	1519	814	1052	341	480	1101	21	0	4	1	1	0
953	240	1519	814	1060	346	481	1102	21	0	4	1	1	0
966	248	1521	816	1071	367	479	1117	21	0	4	1	1	0
970	248	1522	816	1073	360	480	1114	21	0	4	1	1	0
955	232	1524	814	1068	328	482	1100	21	0	4	1	1	0
937	232	1526	816	1072	319	480	1098	21	0	4	1	1	0
930	236	1519	816	1073	318	477	1100	21	0	4	1	1	0
931	228	1516	814	1070	306	477	1100	21	0	4	1	1	0
927	221	1520	812	1071	302	478	1097	21	0	4	1	1	0
915	220	1517	810	1067	309	477	1096	21	0	4	1	1	0
915	220	1512	812	1067	313	478	1101	21	0	4	1	1	0
920	218	1516	815	1071	305	480	1096	21	0	4	1	1	0
910	213	1518	811	1069	289	478	1076	21	0	4	1	1	0
892	207	1513	807	1058	283	474	1067	21	0	4	1	1	0
887	212	1515	809	1049	297	477	1075	21	0	4	1	1	0
882	214	1513	808	1045	307	475	1080	21	0	4	1	1	0
869	209	1510	803	1039	300	468	1073	21	0	4	1	1	0
861	206	1514	803	1037	302	468	1068	21	0	4	1	1	0
860	208	1514	807	1039	314	474	1075	21	0	4	1	1	0
849	212	1515	807	1045	322	474	1082	21	0	4	1	1	0
841	217	1524	807	1051	322	471	1087	21	0	4	1	1	0
842	228	1530	811	1052	328	473	1096	21	0	4	1	1	0
843	239	1524	811	1059	334	473	1104	21	0	4	1	1	0
838	244	1525	807	1068	328	472	1100	21	0	4	1	1	0
832	244	1529	806	1067	330	471	1096	21	0	4	1	1	0
826	244	1521	807	1061	347	471	1101	21	0	4	1	1	0
829	251	1517	807	1065	355	471	1104	21	0	4	1	1	0
838	257	1519	808	1072	351	472	1103	21	0	4	1	1	0
834	263	1518	807	1071	352	471	1103	21	0	4	1	1	0
823	271	1514	806	1065	351	471	1102	21	0	4	1	1	0
834	279	1520	808	1071	353	472	1112	21	0	4	1	1	0
848	289	1525	809	1094	367	475	1132	21	0	4	1	1	0
845	296	1523	808	1098	366	474	1137	21	0	4	1	1	0
834	291	1523	810	1077	345	472	1119	21	0	4	1	1	0
821	282	1521	810	1066	335	467	1106	21	0	4	1	1	0
814	273	1512	797	1069	333	459	1100	21	0	4	1	1	0
812	273	1502	784	1069	331	455	1100	21	0	4	1	1	0
814	297	1503	796	1068	349	460	1119	21	0	4	1	1	0
828	325	1514	810	1077	381	470	1138	21	0	4	1	1	0
843	334	1522	808	1085	394	473	1140	21	0	4	1	1	0
835	333	1518	809	1082	378	473	1138	21	0	4	1	1	0
815	322	1511	806	1069	352	471	1133	21	0	4	1	1	0
810	308	1513	792	1056	329	462	1109	21	0	4	1	1	0
813	305	1512	786	1045	322	454	1098	21	0	4	1	1	0
812	312	1510	792	1045	334	460	1118	21	0	4	1	1	0
813	327	1514	794	1061	351	470	1130	21	0	4	1	1	0
828	349	1518	794	1073	361	469	1140	21	0	4	1	1	0
845	367	1513	799	1079	374	467	1161	21	0	4	1	1	0
841	366	1515	800	1080	382	468	1158	21	0	4	1	1	0
834	354	1535	797	1061	361	471	1134	21	0	4	1	1	0
849	362	1549	802	1038	337	477	1127	21	0	4	1	1	0
862	371	1552	811	1016	321	480	1120	21	0	4	1	1	0
856	355	1555	807	990	291	477	1091	21	0	4	1	1	0
860	346	1563	807	968	267	488	1073	21	0	4	1	1	0
878	356	1569	810	951	262	496	1071	21	0	4	1	1	0
880	352	1564	796	930	244	483	1062	21	0	4	1	1	0
865	338	1563	781	908	224	472	1044	21	0	4	1	1	0
853	342	1570	792	893	224	477	1034	21	0	4	1	1	0
855	353	1578	809	881	221	484	1039	21	0	4	1	1	0
868	362	1585	813	876	210	482	1042	21	0	4	1	1	0
874	365	1581	807	869	206	479	1030	21	0	4	1	1	0
865	361	1565	794	848	198	476	1018	21	0	4	1	1	0
859	368	1563	792	834	185	476	1021	21	0	4	1	1	0
860	377	1581	806	846	179	477	1022	21	0	4	1	1	0
864	379	1584	816	860	178	475	1021	21	0	4	1	1	0
871	384	1575	813	857	172	485	1030	21	0	4	1	1	0
873	403	1582	812	863	173	495	1035	21	0	4	1	1	0
872	423	1591	815	870	191	496	1043	21	0	4	1	1	0
877	441	1587	814	870	207	494	1064	21	0	4	1	1	0
878	452	1585	813	877	213	493	1078	21	0	4	1	1	0
865	446	1585	813	878	207	485	1070	21	0	4	1	1	0
859	452	1578	813	878	203	477	1068	21	0	4	1	1	0
861	477	1576	813	891	214	480	1083	21	0	4	1	1	0
851	479	1583	814	895	214	483	1094	21	0	4	1	1	0
841	474	1581	814	885	208	480	1098	21	0	4	1	1	0
844	494	1574	813	893	223	475	1101	21	0	4	1	1	0
848	510	1576	813	906	246	472	1107	21	0	4	1	1	0
846	507	1577	815	895	253	475	1110	21	0	4	1	1	0
833	499	1565	811	875	256	474	1108	21	0	4	1	1	0
812	480	1558	799	852	250	469	1103	21	0	4	1	1	0
805	473	1570	800	837	234	470	1092	21	0	4	1	1	0
817	495	1580	810	840	240	475	1104	21	0	4	1	1	0
833	519	1578	809	848	259	479	1126	21	0	4	1	1	0
830	528	1577	806	839	261	479	1125	21	0	4	1	1	0
812	527	1578	806	826	256	478	1121	21	0	4	1	1	0
810	530	1574	803	831	264	476	1130	21	0	4	1	1	0
820	539	1575	804	840	279	478	1136	21	0	4	1	1	0
819	539	1584	811	833	278	480	1134	21	0	4	1	1	0
818	539	1588	807	820	271	478	1131	21	0	4	1	1	0
819	555	1583	798	818	278	476	1131	21	0	4	1	1	0
814	571	1587	798	824	294	479	1144	21	0	4	1	1	0
811	571	1595	800	821	295	481	1146	21	0	4	1	1	0
807	563	1592	795	800	271	477	1127	21	0	4	1	1	0
803	562	1587	791	793	263	474	1126	21	0	4	1	1	0
809	577	1589	792	810	283	476	1141	21	0	4	1	1	0
807	584	1588	788	807	293	478	1138	21	0	4	1	1	0
795	580	1589	780	783	282	477	1132	21	0	4	1	1	0
800	590	1600	787	788	291	478	1149	21	0	4	1	1	0
811	608	1606	796	805	313	477	1167	21	0	4	1	1	0
803	605	1602	795	797	299	475	1153	21	0	4	1	1	0
788	595	1601	788	779	275	475	1127	21	0	4	1	1	0
788	599	1612	790	777	280	479	1137	21	0	4	1	1	0
791	607	1616	797	784	291	481	1165	21	0	4	1	1	0
783	604	1606	791	775	281	482	1158	21	0	4	1	1	0
774	596	1606	777	751	255	480	1130	21	0	4	1	1	0
776	596	1612	778	745	241	478	1126	21	0	4	1	1	0
784	598	1601	783	755	240	476	1135	21	0	4	1	1	0
782	597	1593	780	750	241	473	1133	21	0	4	1	1	0
770	601	1606	779	746	242	474	1131	21	0	4	1	1	0
768	603	1608	778	748	229	477	1121	21	0	4	1	1	0
776	600	1593	776	734	212	475	1106	21	0	4	1	1	0
767	598	1591	777	722	223	471	1113	21	0	4	1	1	0
750	600	1589	768	717	248	470	1129	21	0	4	1	1	0
746	603	1579	749	702	245	470	1125	21	0	4	1	1	0
750	599	1590	752	689	237	468	1121	21	0	4	1	1	0
752	602	1606	772	689	243	468	1127	21	0	4	1	1	0
750	620	1603	769	691	246	470	1130	21	0	4	1	1	0
751	635	1603	761	696	252	473	1134	21	0	4	1	1	0
756	631	1610	773	698	255	476	1136	21	0	4	1	1	0
759	629	1604	772	693	250	474	1135	21	0	4	1	1	0
754	639	1599	756	692	249	473	1137	21	0	4	1	1	0
750	635	1606	752	690	240	475	1132	21	0	4	1	1	0
758	624	1607	761	684	217	473	1122	21	0	4	1	1	0
767	626	1606	763	685	207	472	1124	21	0	4	1	1	0
773	643	1610	768	688	226	476	1132	21	0	4	1	1	0
779	655	1613	774	691	243	477	1132	21	0	4	1	1	0
781	669	1609	764	693	246	475	1142	21	0	4	1	1	0
777	678	1608	753	691	250	475	1157	21	0	4	1	1	0
775	666	1610	758	687	246	474	1147	21	0	4	1	1	0
779	655	1616	772	688	229	474	1128	21	0	4	1	1	0
780	659	1624	775	685	228	478	1137	21	0	4	1	1	0
779	671	1620	763	684	241	478	1156	21	0	4	1	1	0
775	685	1604	753	692	239	472	1153	21	0	4	1	1	0
759	683	1611	753	687	225	472	1137	21	0	4	1	1	0
753	665	1634	755	677	223	478	1136	21	0	4	1	1	0
767	676	1635	755	685	237	479	1152	21	0	4	1	1	0
769	690	1629	756	683	239	476	1149	21	0	4	1	1	0
752	671	1636	753	657	221	473	1132	21	0	4	1	1	0
745	652	1636	749	649	206	477	1130	21	0	4	1	1	0
749	658	1626	754	657	206	480	1135	21	0	4	1	1	0
749	674	1631	755	660	213	476	1135	21	0	4	1	1	0
754	676	1638	753	663	223	474	1139	21	0	4	1	1	0
750	660	1630	752	648	211	476	1136	21	0	4	1	1	0
739	647	1626	750	623	183	476	1121	21	0	4	1	1	0
744	655	1629	749	620	177	473	1121	21	0	4	1	1	0
752	658	1628	749	629	184	472	1128	21	0	4	1	1	0
752	657	1632	750	626	190	476	1130	21	0	4	1	1	0
753	664	1640	753	621	196	479	1131	21	0	4	1	1	0
755	665	1640	756	626	189	480	1133	21	0	4	1	1	0
751	664	1638	757	624	177	484	1129	21	0	4	1	1	0
752	663	1643	753	606	180	484	1125	21	0	4	1	1	0
753	663	1639	750	601	181	479	1129	21	0	4	1	1	0
750	669	1634	751	622	176	481	1129	21	0	4	1	1	0
754	677	1644	755	622	182	486	1133	21	0	4	1	1	0
756	673	1652	755	603	185	483	1134	21	0	4	1	1	0
745	663	1645	751	597	179	479	1120	21	0	4	1	1	0
734	660	1641	749	599	182	480	1117	21	0	4	1	1	0
740	662	1644	749	590	183	478	1123	21	0	4	1	1	0
745	660	1644	748	575	166	475	1114	21	0	4	1	1	0
730	647	1638	748	563	147	472	1096	21	0	4	1	1	0
722	639	1637	749	563	143	475	1092	21	0	4	1	1	0
743	653	1645	749	584	159	479	1111	21	0	4	1	1	0
757	667	1654	750	600	174	480	1130	21	0	4	1	1	0
749	659	1648	751	586	164	478	1122	21	0	4	1	1	0
748	651	1647	753	570	151	477	1102	21	0	4	1	1	0
758	662	1660	754	578	159	479	1109	21	0	4	1	1	0
754	658	1658	753	576	147	480	1115	21	0	4	1	1	0
748	640	1651	752	560	113	479	1098	21	0	4	1	1	0
756	647	1660	756	563	113	480	1096	21	0	4	1	1	0
759	660	1667	758	571	130	481	1106	21	0	4	1	1	0
753	655	1664	759	574	128	484	1106	21	0	4	1	1	0
749	656	1664	758	584	135	489	1106	21	0	4	1	1	0
753	659	1663	755	578	137	487	1107	21	0	4	1	1	0
755	649	1663	753	561	120	481	1100	21	0	4	1	1	0
750	654	1669	753	566	115	489	1099	21	0	4	1	1	0
748	661	1657	750	574	123	494	1106	21	0	4	1	1	0
753	634	1645	749	569	123	486	1102	21	0	4	1	1	0
750	622	1655	752	564	118	479	1096	21	0	4	1	1	0
744	644	1666	750	562	119	486	1100	21	0	4	1	1	0
747	649	1667	749	567	124	488	1108	21	0	4	1	1	0
748	632	1670	755	565	120	486	1098	21	0	4	1	1	0
740	620	1672	756	541	97	488	1075	21	0	4	1	1	0
742	622	1669	750	531	88	487	1074	21	0	4	1	1	0
745	632	1667	750	545	93	483	1081	21	0	4	1	1	0
737	619	1666	752	539	68	481	1069	21	0	4	1	1	0
736	594	1668	751	523	50	482	1058	21	0	4	1	1	0
746	607	1669	750	530	78	481	1069	21	0	4	1	1	0
750	625	1661	748	539	92	478	1077	21	0	4	1	1	0
748	614	1659	746	535	76	480	1072	21	0	4	1	1	0
749	608	1660	748	534	69	479	1069	21	0	4	1	1	0
752	616	1649	749	538	77	478	1068	21	0	4	1	1	0
751	618	1648	750	536	84	479	1069	21	0	4	1	1	0
763	623	1664	754	542	95	482	1070	21	0	4	1	1	0
777	625	1662	754	558	112	481	1077	21	0	4	1	1	0
766	622	1649	750	563	122	477	1075	21	0	4	1	1	0
755	621	1648	750	560	122	476	1075	21	0	4	1	1	0
756	611	1643	747	561	106	476	1079	21	0	4	1	1	0
750	593	1633	745	560	87	475	1071	21	0	4	1	1	0
756	595	1642	751	557	84	478	1067	21	0	4	1	1	0
778	607	1658	756	562	90	488	1075	21	0	4	1	1	0
784	608	1666	753	568	87	495	1076	21	0	4	1	1	0
780	605	1661	752	567	82	488	1072	21	0	4	1	1	0
781	614	1651	753	563	92	480	1076	21	0	4	1	1	0
781	626	1653	751	563	99	481	1077	21	0	4	1	1	0
781	624	1664	751	565	89	485	1071	21	0	4	1	1	0
783	608	1661	750	562	78	482	1069	21	0	4	1	1	0
781	598	1648	746	552	72	477	1069	21	0	4	1	1	0
783	599	1648	748	553	65	480	1066	21	0	4	1	1	0
792	605	1657	751	555	63	485	1067	21	0	4	1	1	0
801	601	1661	750	552	64	480	1069	21	0	4	1	1	0
805	598	1666	752	551	61	486	1066	21	0	4	1	1	0
812	604	1669	754	550	66	499	1062	21	0	4	1	1	0
807	599	1661	756	542	66	491	1056	21	0	4	1	1	0
787	576	1652	761	533	39	477	1042	21	0	4	1	1	0
781	565	1653	761	533	26	481	1034	21	0	4	1	1	0
793	575	1655	756	534	47	482	1040	21	0	4	1	1	0
789	574	1649	753	533	62	475	1042	21	0	4	1	1	0
776	565	1644	751	532	55	477	1042	21	0	4	1	1	0
782	577	1652	753	535	46	477	1039	21	0	4	1	1	0
796	586	1663	769	541	37	483	1028	21	0	4	1	1	0
802	574	1665	782	542	32	494	1023	21	0	4	1	1	0
797	566	1662	779	539	33	490	1024	21	0	4	1	1	0
795	568	1666	780	547	32	491	1023	21	0	4	1	1	0
801	569	1665	783	561	33	498	1032	21	0	4	1	1	0
793	568	1661	780	551	39	487	1042	21	0	4	1	1	0
783	561	1657	778	531	35	475	1028	21	0	4	1	1	0
782	546	1653	778	529	28	479	1007	21	0	4	1	1	0
782	540	1652	778	536	26	481	1009	21	0	4	1	1	0
777	539	1655	779	534	13	481	1014	21	0	4	1	1	0
779	535	1656	779	534	-1	486	1009	21	0	4	1	1	0
784	539	1653	776	539	18	490	1009	21	0	4	1	1	0
785	543	1660	778	542	39	489	1020	21	0	4	1	1	0
783	536	1667	780	536	31	482	1017	21	0	4	1	1	0
779	536	1664	780	532	39	484	1013	21	0	4	1	1	0
785	544	1662	781	550	61	495	1029	21	0	4	1	1	0
799	542	1665	782	557	41	490	1025	21	0	4	1	1	0
803	537	1667	779	552	15	485	1006	21	0	4	1	1	0
794	540	1666	780	557	30	492	1011	21	0	4	1	1	0
788	539	1662	781	551	40	493	1021	21	0	4	1	1	0
783	526	1657	778	533	21	478	1009	21	0	4	1	1	0
778	527	1659	777	532	24	479	1005	21	0	4	1	1	0
787	538	1658	779	538	32	494	1013	21	0	4	1	1	0
796	523	1652	781	531	10	495	1004	21	0	4	1	1	0
788	500	1654	779	531	-3	484	992	21	0	4	1	1	0
780	500	1651	776	534	6	479	993	21	0	4	1	1	0
786	499	1643	775	531	1	481	990	21	0	4	1	1	0
788	488	1650	777	528	-12	477	979	21	0	4	1	1	0
787	494	1659	779	529	-6	481	986	21	0	4	1	1	0
800	506	1661	779	548	7	497	1008	21	0	4	1	1	0
812	506	1667	781	561	7	503	1007	21	0	4	1	1	0
809	502	1670	780	544	0	494	993	21	0	4	1	1	0
807	489	1663	779	531	-2	491	989	21	0	4	1	1	0
810	473	1663	778	539	-3	494	986	21	0	4	1	1	0
812	482	1669	779	542	-10	488	981	21	0	4	1	1	0
813	502	1667	779	544	-6	483	987	21	0	4	1	1	0
814	494	1661	781	558	3	487	993	21	0	4	1	1	0
816	483	1664	781	565	-3	496	990	21	0	4	1	1	0
827	498	1672	782	570	9	505	999	21	0	4	1	1	0
835	519	1671	785	577	34	506	1018	21	0	4	1	1	0
829	506	1665	785	573	22	502	1011	21	0	4	1	1	0
816	479	1666	785	562	-7	499	983	21	0	4	1	1	0
812	478	1669	784	563	-5	500	983	21	0	4	1	1	0
814	478	1668	782	568	1	503	992	21	0	4	1	1	0
811	451	1661	779	551	-22	494	975	21	0	4	1	1	0
804	437	1650	776	532	-22	481	965	21	0	4	1	1	0
807	448	1653	775	542	-3	485	976	21	0	4	1	1	0
818	453	1665	778	562	-15	496	979	21	0	4	1	1	0
823	458	1668	780	564	-21	500	976	21	0	4	1	1	0
816	473	1666	779	565	-1	500	986	21	0	4	1	1	0
816	470	1669	781	572	5	501	987	21	0	4	1	1	0
833	470	1672	783	572	-5	500	983	21	0	4	1	1	0
837	476	1668	782	572	-12	500	981	21	0	4	1	1	0
818	453	1665	780	566	-30	497	978	21	0	4	1	1	0
818	441	1666	778	563	-30	495	980	21	0	4	1	1	0
839	463	1666	778	573	-3	500	986	21	0	4	1	1	0
846	477	1667	780	584	7	502	989	21	0	4	1	1	0
839	469	1672	781	590	-1	504	989	21	0	4	1	1	0
840	471	1665	780	597	1	502	995	21	0	4	1	1	0
840	473	1649	778	595	4	490	995	21	0	4	1	1	0
828	453	1644	775	586	-3	486	981	21	0	4	1	1	0
829	447	1647	777	598	1	496	983	21	0	4	1	1	0
844	466	1646	780	609	22	501	1004	21	0	4	1	1	0
847	472	1643	774	596	45	491	1012	21	0	4	1	1	0
827	463	1635	765	598	51	480	1004	21	0	4	1	1	0
816	467	1633	768	618	52	479	1014	21	0	4	1	1	0
828	478	1640	772	632	74	482	1037	21	0	4	1	1	0
827	473	1632	761	640	95	478	1048	21	0	4	1	1	0
813	476	1609	752	655	101	472	1056	21	0	4	1	1	0
816	494	1602	753	671	119	474	1074	21	0	4	1	1	0
831	517	1613	755	685	159	477	1096	21	0	4	1	1	0
834	539	1618	760	705	195	476	1119	21	0	4	1	1	0
831	547	1614	767	722	206	476	1136	21	0	4	1	1	0
834	541	1616	769	737	197	480	1137	21	0	4	1	1	0
840	535	1617	770	748	192	480	1130	21	0	4	1	1	0
845	538	1622	777	751	203	480	1131	21	0	4	1	1	0
850	534	1630	778	748	201	481	1133	21	0	4	1	1	0
857	531	1628	775	748	201	479	1133	21	0	4	1	1	0
867	536	1624	775	757	215	479	1133	21	0	4	1	1	0
860	536	1631	777	752	209	481	1130	21	0	4	1	1	0
848	530	1635	779	739	193	486	1125	21	0	4	1	1	0
855	532	1632	779	741	207	494	1127	21	0	4	1	1	0
871	540	1637	781	752	219	504	1133	21	0	4	1	1	0
870	534	1643	782	753	209	501	1132	21	0	4	1	1	0
858	517	1638	779	746	199	490	1124	21	0	4	1	1	0
853	515	1636	776	747	210	491	1124	21	0	4	1	1	0
860	530	1641	777	754	228	497	1131	21	0	4	1	1	0
873	532	1643	779	757	229	500	1132	21	0	4	1	1	0
873	514	1643	778	753	216	500	1125	21	0	4	1	1	0
859	505	1643	776	750	213	495	1121	21	0	4	1	1	0
855	511	1638	776	751	218	493	1130	21	0	4	1	1	0
857	512	1634	779	750	219	499	1129	21	0	4	1	1	0
855	499	1637	778	745	207	497	1108	21	0	4	1	1	0
851	492	1640	774	739	200	493	1095	21	0	4	1	1	0
850	488	1639	774	733	209	499	1101	21	0	4	1	1	0
846	478	1639	773	727	204	494	1104	21	0	4	1	1	0
843	467	1638	769	724	182	488	1091	21	0	4	1	1	0
842	462	1639	767	721	175	495	1084	21	0	4	1	1	0
842	467	1636	766	721	187	499	1093	21	0	4	1	1	0
844	470	1636	765	731	197	497	1100	21	0	4	1	1	0
846	473	1641	768	738	202	499	1100	21	0	4	1	1	0
847	470	1636	763	741	193	497	1099	21	0	4	1	1	0
848	465	1632	754	743	181	488	1096	21	0	4	1	1	0
844	470	1643	761	744	185	492	1095	21	0	4	1	1	0
845	468	1647	771	743	176	500	1094	21	0	4	1	1	0
854	451	1638	766	740	159	499	1085	21	0	4	1	1	0
863	444	1638	763	741	164	497	1080	21	0	4	1	1	0
862	449	1643	765	731	169	502	1078	21	0	4	1	1	0
854	440	1641	761	714	152	503	1069	21	0	4	1	1	0
862	438	1648	767	725	149	502	1070	21	0	4	1	1	0
874	447	1663	780	749	162	507	1078	21	0	4	1	1	0
870	440	1670	776	745	153	508	1073	21	0	4	1	1	0
865	436	1666	774	739	153	505	1070	21	0	4	1	1	0
873	443	1663	779	752	157	505	1076	21	0	4	1	1	0
873	436	1667	769	751	135	506	1070	21	0	4	1	1	0
867	421	1660	760	742	124	502	1059	21	0	4	1	1	0
869	414	1646	764	742	124	499	1055	21	0	4	1	1	0
870	411	1650	768	735	101	501	1046	21	0	4	1	1	0
864	410	1658	762	726	95	501	1037	21	0	4	1	1	0
855	408	1647	752	733	118	498	1040	21	0	4	1	1	0
857	402	1635	750	742	123	499	1041	21	0	4	1	1	0
859	392	1636	752	736	115	499	1039	21	0	4	1	1	0
849	381	1643	750	722	114	497	1038	21	0	4	1	1	0
847	381	1653	750	722	109	500	1036	21	0	4	1	1	0
860	389	1654	757	730	103	503	1040	21	0	4	1	1	0
856	385	1648	754	728	97	499	1041	21	0	4	1	1	0
844	376	1657	750	720	86	497	1028	21	0	4	1	1	0
850	381	1664	756	725	99	501	1026	21	0	4	1	1	0
854	383	1656	758	733	120	501	1042	21	0	4	1	1	0
845	372	1648	751	726	111	497	1043	21	0	4	1	1	0
840	365	1648	747	722	93	496	1024	21	0	4	1	1	0
848	366	1650	753	724	96	503	1021	21	0	4	1	1	0
855	362	1662	760	717	90	507	1022	21	0	4	1	1	0
863	359	1666	757	719	70	503	1013	21	0	4	1	1	0
866	370	1655	752	741	78	500	1019	21	0	4	1	1	0
865	384	1651	754	752	99	503	1038	21	0	4	1	1	0
873	384	1662	760	746	95	508	1034	21	0	4	1	1	0
875	375	1668	759	747	91	508	1022	21	0	4	1	1	0
873	372	1666	755	749	111	507	1032	21	0	4	1	1	0
873	377	1659	755	748	128	506	1043	21	0	4	1	1	0
863	372	1645	753	746	127	502	1039	21	0	4	1	1	0
844	354	1641	750	732	124	498	1028	21	0	4	1	1	0
837	346	1653	751	719	112	500	1013	21	0	4	1	1	0
854	347	1654	751	725	101	503	1013	21	0	4	1	1	0
857	343	1639	749	726	104	498	1018	21	0	4	1	1	0
843	343	1632	748	717	109	494	1014	21	0	4	1	1	0
842	349	1641	748	731	114	498	1021	21	0	4	1	1	0
849	354	1647	750	743	118	502	1034	21	0	4	1	1	0
849	355	1642	750	734	106	497	1025	21	0	4	1	1	0
851	344	1639	748	734	89	487	1010	21	0	4	1	1	0
858	337	1640	749	749	98	489	1016	21	0	4	1	1	0
859	349	1643	753	752	112	502	1024	21	0	4	1	1	0
858	355	1642	754	747	104	502	1016	21	0	4	1	1	0
852	342	1639	750	743	93	489	1009	21	0	4	1	1	0
845	335	1643	747	741	93	487	1008	21	0	4	1	1	0
839	325	1644	747	739	84	488	1001	21	0	4	1	1	0
828	310	1629	748	728	62	481	986	21	0	4	1	1	0
824	313	1623	746	720	59	476	986	21	0	4	1	1	0
829	313	1636	743	721	57	478	986	21	0	4	1	1	0
825	292	1639	747	716	30	480	970	21	0	4	1	1	0
815	280	1630	745	711	19	478	959	21	0	4	1	1	0
822	291	1632	734	718	41	479	970	21	0	4	1	1	0
825	296	1630	736	723	48	482	980	21	0	4	1	1	0
815	288	1622	743	720	33	482	972	21	0	4	1	1	0
811	276	1629	744	716	26	477	957	21	0	4	1	1	0
814	271	1633	743	715	23	476	953	21	0	4	1	1	0
814	274	1621	745	720	24	478	960	21	0	4	1	1	0
820	273	1618	745	723	24	475	956	21	0	4	1	1	0
835	269	1635	748	719	29	482	959	21	0	4	1	1	0
843	278	1649	752	731	48	497	980	21	0	4	1	1	0
843	289	1646	750	750	59	501	981	21	0	4	1	1	0
840	283	1638	750	741	50	498	963	21	0	4	1	1	0
835	274	1639	749	719	52	498	967	21	0	4	1	1	0
838	275	1642	749	723	64	498	981	21	0	4	1	1	0
852	275	1645	752	741	53	502	977	21	0	4	1	1	0
854	273	1643	750	746	41	503	971	21	0	4	1	1	0
843	274	1636	747	745	53	491	979	21	0	4	1	1	0
843	273	1633	747	745	65	491	979	21	0	4	1	1	0
846	272	1637	747	747	59	497	966	21	0	4	1	1	0
840	274	1636	748	749	55	492	967	21	0	4	1	1	0
852	278	1635	749	749	77	489	982	21	0	4	1	1	0
872	288	1642	752	757	94	500	986	21	0	4	1	1	0
860	281	1642	751	751	63	503	969	21	0	4	1	1	0
838	256	1634	745	728	27	491	955	21	0	4	1	1	0
845	251	1633	745	726	26	485	959	21	0	4	1	1	0
856	263	1637	749	740	32	489	961	21	0	4	1	1	0
846	255	1637	746	732	28	487	952	21	0	4	1	1	0
840	244	1636	748	718	31	484	948	21	0	4	1	1	0
846	245	1636	752	723	29	492	947	21	0	4	1	1	0
845	248	1640	750	727	29	492	945	21	0	4	1	1	0
840	247	1637	742	724	32	476	949	21	0	4	1	1	0
839	239	1624	731	718	26	472	948	21	0	4	1	1	0
842	238	1616	730	719	22	480	945	21	0	4	1	1	0
845	255	1627	742	736	30	481	948	21	0	4	1	1	0
845	257	1637	746	738	34	478	951	21	0	4	1	1	0
848	239	1636	744	721	30	483	948	21	0	4	1	1	0
859	242	1637	750	720	32	494	941	21	0	4	1	1	0
863	249	1641	748	725	31	500	936	21	0	4	1	1	0
851	234	1637	739	719	24	497	932	21	0	4	1	1	0
857	235	1639	742	721	28	496	935	21	0	4	1	1	0
873	243	1656	748	734	40	496	945	21	0	4	1	1	0
857	225	1666	747	723	37	497	942	21	0	4	1	1	0
835	211	1659	743	699	13	497	919	21	0	4	1	1	0
843	215	1659	744	688	-9	495	901	21	0	4	1	1	0
856	199	1669	745	666	-27	497	888	21	0	4	1	1	0
