1231	764	1391	910	1146	300	535	906	23	0	1	1	0	0
1232	758	1386	905	1153	301	536	907	23	0	1	1	0	0
1208	751	1384	905	1156	294	534	911	23	0	1	1	0	0
1190	751	1382	906	1159	300	530	917	23	0	1	1	0	0
1189	744	1378	899	1162	297	528	913	23	0	1	1	0	0
1176	733	1375	895	1162	279	532	906	23	0	1	1	0	0
1150	713	1372	892	1156	276	529	904	23	0	1	1	0	0
1133	706	1360	881	1157	281	517	912	23	0	1	1	0	0
1128	710	1360	880	1161	273	515	916	23	0	1	1	0	0
1129	702	1378	887	1162	279	512	915	23	0	1	1	0	0
1126	695	1381	882	1166	298	514	918	23	0	1	1	0	0
1111	687	1380	872	1161	280	522	914	23	0	1	1	0	0
1099	666	1379	869	1154	253	515	905	23	0	1	1	0	0
1097	655	1359	868	1153	253	501	900	23	0	1	1	0	0
1097	663	1353	869	1144	256	505	904	23	0	1	1	0	0
1093	664	1366	869	1132	243	510	911	23	0	1	1	0	0
1085	652	1362	862	1131	230	505	907	23	0	1	1	0	0
1081	649	1362	864	1134	230	507	898	23	0	1	1	0	0
1079	646	1375	871	1131	230	507	901	23	0	1	1	0	0
1074	641	1364	871	1134	225	505	904	23	0	1	1	0	0
1071	632	1345	870	1132	216	504	892	23	0	1	1	0	0
1074	622	1347	870	1110	194	501	884	23	0	1	1	0	0
1071	623	1356	868	1096	183	505	886	23	0	1	1	0	0
1069	627	1366	868	1112	196	510	890	23	0	1	1	0	0
1084	627	1372	872	1132	211	509	896	23	0	1	1	0	0
1094	631	1364	876	1129	204	509	902	23	0	1	1	0	0
1080	631	1354	870	1124	194	510	902	23	0	1	1	0	0
1067	626	1350	863	1124	189	508	900	23	0	1	1	0	0
1073	621	1348	866	1112	181	503	894	23	0	1	1	0	0
1076	619	1346	872	1103	180	505	886	23	0	1	1	0	0
1070	620	1343	871	1107	180	507	887	23	0	1	1	0	0
1076	619	1348	867	1105	179	506	889	23	0	1	1	0	0
1094	627	1361	868	1106	190	507	887	23	0	1	1	0	0
1102	648	1366	875	1128	210	508	898	23	0	1	1	0	0
1105	661	1370	885	1137	217	515	902	23	0	1	1	0	0
1127	670	1392	892	1118	215	528	896	23	0	1	1	0	0
1157	690	1428	888	1104	219	535	901	23	0	1	1	0	0
1178	702	1452	879	1093	204	534	896	23	0	1	1	0	0
1189	688	1463	875	1065	164	539	875	23	0	1	1	0	0
1195	682	1475	875	1037	131	550	865	23	0	1	1	0	0
1195	685	1487	873	1028	122	557	867	23	0	1	1	0	0
1198	673	1491	875	1030	124	562	865	23	0	1	1	0	0
1195	659	1487	878	1024	121	563	862	23	0	1	1	0	0
1177	658	1477	865	1010	115	552	856	23	0	1	1	0	0
1164	653	1469	851	1014	117	538	852	23	0	1	1	0	0
1158	637	1458	858	1034	124	535	858	23	0	1	1	0	0
1145	630	1445	864	1040	127	538	866	23	0	1	1	0	0
1126	627	1438	852	1035	132	533	868	23	0	1	1	0	0
1113	610	1439	840	1031	131	531	865	23	0	1	1	0	0
1104	590	1437	844	1019	108	531	863	23	0	1	1	0	0
1093	571	1427	846	1006	89	530	860	23	0	1	1	0	0
1082	564	1422	839	1009	96	532	860	23	0	1	1	0	0
1070	566	1430	837	1023	112	532	869	23	0	1	1	0	0
1069	566	1433	836	1035	119	529	873	23	0	1	1	0	0
1072	570	1417	834	1046	128	524	871	23	0	1	1	0	0
1060	568	1407	829	1046	127	517	874	23	0	1	1	0	0
1041	545	1409	813	1031	101	507	871	23	0	1	1	0	0
1034	530	1409	810	1022	93	513	866	23	0	1	1	0	0
1043	539	1407	824	1023	110	524	867	23	0	1	1	0	0
1041	539	1405	826	1028	117	516	866	23	0	1	1	0	0
1029	531	1403	816	1030	106	505	866	23	0	1	1	0	0
1024	535	1400	811	1021	93	509	869	23	0	1	1	0	0
1029	533	1393	812	1022	88	512	865	23	0	1	1	0	0
1034	534	1392	810	1036	98	502	862	23	0	1	1	0	0
1039	555	1407	819	1042	119	507	871	23	0	1	1	0	0
1045	571	1412	837	1042	127	531	877	23	0	1	1	0	0
1036	563	1403	833	1043	126	536	872	23	0	1	1	0	0
1024	561	1404	817	1037	129	514	871	23	0	1	1	0	0
1030	566	1412	822	1025	121	511	873	23	0	1	1	0	0
1028	553	1410	833	1015	101	530	870	23	0	1	1	0	0
1020	551	1407	835	1018	110	531	870	23	0	1	1	0	0
1032	558	1408	850	1028	131	526	870	23	0	1	1	0	0
1038	539	1409	862	1008	103	521	858	23	0	1	1	0	0
1015	521	1407	857	979	69	514	849	23	0	1	1	0	0
1002	525	1407	857	985	78	520	853	23	0	1	1	0	0
1020	533	1418	871	1006	100	535	857	23	0	1	1	0	0
1035	548	1435	886	1007	112	536	857	23	0	1	1	0	0
1042	565	1443	890	1007	124	533	869	23	0	1	1	0	0
1044	563	1431	885	1018	141	533	876	23	0	1	1	0	0
1030	557	1409	876	1020	151	530	871	23	0	1	1	0	0
1016	562	1403	880	1017	151	526	867	23	0	1	1	0	0
1021	568	1408	890	1030	159	528	873	23	0	1	1	0	0
1019	569	1404	882	1042	161	531	875	23	0	1	1	0	0
1006	565	1404	870	1036	154	528	873	23	0	1	1	0	0
1017	568	1421	879	1038	167	530	875	23	0	1	1	0	0
1031	575	1424	888	1045	180	535	876	23	0	1	1	0	0
1011	568	1408	869	1040	161	529	875	23	0	1	1	0	0
998	562	1402	845	1034	150	524	876	23	0	1	1	0	0
1010	561	1407	841	1035	161	522	874	23	0	1	1	0	0
1006	554	1407	843	1033	156	517	873	23	0	1	1	0	0
995	553	1406	841	1037	148	520	873	23	0	1	1	0	0
1006	569	1405	845	1048	162	530	878	23	0	1	1	0	0
1008	566	1402	836	1047	167	525	884	23	0	1	1	0	0
989	541	1404	820	1035	154	509	880	23	0	1	1	0	0
987	532	1403	823	1032	140	506	871	23	0	1	1	0	0
994	537	1387	826	1033	129	510	871	23	0	1	1	0	0
989	536	1377	827	1036	127	514	876	23	0	1	1	0	0
992	536	1390	838	1041	129	513	876	23	0	1	1	0	0
997	535	1395	828	1035	126	509	874	23	0	1	1	0	0
989	533	1379	809	1030	121	508	874	23	0	1	1	0	0
985	535	1373	812	1036	127	509	874	23	0	1	1	0	0
994	532	1390	813	1037	127	509	873	23	0	1	1	0	0
1006	531	1390	817	1034	124	509	871	23	0	1	1	0	0
1012	536	1376	834	1043	131	512	875	23	0	1	1	0	0
1007	535	1388	826	1045	130	510	876	23	0	1	1	0	0
1008	530	1412	812	1031	118	509	869	23	0	1	1	0	0
1015	532	1412	818	1023	115	515	871	23	0	1	1	0	0
1014	533	1400	816	1024	121	514	869	23	0	1	1	0	0
1008	531	1404	808	1021	116	509	861	23	0	1	1	0	0
1010	532	1409	816	1019	117	511	866	23	0	1	1	0	0
1015	535	1407	822	1028	128	515	877	23	0	1	1	0	0
1011	530	1403	810	1023	114	506	868	23	0	1	1	0	0
1008	525	1404	811	1012	96	506	860	23	0	1	1	0	0
1014	527	1412	829	1027	115	523	869	23	0	1	1	0	0
1015	518	1410	824	1040	128	520	875	23	0	1	1	0	0
1003	498	1407	805	1018	97	506	866	23	0	1	1	0	0
1007	499	1417	813	1012	90	511	862	23	0	1	1	0	0
1013	510	1415	827	1035	122	522	869	23	0	1	1	0	0
997	502	1398	814	1027	116	514	873	23	0	1	1	0	0
993	496	1399	803	1004	82	502	867	23	0	1	1	0	0
1006	506	1408	815	1022	99	515	869	23	0	1	1	0	0
1010	515	1409	830	1047	132	530	876	23	0	1	1	0	0
1012	510	1412	829	1030	107	520	867	23	0	1	1	0	0
1002	500	1399	815	1013	81	505	861	23	0	1	1	0	0
983	497	1377	809	1023	96	506	867	23	0	1	1	0	0
981	499	1382	812	1022	97	508	864	23	0	1	1	0	0
988	502	1388	811	1016	90	505	863	23	0	1	1	0	0
978	499	1374	806	1027	107	505	871	23	0	1	1	0	0
972	498	1372	808	1034	112	503	875	23	0	1	1	0	0
982	505	1382	812	1031	95	504	873	23	0	1	1	0	0
987	497	1381	812	1021	81	507	867	23	0	1	1	0	0
979	483	1378	811	1018	75	505	863	23	0	1	1	0	0
974	488	1378	810	1028	86	504	868	23	0	1	1	0	0
975	493	1375	811	1028	94	505	869	23	0	1	1	0	0
978	481	1374	809	1008	76	503	860	23	0	1	1	0	0
973	472	1374	803	1004	58	502	856	23	0	1	1	0	0
961	469	1370	796	1013	61	501	862	23	0	1	1	0	0
960	469	1366	796	1010	65	503	866	23	0	1	1	0	0
974	469	1373	796	1008	61	505	865	23	0	1	1	0	0
977	464	1379	799	1014	62	503	864	23	0	1	1	0	0
979	475	1376	809	1025	77	505	870	23	0	1	1	0	0
999	502	1378	815	1036	94	508	876	23	0	1	1	0	0
1008	510	1385	819	1048	105	508	874	23	0	1	1	0	0
1002	508	1385	823	1062	124	509	878	23	0	1	1	0	0
1006	511	1380	818	1061	129	510	880	23	0	1	1	0	0
1001	506	1378	813	1041	97	507	874	23	0	1	1	0	0
986	497	1376	812	1033	89	506	867	23	0	1	1	0	0
998	503	1376	811	1054	123	509	875	23	0	1	1	0	0
1015	510	1379	813	1063	133	511	887	23	0	1	1	0	0
1001	509	1380	818	1051	119	509	886	23	0	1	1	0	0
993	509	1378	817	1055	120	506	884	23	0	1	1	0	0
1000	510	1376	816	1069	125	506	886	23	0	1	1	0	0
1001	509	1386	817	1071	131	510	886	23	0	1	1	0	0
1001	511	1391	818	1072	142	511	884	23	0	1	1	0	0
997	509	1384	816	1062	132	510	879	23	0	1	1	0	0
991	500	1387	805	1046	119	510	872	23	0	1	1	0	0
995	500	1389	805	1053	127	510	875	23	0	1	1	0	0
997	506	1380	810	1056	128	508	879	23	0	1	1	0	0
984	494	1379	800	1039	120	506	874	23	0	1	1	0	0
975	478	1381	784	1039	117	504	870	23	0	1	1	0	0
979	477	1377	791	1044	102	502	872	23	0	1	1	0	0
973	477	1375	800	1033	85	504	873	23	0	1	1	0	0
962	468	1378	790	1026	89	503	871	23	0	1	1	0	0
970	466	1384	779	1026	96	501	872	23	0	1	1	0	0
977	472	1388	782	1023	90	504	870	23	0	1	1	0	0
970	473	1382	793	1017	88	507	864	23	0	1	1	0	0
971	460	1378	794	1010	85	504	862	23	0	1	1	0	0
979	448	1377	784	1008	71	503	856	23	0	1	1	0	0
977	450	1377	779	1009	63	511	849	23	0	1	1	0	0
976	454	1382	782	1012	70	510	855	23	0	1	1	0	0
975	446	1381	782	1009	66	501	859	23	0	1	1	0	0
970	442	1374	777	1005	62	501	853	23	0	1	1	0	0
979	447	1377	779	1011	71	506	858	23	0	1	1	0	0
985	450	1378	781	1017	79	501	867	23	0	1	1	0	0
977	456	1375	782	1017	81	498	861	23	0	1	1	0	0
979	454	1371	780	1018	77	500	855	23	0	1	1	0	0
988	447	1366	781	1017	69	500	854	23	0	1	1	0	0
991	456	1370	784	1015	80	500	855	23	0	1	1	0	0
996	473	1377	783	1019	102	501	857	23	0	1	1	0	0
995	468	1367	775	1018	85	499	858	23	0	1	1	0	0
989	446	1360	770	1008	61	499	858	23	0	1	1	0	0
999	443	1374	774	1008	82	503	858	23	0	1	1	0	0
1017	457	1383	783	1018	95	503	851	23	0	1	1	0	0
1012	455	1375	781	1013	69	502	846	23	0	1	1	0	0
1008	440	1371	772	1001	55	501	851	23	0	1	1	0	0
1030	447	1380	779	1008	79	504	862	23	0	1	1	0	0
1042	458	1382	788	1020	97	508	864	23	0	1	1	0	0
1037	450	1377	782	1016	84	506	849	23	0	1	1	0	0
1041	442	1377	780	1004	66	502	842	23	0	1	1	0	0
1044	444	1379	785	1003	60	503	853	23	0	1	1	0	0
1041	447	1388	785	1008	65	505	859	23	0	1	1	0	0
1051	450	1396	787	1012	76	506	849	23	0	1	1	0	0
1056	451	1386	788	1012	80	504	846	23	0	1	1	0	0
1045	445	1374	780	1006	67	502	847	23	0	1	1	0	0
1042	432	1378	774	994	50	501	843	23	0	1	1	0	0
1042	412	1374	769	980	43	497	840	23	0	1	1	0	0
1044	410	1363	766	977	47	494	843	23	0	1	1	0	0
1059	431	1371	777	988	58	500	844	23	0	1	1	0	0
1073	442	1381	786	994	62	505	841	23	0	1	1	0	0
1071	438	1380	781	994	59	504	840	23	0	1	1	0	0
1071	442	1374	780	993	61	503	845	23	0	1	1	0	0
1076	437	1360	783	988	61	502	845	23	0	1	1	0	0
1070	416	1352	780	983	47	498	841	23	0	1	1	0	0
1074	420	1362	778	991	43	497	843	23	0	1	1	0	0
1092	443	1371	787	1001	56	501	846	23	0	1	1	0	0
1102	449	1375	791	1002	62	502	845	23	0	1	1	0	0
1101	449	1378	784	1011	64	501	842	23	0	1	1	0	0
1089	442	1363	784	1008	55	503	842	23	0	1	1	0	0
1075	417	1346	784	981	31	498	845	23	0	1	1	0	0
1071	403	1349	768	967	19	487	840	23	0	1	1	0	0
1073	405	1354	759	976	23	490	833	23	0	1	1	0	0
1069	407	1359	773	985	32	499	837	23	0	1	1	0	0
1079	421	1366	784	992	53	498	847	23	0	1	1	0	0
1099	432	1370	781	997	61	495	847	23	0	1	1	0	0
1098	421	1373	781	990	42	501	843	23	0	1	1	0	0
1081	405	1368	777	977	26	499	842	23	0	1	1	0	0
1072	391	1359	762	968	10	489	841	23	0	1	1	0	0
1071	379	1365	753	964	-5	491	839	23	0	1	1	0	0
1074	387	1379	762	972	1	498	835	23	0	1	1	0	0
1078	395	1379	770	972	3	498	829	23	0	1	1	0	0
1085	385	1379	762	962	-10	495	820	23	0	1	1	0	0
1092	392	1393	759	958	-11	498	821	23	0	1	1	0	0
1098	410	1404	776	963	-2	501	830	23	0	1	1	0	0
1101	412	1404	781	973	14	499	834	23	0	1	1	0	0
1092	408	1402	759	976	27	499	830	23	0	1	1	0	0
1085	411	1406	746	976	34	500	832	23	0	1	1	0	0
1088	411	1411	754	980	47	499	840	23	0	1	1	0	0
1090	408	1406	755	989	62	498	843	23	0	1	1	0	0
1089	411	1401	755	1000	66	499	841	23	0	1	1	0	0
1094	410	1405	756	1000	61	500	839	23	0	1	1	0	0
1086	409	1408	754	993	66	498	841	23	0	1	1	0	0
1080	411	1408	754	993	67	500	843	23	0	1	1	0	0
1085	405	1409	753	995	56	500	842	23	0	1	1	0	0
1080	403	1407	746	992	62	492	844	23	0	1	1	0	0
1083	415	1405	746	1003	89	490	843	23	0	1	1	0	0
1095	421	1406	753	1013	98	494	841	23	0	1	1	0	0
1088	411	1404	751	1007	79	494	840	23	0	1	1	0	0
1077	405	1399	746	1003	68	494	841	23	0	1	1	0	0
1076	404	1395	748	1001	65	497	841	23	0	1	1	0	0
1081	398	1397	751	989	63	498	841	23	0	1	1	0	0
1095	397	1403	753	984	61	497	841	23	0	1	1	0	0
1098	397	1399	754	991	53	500	841	23	0	1	1	0	0
1081	390	1395	749	986	37	501	840	23	0	1	1	0	0
1073	374	1405	748	964	16	501	828	23	0	1	1	0	0
1079	357	1415	748	947	-6	499	813	23	0	1	1	0	0
1077	342	1417	730	938	-26	498	808	23	0	1	1	0	0
1071	324	1432	717	917	-54	502	810	23	0	1	1	0	0
1069	317	1444	721	902	-88	503	808	23	0	1	1	0	0
1069	313	1438	721	899	-112	503	794	23	0	1	1	0	0
1068	297	1448	715	884	-131	505	778	23	0	1	1	0	0
1066	286	1464	719	868	-149	504	776	23	0	1	1	0	0
1069	291	1454	721	868	-145	502	782	23	0	1	1	0	0
1071	306	1446	721	879	-127	505	783	23	0	1	1	0	0
1071	320	1464	726	887	-111	511	785	23	0	1	1	0	0
1074	327	1472	724	895	-97	510	788	23	0	1	1	0	0
1078	326	1464	725	897	-94	508	792	23	0	1	1	0	0
1077	329	1467	732	894	-98	509	792	23	0	1	1	0	0
1074	327	1471	731	893	-96	505	783	23	0	1	1	0	0
1069	311	1468	721	882	-108	504	778	23	0	1	1	0	0
1056	296	1466	715	869	-129	507	781	23	0	1	1	0	0
1052	296	1466	716	867	-119	506	780	23	0	1	1	0	0
1065	300	1465	716	875	-97	504	782	23	0	1	1	0	0
1068	306	1468	714	883	-89	507	786	23	0	1	1	0	0
1060	312	1472	715	888	-93	510	782	23	0	1	1	0	0
1064	310	1475	720	892	-94	507	782	23	0	1	1	0	0
1068	304	1470	719	884	-91	506	785	23	0	1	1	0	0
1054	303	1463	716	873	-98	507	782	23	0	1	1	0	0
1044	298	1464	719	870	-119	505	779	23	0	1	1	0	0
1058	296	1468	718	875	-117	502	779	23	0	1	1	0	0
1076	317	1468	725	886	-90	506	780	23	0	1	1	0	0
1073	326	1467	733	888	-96	509	782	23	0	1	1	0	0
1065	309	1473	736	887	-117	507	783	23	0	1	1	0	0
1069	308	1475	744	888	-103	507	782	23	0	1	1	0	0
1069	322	1471	743	889	-88	510	782	23	0	1	1	0	0
1056	311	1464	730	884	-99	509	781	23	0	1	1	0	0
1045	295	1456	722	880	-103	504	781	23	0	1	1	0	0
1047	308	1456	726	885	-95	504	783	23	0	1	1	0	0
1054	320	1465	724	885	-95	507	783	23	0	1	1	0	0
1061	317	1470	719	885	-95	509	781	23	0	1	1	0	0
1067	327	1468	729	897	-87	509	787	23	0	1	1	0	0
1058	338	1467	737	903	-85	506	788	23	0	1	1	0	0
1052	333	1464	741	897	-80	506	783	23	0	1	1	0	0
1063	337	1457	743	904	-62	508	793	23	0	1	1	0	0
1066	354	1461	749	921	-48	504	811	23	0	1	1	0	0
1062	354	1469	749	923	-46	505	809	23	0	1	1	0	0
1067	349	1470	749	922	-39	511	803	23	0	1	1	0	0
1064	359	1466	751	932	-30	509	810	23	0	1	1	0	0
1052	357	1463	736	932	-30	503	812	23	0	1	1	0	0
1044	341	1467	720	922	-36	503	806	23	0	1	1	0	0
1036	337	1465	718	917	-40	499	806	23	0	1	1	0	0
1036	351	1457	721	919	-37	494	806	23	0	1	1	0	0
1044	354	1456	721	920	-40	496	803	23	0	1	1	0	0
1031	336	1460	720	918	-43	496	800	23	0	1	1	0	0
1020	337	1465	721	922	-34	495	801	23	0	1	1	0	0
1033	357	1470	722	932	-25	498	806	23	0	1	1	0	0
1043	360	1472	734	938	-28	504	810	23	0	1	1	0	0
1035	351	1468	747	934	-32	507	808	23	0	1	1	0	0
1027	355	1467	744	933	-29	505	805	23	0	1	1	0	0
1023	358	1462	731	936	-32	506	808	23	0	1	1	0	0
1016	345	1453	724	931	-47	506	808	23	0	1	1	0	0
1010	332	1446	723	918	-64	503	804	23	0	1	1	0	0
1006	331	1441	724	913	-69	500	800	23	0	1	1	0	0
1011	334	1441	728	920	-63	502	801	23	0	1	1	0	0
1013	329	1440	727	919	-62	505	798	23	0	1	1	0	0
999	322	1434	723	905	-73	505	790	23	0	1	1	0	0
989	313	1436	722	899	-90	503	786	23	0	1	1	0	0
990	307	1433	722	900	-96	501	783	23	0	1	1	0	0
988	306	1415	720	893	-92	500	782	23	0	1	1	0	0
980	304	1403	717	884	-98	501	783	23	0	1	1	0	0
981	303	1408	720	891	-100	506	783	23	0	1	1	0	0
986	313	1424	725	903	-89	507	783	23	0	1	1	0	0
984	313	1428	724	902	-87	503	788	23	0	1	1	0	0
980	301	1411	719	894	-94	504	786	23	0	1	1	0	0
978	302	1409	719	897	-92	510	786	23	0	1	1	0	0
982	313	1428	724	914	-81	511	793	23	0	1	1	0	0
975	305	1425	722	907	-92	508	785	23	0	1	1	0	0
963	285	1410	714	876	-115	510	776	23	0	1	1	0	0
962	289	1415	715	878	-108	512	787	23	0	1	1	0	0
962	308	1419	720	902	-88	511	793	23	0	1	1	0	0
966	308	1420	719	898	-94	511	781	23	0	1	1	0	0
974	295	1426	716	884	-102	512	778	23	0	1	1	0	0
979	304	1423	720	898	-89	506	787	23	0	1	1	0	0
975	322	1421	722	909	-84	512	795	23	0	1	1	0	0
975	324	1432	717	902	-82	530	791	23	0	1	1	0	0
981	321	1439	719	899	-73	533	781	23	0	1	1	0	0
976	319	1438	717	898	-75	526	782	23	0	1	1	0	0
964	306	1437	700	889	-97	530	786	23	0	1	1	0	0
955	288	1420	690	873	-129	528	781	23	0	1	1	0	0
953	286	1408	692	866	-127	524	779	23	0	1	1	0	0
947	300	1409	692	879	-91	522	781	23	0	1	1	0	0
941	311	1397	688	900	-72	517	786	23	0	1	1	0	0
947	322	1375	695	920	-56	520	799	23	0	1	1	0	0
952	332	1377	705	922	-33	530	804	23	0	1	1	0	0
949	328	1385	701	909	-46	526	796	23	0	1	1	0	0
946	320	1380	692	911	-67	523	800	23	0	1	1	0	0
949	323	1380	690	916	-59	526	803	23	0	1	1	0	0
952	324	1382	692	902	-59	521	792	23	0	1	1	0	0
945	320	1378	689	899	-69	519	789	23	0	1	1	0	0
942	332	1376	698	918	-60	525	802	23	0	1	1	0	0
959	346	1381	722	924	-52	529	808	23	0	1	1	0	0
968	339	1382	720	913	-57	531	803	23	0	1	1	0	0
948	328	1375	695	906	-63	527	802	23	0	1	1	0	0
939	325	1375	685	905	-64	521	797	23	0	1	1	0	0
951	325	1373	690	903	-60	523	784	23	0	1	1	0	0
944	324	1370	685	901	-63	527	785	23	0	1	1	0	0
927	320	1367	681	899	-64	524	800	23	0	1	1	0	0
926	315	1363	684	899	-62	526	795	23	0	1	1	0	0
938	325	1366	687	908	-57	529	785	23	0	1	1	0	0
948	341	1378	692	920	-38	530	800	23	0	1	1	0	0
946	331	1376	691	915	-32	533	811	23	0	1	1	0	0
933	313	1364	684	899	-55	534	794	23	0	1	1	0	0
930	313	1370	685	895	-70	531	781	23	0	1	1	0	0
938	313	1380	685	890	-63	532	788	23	0	1	1	0	0
927	298	1371	668	876	-65	533	787	23	0	1	1	0	0
916	293	1356	659	874	-70	532	779	23	0	1	1	0	0
933	310	1360	674	892	-62	536	782	23	0	1	1	0	0
949	319	1377	689	904	-55	538	791	23	0	1	1	0	0
937	309	1378	685	892	-62	535	784	23	0	1	1	0	0
929	302	1371	678	882	-76	534	780	23	0	1	1	0	0
933	308	1374	685	889	-77	537	783	23	0	1	1	0	0
925	302	1372	686	886	-77	537	783	23	0	1	1	0	0
920	292	1369	673	875	-91	536	780	23	0	1	1	0	0
924	292	1366	657	877	-89	534	780	23	0	1	1	0	0
922	300	1362	663	890	-63	533	785	23	0	1	1	0	0
923	306	1370	683	892	-58	545	791	23	0	1	1	0	0
929	299	1385	687	881	-81	557	788	23	0	1	1	0	0
922	285	1391	671	867	-102	556	779	23	0	1	1	0	0
918	279	1403	671	864	-112	559	779	23	0	1	1	0	0
927	277	1414	687	856	-124	565	781	23	0	1	1	0	0
919	264	1397	680	839	-146	562	770	23	0	1	1	0	0
901	258	1385	659	840	-146	560	767	23	0	1	1	0	0
900	262	1392	656	852	-133	561	778	23	0	1	1	0	0
902	260	1389	659	843	-144	559	781	23	0	1	1	0	0
899	264	1386	659	836	-148	558	775	23	0	1	1	0	0
901	275	1397	665	850	-124	559	777	23	0	1	1	0	0
896	274	1394	669	853	-127	558	777	23	0	1	1	0	0
887	259	1376	662	842	-150	558	777	23	0	1	1	0	0
883	250	1373	658	841	-150	557	772	23	0	1	1	0	0
881	251	1378	661	842	-152	557	762	23	0	1	1	0	0
882	257	1376	664	840	-161	558	767	23	0	1	1	0	0
884	258	1383	669	843	-154	561	775	23	0	1	1	0	0
888	267	1396	683	853	-134	562	771	23	0	1	1	0	0
891	280	1392	687	861	-121	560	774	23	0	1	1	0	0
884	278	1379	671	854	-121	563	784	23	0	1	1	0	0
868	267	1376	656	841	-133	555	774	23	0	1	1	0	0
855	258	1379	652	836	-151	538	765	23	0	1	1	0	0
857	250	1378	655	837	-156	541	772	23	0	1	1	0	0
865	260	1377	660	841	-134	559	776	23	0	1	1	0	0
872	287	1391	665	853	-117	562	776	23	0	1	1	0	0
882	297	1410	672	860	-119	562	779	23	0	1	1	0	0
890	286	1402	672	849	-123	561	778	23	0	1	1	0	0
876	275	1378	660	837	-133	549	773	23	0	1	1	0	0
848	265	1374	652	836	-140	540	768	23	0	1	1	0	0
845	265	1381	656	842	-128	541	764	23	0	1	1	0	0
857	269	1383	662	843	-118	549	766	23	0	1	1	0	0
858	268	1379	659	840	-126	561	767	23	0	1	1	0	0
856	269	1378	659	846	-127	563	762	23	0	1	1	0	0
863	277	1381	663	850	-122	555	764	23	0	1	1	0	0
860	278	1379	659	845	-128	556	770	23	0	1	1	0	0
842	274	1374	652	842	-122	557	765	23	0	1	1	0	0
841	272	1376	654	844	-126	545	760	23	0	1	1	0	0
843	261	1378	653	841	-145	536	758	23	0	1	1	0	0
838	260	1376	649	841	-140	544	758	23	0	1	1	0	0
841	276	1377	654	845	-127	560	759	23	0	1	1	0	0
843	278	1378	653	842	-134	561	762	23	0	1	1	0	0
839	271	1375	653	840	-130	556	771	23	0	1	1	0	0
842	277	1372	659	848	-120	565	777	23	0	1	1	0	0
832	266	1370	646	840	-146	561	769	23	0	1	1	0	0
813	246	1366	627	827	-166	542	757	23	0	1	1	0	0
813	254	1364	631	835	-148	548	757	23	0	1	1	0	0
819	261	1365	639	840	-144	559	759	23	0	1	1	0	0
809	246	1363	629	831	-158	549	759	23	0	1	1	0	0
812	250	1365	634	834	-144	553	765	23	0	1	1	0	0
832	269	1374	653	849	-122	564	770	23	0	1	1	0	0
824	257	1366	645	838	-145	547	762	23	0	1	1	0	0
792	228	1345	623	817	-182	532	751	23	0	1	1	0	0
778	223	1340	618	816	-178	539	751	23	0	1	1	0	0
785	235	1348	623	830	-157	547	757	23	0	1	1	0	0
783	246	1347	625	841	-149	546	762	23	0	1	1	0	0
778	243	1344	627	831	-155	549	753	23	0	1	1	0	0
778	230	1345	623	814	-174	554	746	23	0	1	1	0	0
775	230	1342	619	813	-184	551	749	23	0	1	1	0	0
775	244	1347	629	832	-163	550	750	23	0	1	1	0	0
782	250	1364	636	845	-143	559	759	23	0	1	1	0	0
784	247	1364	634	843	-146	563	773	23	0	1	1	0	0
780	247	1357	631	837	-155	557	761	23	0	1	1	0	0
777	246	1359	630	838	-154	558	748	23	0	1	1	0	0
782	251	1357	630	845	-149	561	758	23	0	1	1	0	0
779	255	1348	633	839	-153	558	754	23	0	1	1	0	0
768	250	1350	634	829	-158	559	746	23	0	1	1	0	0
757	245	1348	629	834	-148	560	757	23	0	1	1	0	0
765	250	1346	630	842	-140	561	763	23	0	1	1	0	0
773	251	1362	631	834	-150	559	757	23	0	1	1	0	0
766	251	1377	629	828	-156	558	752	23	0	1	1	0	0
762	259	1374	646	840	-145	557	759	23	0	1	1	0	0
767	259	1363	657	847	-141	557	767	23	0	1	1	0	0
772	251	1362	640	839	-146	557	761	23	0	1	1	0	0
766	243	1365	623	823	-157	558	751	23	0	1	1	0	0
753	239	1368	633	813	-170	560	750	23	0	1	1	0	0
757	240	1371	651	821	-166	559	749	23	0	1	1	0	0
773	247	1360	649	833	-148	564	746	23	0	1	1	0	0
764	248	1346	633	823	-152	560	751	23	0	1	1	0	0
744	232	1344	625	808	-177	546	751	23	0	1	1	0	0
750	226	1350	632	810	-180	549	749	23	0	1	1	0	0
753	231	1346	629	809	-163	563	750	23	0	1	1	0	0
743	237	1348	618	811	-158	561	751	23	0	1	1	0	0
747	248	1355	636	832	-145	556	754	23	0	1	1	0	0
754	248	1355	652	840	-131	562	751	23	0	1	1	0	0
749	244	1348	637	830	-136	561	749	23	0	1	1	0	0
748	254	1347	636	836	-132	558	754	23	0	1	1	0	0
751	254	1352	654	837	-122	559	755	23	0	1	1	0	0
747	241	1350	653	813	-136	559	748	23	0	1	1	0	0
746	239	1346	647	803	-156	560	747	23	0	1	1	0	0
748	241	1348	653	818	-153	561	751	23	0	1	1	0	0
746	244	1351	653	829	-140	561	751	23	0	1	1	0	0
746	245	1351	651	829	-131	561	751	23	0	1	1	0	0
749	247	1349	652	834	-126	562	750	23	0	1	1	0	0
750	262	1347	653	839	-121	561	752	23	0	1	1	0	0
749	273	1349	657	842	-114	562	756	23	0	1	1	0	0
