1206	-352	1195	1043	1193	541	450	1074	23	0	4	1	0	1
1204	-334	1198	1037	1191	564	452	1074	23	0	4	1	0	1
1204	-309	1203	1032	1168	575	456	1073	23	0	4	1	0	1
1204	-247	1180	1011	1187	633	454	1083	23	0	4	1	0	1
1228	-158	1157	1019	1227	732	451	1100	23	0	4	1	0	1
1245	-76	1155	1038	1200	768	449	1102	23	0	4	1	0	1
1235	100	1160	1031	1170	775	449	1099	23	0	4	1	0	1
1242	491	1168	1019	1226	857	453	1109	23	0	4	1	0	1
1269	997	1180	1017	1271	914	451	1114	23	0	4	1	0	1
1272	1442	1178	1014	1235	886	450	1112	23	0	4	1	0	1
1262	1804	1184	1016	1223	887	453	1117	23	0	4	1	0	1
1262	2082	1209	1014	1246	911	457	1118	23	0	4	1	0	1
1275	2248	1222	999	1242	907	452	1112	23	0	4	1	0	1
1273	2316	1216	981	1231	926	450	1118	23	0	4	1	0	1
1253	2321	1218	979	1254	973	451	1127	23	0	4	1	0	1
1252	2264	1232	982	1264	946	451	1122	23	0	4	1	0	1
1261	2162	1232	974	1238	902	450	1121	23	0	4	1	0	1
1249	2056	1224	965	1235	923	452	1123	23	0	4	1	0	1
1259	2001	1237	990	1284	969	450	1119	23	0	4	1	0	1
1297	1983	1254	1023	1322	1000	448	1124	23	0	4	1	0	1
1311	1934	1255	1030	1326	1020	449	1131	23	0	4	1	0	1
1299	1832	1249	1020	1320	1021	456	1132	23	0	4	1	0	1
1280	1716	1241	1002	1288	997	459	1130	23	0	4	1	0	1
1259	1627	1229	988	1254	993	457	1130	23	0	4	1	0	1
1244	1543	1220	983	1249	980	453	1127	23	0	4	1	0	1
1238	1463	1222	982	1244	934	448	1123	23	0	4	1	0	1
1222	1413	1224	968	1249	921	447	1120	23	0	4	1	0	1
1210	1368	1216	952	1274	935	447	1124	23	0	4	1	0	1
1196	1282	1202	934	1254	884	448	1125	23	0	4	1	0	1
1173	1196	1186	915	1187	808	446	1114	23	0	4	1	0	1
1157	1158	1176	906	1158	784	446	1107	23	0	4	1	0	1
1153	1144	1177	905	1182	790	448	1114	23	0	4	1	0	1
1139	1100	1170	899	1194	775	454	1115	23	0	4	1	0	1
1120	1023	1159	892	1160	744	450	1105	23	0	4	1	0	1
1115	947	1165	902	1128	723	444	1104	23	0	4	1	0	1
1110	874	1167	916	1154	710	445	1110	23	0	4	1	0	1
1097	770	1153	911	1174	675	446	1105	23	0	4	1	0	1
1109	693	1167	921	1160	670	447	1103	23	0	4	1	0	1
1129	642	1189	938	1158	708	452	1109	23	0	4	1	0	1
1126	559	1185	938	1167	705	451	1108	23	0	4	1	0	1
1131	491	1183	942	1180	683	448	1106	23	0	4	1	0	1
1144	453	1192	953	1194	698	451	1106	23	0	4	1	0	1
1145	406	1192	963	1212	725	451	1106	23	0	4	1	0	1
1130	361	1184	955	1240	746	450	1107	23	0	4	1	0	1
1117	326	1183	944	1235	745	447	1111	23	0	4	1	0	1
1114	237	1185	941	1181	681	448	1105	23	0	4	1	0	1
1123	159	1182	938	1182	631	448	1101	23	0	4	1	0	1
1115	137	1166	917	1219	626	445	1098	23	0	4	1	0	1
1101	89	1155	906	1197	605	446	1095	23	0	4	1	0	1
1109	7	1168	915	1167	588	451	1099	23	0	4	1	0	1
1124	-23	1186	922	1202	617	451	1103	23	0	4	1	0	1
1110	-37	1181	915	1225	608	449	1098	23	0	4	1	0	1
1093	-102	1163	906	1212	565	448	1096	23	0	4	1	0	1
1104	-171	1165	906	1186	572	448	1098	23	0	4	1	0	1
1102	-211	1177	901	1155	598	446	1098	23	0	4	1	0	1
1087	-241	1170	883	1182	588	444	1095	23	0	4	1	0	1
1082	-277	1160	879	1221	545	448	1091	23	0	4	1	0	1
1075	-335	1160	890	1184	493	447	1087	23	0	4	1	0	1
1064	-389	1163	882	1129	463	445	1083	23	0	4	1	0	1
1082	-378	1170	879	1161	485	446	1084	23	0	4	1	0	1
1099	-366	1173	891	1218	498	450	1087	23	0	4	1	0	1
1096	-389	1174	897	1225	481	445	1087	23	0	4	1	0	1
1099	-397	1176	892	1187	480	444	1082	23	0	4	1	0	1
1121	-398	1178	897	1173	499	448	1081	23	0	4	1	0	1
1137	-400	1180	917	1214	531	448	1089	23	0	4	1	0	1
1131	-376	1188	927	1229	558	442	1098	23	0	4	1	0	1
1124	-350	1201	917	1210	573	444	1096	23	0	4	1	0	1
1144	-334	1217	914	1241	582	448	1092	23	0	4	1	0	1
1164	-318	1231	928	1264	583	446	1095	23	0	4	1	0	1
1171	-297	1230	950	1257	596	444	1100	23	0	4	1	0	1
1178	-276	1224	961	1279	614	446	1098	23	0	4	1	0	1
1191	-261	1227	957	1296	600	447	1092	23	0	4	1	0	1
1208	-239	1249	973	1288	601	444	1097	23	0	4	1	0	1
1206	-192	1265	1001	1310	653	444	1105	23	0	4	1	0	1
1201	-152	1255	1007	1359	679	443	1102	23	0	4	1	0	1
1215	-123	1253	1012	1371	663	443	1097	23	0	4	1	0	1
1236	-45	1275	1050	1370	673	441	1105	23	0	4	1	0	1
1241	12	1285	1077	1375	666	443	1106	23	0	4	1	0	1
1237	28	1277	1070	1368	645	443	1100	23	0	4	1	0	1
1213	75	1262	1045	1346	637	442	1099	23	0	4	1	0	1
1196	146	1241	1034	1323	601	439	1097	23	0	4	1	0	1
1207	199	1237	1053	1294	565	440	1095	23	0	4	1	0	1
1198	271	1257	1066	1279	585	441	1099	23	0	4	1	0	1
1165	377	1250	1039	1287	610	441	1098	23	0	4	1	0	1
1177	509	1217	1026	1287	602	447	1097	23	0	4	1	0	1
1205	675	1213	1056	1285	607	450	1102	23	0	4	1	0	1
1185	857	1227	1066	1285	626	442	1104	23	0	4	1	0	1
1162	1033	1218	1056	1267	642	439	1107	23	0	4	1	0	1
1168	1163	1205	1056	1254	666	447	1111	23	0	4	1	0	1
1161	1210	1213	1037	1259	676	445	1105	23	0	4	1	0	1
1137	1205	1212	995	1250	648	440	1101	23	0	4	1	0	1
1139	1174	1203	983	1231	615	446	1103	23	0	4	1	0	1
1147	1078	1193	989	1215	599	453	1100	23	0	4	1	0	1
1138	995	1184	979	1221	577	449	1096	23	0	4	1	0	1
1114	1033	1198	961	1240	548	448	1096	23	0	4	1	0	1
1104	1114	1220	967	1236	545	446	1097	23	0	4	1	0	1
1111	1181	1211	983	1222	548	443	1097	23	0	4	1	0	1
1108	1327	1182	974	1233	534	439	1098	23	0	4	1	0	1
1097	1500	1165	959	1257	546	439	1097	23	0	4	1	0	1
1103	1522	1161	987	1276	580	442	1096	23	0	4	1	0	1
1102	1392	1159	1007	1261	561	445	1098	23	0	4	1	0	1
1088	1222	1169	987	1230	516	444	1099	23	0	4	1	0	1
1080	1040	1191	981	1238	502	441	1094	23	0	4	1	0	1
1082	852	1197	988	1266	480	444	1084	23	0	4	1	0	1
1075	735	1177	978	1246	432	446	1084	23	0	4	1	0	1
1055	809	1166	966	1196	401	444	1085	23	0	4	1	0	1
1052	1069	1177	970	1193	417	440	1085	23	0	4	1	0	1
1081	1294	1179	981	1244	474	443	1087	23	0	4	1	0	1
1101	1326	1179	1007	1314	529	448	1094	23	0	4	1	0	1
1102	1255	1181	1041	1330	508	445	1095	23	0	4	1	0	1
1121	1325	1188	1071	1301	488	440	1090	23	0	4	1	0	1
1139	1522	1209	1086	1303	554	445	1096	23	0	4	1	0	1
1147	1535	1219	1114	1355	628	446	1107	23	0	4	1	0	1
1149	1246	1211	1150	1381	611	444	1101	23	0	4	1	0	1
1140	900	1215	1159	1367	552	444	1090	23	0	4	1	0	1
1136	663	1229	1177	1369	529	445	1091	23	0	4	1	0	1
1136	439	1230	1211	1373	510	443	1092	23	0	4	1	0	1
1123	167	1223	1220	1354	447	445	1082	23	0	4	1	0	1
1118	-46	1228	1237	1362	407	446	1078	23	0	4	1	0	1
1130	-94	1239	1269	1397	423	449	1082	23	0	4	1	0	1
1140	-28	1235	1277	1413	425	452	1085	23	0	4	1	0	1
1136	23	1222	1281	1410	412	448	1083	23	0	4	1	0	1
1112	12	1238	1274	1413	418	448	1080	23	0	4	1	0	1
1103	-35	1263	1241	1415	429	447	1081	23	0	4	1	0	1
1130	-74	1257	1243	1427	434	445	1083	23	0	4	1	0	1
1154	-88	1267	1267	1494	475	445	1086	23	0	4	1	0	1
1163	-160	1302	1273	1559	509	447	1086	23	0	4	1	0	1
1190	-282	1313	1292	1572	512	447	1086	23	0	4	1	0	1
1205	-382	1324	1289	1575	521	452	1089	23	0	4	1	0	1
1197	-486	1344	1263	1606	531	452	1096	23	0	4	1	0	1
1208	-619	1333	1258	1631	516	449	1096	23	0	4	1	0	1
1237	-722	1311	1247	1625	485	448	1091	23	0	4	1	0	1
1221	-802	1306	1214	1587	451	448	1085	23	0	4	1	0	1
1195	-887	1304	1221	1567	434	448	1084	23	0	4	1	0	1
1234	-944	1301	1250	1639	412	447	1080	23	0	4	1	0	1
1253	-983	1306	1228	1690	355	447	1071	23	0	4	1	0	1
1230	-1006	1309	1210	1626	330	451	1070	23	0	4	1	0	1
1251	-981	1310	1227	1595	378	449	1077	23	0	4	1	0	1
1283	-962	1316	1230	1670	417	446	1081	23	0	4	1	0	1
1263	-976	1327	1206	1709	418	452	1083	23	0	4	1	0	1
1255	-960	1330	1203	1674	443	454	1084	23	0	4	1	0	1
1276	-967	1300	1223	1637	441	449	1079	23	0	4	1	0	1
1265	-999	1286	1235	1645	396	447	1079	23	0	4	1	0	1
1251	-946	1317	1215	1666	370	446	1079	23	0	4	1	0	1
1267	-831	1337	1182	1646	373	445	1073	23	0	4	1	0	1
1286	-759	1326	1191	1623	368	451	1071	23	0	4	1	0	1
1303	-707	1325	1225	1653	361	448	1076	23	0	4	1	0	1
1312	-633	1341	1223	1658	380	443	1076	23	0	4	1	0	1
1318	-541	1347	1225	1646	431	450	1078	23	0	4	1	0	1
1330	-475	1345	1243	1669	481	455	1085	23	0	4	1	0	1
1344	-478	1348	1229	1681	479	445	1090	23	0	4	1	0	1
1347	-487	1362	1210	1665	455	446	1087	23	0	4	1	0	1
1351	-458	1372	1238	1655	477	456	1086	23	0	4	1	0	1
1383	-466	1361	1266	1658	490	450	1091	23	0	4	1	0	1
1405	-523	1345	1235	1672	450	444	1086	23	0	4	1	0	1
1395	-546	1337	1212	1691	400	447	1071	23	0	4	1	0	1
1372	-532	1340	1234	1687	369	443	1069	23	0	4	1	0	1
1373	-524	1338	1223	1667	352	438	1079	23	0	4	1	0	1
1410	-543	1328	1180	1627	341	450	1075	23	0	4	1	0	1
1440	-529	1344	1187	1656	362	454	1067	23	0	4	1	0	1
1435	-472	1372	1221	1726	402	446	1072	23	0	4	1	0	1
1421	-428	1374	1223	1716	423	445	1082	23	0	4	1	0	1
1412	-406	1364	1207	1690	405	448	1078	23	0	4	1	0	1
1420	-376	1374	1210	1722	387	442	1075	23	0	4	1	0	1
1449	-349	1384	1241	1741	405	443	1079	23	0	4	1	0	1
1438	-297	1376	1249	1721	415	446	1080	23	0	4	1	0	1
1386	-205	1372	1209	1711	420	444	1085	23	0	4	1	0	1
1401	-127	1385	1208	1724	437	442	1090	23	0	4	1	0	1
1447	-38	1398	1246	1718	448	442	1089	23	0	4	1	0	1
1420	68	1394	1241	1684	442	443	1087	23	0	4	1	0	1
1394	150	1399	1239	1694	472	445	1093	23	0	4	1	0	1
1410	235	1417	1270	1757	523	444	1100	23	0	4	1	0	1
1389	349	1410	1272	1757	544	442	1099	23	0	4	1	0	1
1343	429	1394	1245	1715	547	444	1094	23	0	4	1	0	1
1333	493	1403	1250	1748	566	444	1098	23	0	4	1	0	1
1326	588	1396	1255	1767	569	445	1102	23	0	4	1	0	1
1323	680	1370	1252	1722	559	447	1097	23	0	4	1	0	1
1333	779	1372	1254	1709	574	448	1099	23	0	4	1	0	1
1322	887	1386	1248	1750	606	447	1109	23	0	4	1	0	1
1307	942	1377	1236	1771	615	445	1106	23	0	4	1	0	1
1333	990	1382	1252	1765	640	443	1106	23	0	4	1	0	1
1353	1055	1406	1264	1763	685	443	1115	23	0	4	1	0	1
1339	1073	1409	1254	1802	696	442	1118	23	0	4	1	0	1
1334	1046	1414	1269	1859	703	441	1112	23	0	4	1	0	1
1341	1009	1441	1295	1842	745	441	1112	23	0	4	1	0	1
1343	946	1451	1295	1807	761	440	1117	23	0	4	1	0	1
1339	884	1443	1290	1849	740	442	1122	23	0	4	1	0	1
1337	865	1440	1287	1873	735	442	1123	23	0	4	1	0	1
1344	855	1436	1276	1842	730	445	1117	23	0	4	1	0	1
1354	851	1424	1271	1837	731	449	1116	23	0	4	1	0	1
1355	827	1422	1266	1827	736	447	1120	23	0	4	1	0	1
1347	743	1431	1255	1815	719	444	1120	23	0	4	1	0	1
1346	656	1423	1252	1851	698	448	1114	23	0	4	1	0	1
1368	594	1418	1269	1885	701	445	1114	23	0	4	1	0	1
1370	491	1437	1281	1862	696	443	1116	23	0	4	1	0	1
1356	363	1460	1279	1864	687	445	1115	23	0	4	1	0	1
1374	256	1460	1284	1898	692	449	1115	23	0	4	1	0	1
1402	144	1459	1303	1896	679	450	1115	23	0	4	1	0	1
1381	7	1457	1303	1885	650	450	1112	23	0	4	1	0	1
1347	-109	1431	1282	1890	633	447	1110	23	0	4	1	0	1
1340	-184	1406	1269	1877	617	445	1111	23	0	4	1	0	1
1332	-239	1397	1262	1875	596	443	1106	23	0	4	1	0	1
1323	-300	1395	1252	1889	572	440	1103	23	0	4	1	0	1
1314	-336	1397	1241	1866	534	440	1104	23	0	4	1	0	1
1304	-292	1407	1241	1864	524	439	1102	23	0	4	1	0	1
1292	-223	1402	1240	1913	549	437	1102	23	0	4	1	0	1
1284	-162	1393	1238	1933	571	437	1108	23	0	4	1	0	1
1282	-62	1402	1237	1925	579	441	1108	23	0	4	1	0	1
1284	37	1406	1232	1939	584	437	1105	23	0	4	1	0	1
1278	62	1399	1226	1941	591	435	1107	23	0	4	1	0	1
1262	55	1398	1224	1929	615	439	1113	23	0	4	1	0	1
1253	48	1395	1210	1924	607	439	1109	23	0	4	1	0	1
1269	24	1397	1204	1921	575	437	1106	23	0	4	1	0	1
1280	6	1411	1214	1909	588	443	1107	23	0	4	1	0	1
1266	55	1420	1203	1901	615	445	1112	23	0	4	1	0	1
1250	143	1423	1180	1897	617	442	1113	23	0	4	1	0	1
1251	224	1435	1191	1911	645	440	1114	23	0	4	1	0	1
1266	300	1438	1225	1942	690	434	1118	23	0	4	1	0	1
1275	359	1420	1226	1941	679	436	1118	23	0	4	1	0	1
1266	422	1420	1209	1905	671	441	1120	23	0	4	1	0	1
1255	501	1431	1210	1881	708	441	1124	23	0	4	1	0	1
1250	552	1420	1216	1884	721	437	1124	23	0	4	1	0	1
1234	536	1398	1202	1879	671	437	1117	23	0	4	1	0	1
1219	497	1398	1182	1874	632	437	1113	23	0	4	1	0	1
1213	438	1393	1170	1858	622	435	1111	23	0	4	1	0	1
1209	354	1372	1168	1828	590	429	1111	23	0	4	1	0	1
1201	291	1370	1174	1806	544	430	1108	23	0	4	1	0	1
1193	270	1385	1182	1811	542	434	1106	23	0	4	1	0	1
1184	258	1390	1177	1810	552	433	1108	23	0	4	1	0	1
1189	234	1396	1176	1790	546	431	1108	23	0	4	1	0	1
1199	223	1406	1180	1785	557	438	1104	23	0	4	1	0	1
1189	231	1408	1169	1800	568	435	1101	23	0	4	1	0	1
1184	195	1401	1158	1794	556	427	1104	23	0	4	1	0	1
1192	139	1394	1161	1774	542	430	1107	23	0	4	1	0	1
1184	116	1393	1149	1764	519	434	1107	23	0	4	1	0	1
1152	85	1386	1120	1736	481	433	1102	23	0	4	1	0	1
1136	45	1372	1117	1706	464	436	1100	23	0	4	1	0	1
1124	22	1359	1109	1682	430	442	1093	23	0	4	1	0	1
1117	24	1363	1093	1651	389	436	1088	23	0	4	1	0	1
1130	38	1376	1100	1637	405	437	1095	23	0	4	1	0	1
1133	45	1382	1105	1662	442	439	1101	23	0	4	1	0	1
1127	29	1378	1099	1686	434	439	1091	23	0	4	1	0	1
1143	13	1375	1120	1698	423	440	1088	23	0	4	1	0	1
1152	-16	1390	1144	1705	447	444	1100	23	0	4	1	0	1
1144	-81	1412	1137	1699	473	444	1102	23	0	4	1	0	1
1164	-142	1419	1145	1694	485	442	1096	23	0	4	1	0	1
1190	-178	1415	1168	1721	504	444	1101	23	0	4	1	0	1
1177	-211	1413	1151	1743	512	441	1103	23	0	4	1	0	1
1174	-226	1419	1138	1725	506	439	1102	23	0	4	1	0	1
1191	-223	1430	1166	1697	505	443	1103	23	0	4	1	0	1
1175	-243	1431	1166	1684	489	446	1099	23	0	4	1	0	1
1157	-282	1420	1137	1680	469	444	1096	23	0	4	1	0	1
1166	-289	1419	1133	1677	482	445	1102	23	0	4	1	0	1
1176	-266	1434	1148	1668	506	446	1105	23	0	4	1	0	1
1171	-267	1443	1154	1645	507	446	1099	23	0	4	1	0	1
1171	-273	1445	1155	1644	524	445	1101	23	0	4	1	0	1
1164	-279	1442	1137	1660	533	448	1104	23	0	4	1	0	1
1156	-298	1441	1123	1662	518	447	1102	23	0	4	1	0	1
1162	-317	1445	1137	1652	513	446	1102	23	0	4	1	0	1
1177	-327	1444	1146	1644	523	444	1105	23	0	4	1	0	1
1174	-361	1437	1126	1627	503	444	1105	23	0	4	1	0	1
1161	-401	1435	1105	1621	477	441	1104	23	0	4	1	0	1
1166	-404	1429	1109	1634	475	440	1101	23	0	4	1	0	1
1173	-385	1426	1120	1627	463	440	1097	23	0	4	1	0	1
1162	-368	1438	1116	1598	440	443	1095	23	0	4	1	0	1
1152	-347	1443	1104	1599	449	448	1096	23	0	4	1	0	1
1143	-311	1440	1095	1608	479	445	1099	23	0	4	1	0	1
1136	-268	1447	1093	1586	488	443	1104	23	0	4	1	0	1
1144	-239	1452	1106	1585	490	448	1105	23	0	4	1	0	1
1153	-237	1442	1111	1609	506	455	1104	23	0	4	1	0	1
1155	-233	1445	1103	1604	544	451	1105	23	0	4	1	0	1
1150	-226	1451	1089	1588	567	447	1108	23	0	4	1	0	1
1146	-225	1439	1084	1592	546	447	1108	23	0	4	1	0	1
1143	-215	1426	1080	1576	529	445	1104	23	0	4	1	0	1
1145	-190	1429	1081	1560	541	443	1103	23	0	4	1	0	1
1153	-167	1437	1082	1568	532	446	1106	23	0	4	1	0	1
1161	-113	1441	1072	1573	532	447	1112	23	0	4	1	0	1
1153	-39	1443	1064	1581	579	448	1113	23	0	4	1	0	1
1143	-3	1437	1067	1590	594	445	1112	23	0	4	1	0	1
1152	-6	1433	1070	1572	571	444	1106	23	0	4	1	0	1
1161	8	1447	1071	1562	588	447	1110	23	0	4	1	0	1
1148	25	1451	1064	1586	609	448	1121	23	0	4	1	0	1
1139	-10	1433	1050	1586	591	446	1116	23	0	4	1	0	1
1147	-70	1427	1050	1553	577	452	1104	23	0	4	1	0	1
1151	-98	1439	1060	1539	583	454	1112	23	0	4	1	0	1
1151	-92	1445	1063	1565	574	444	1121	23	0	4	1	0	1
1148	-104	1433	1052	1578	542	446	1111	23	0	4	1	0	1
1148	-130	1430	1055	1562	535	453	1108	23	0	4	1	0	1
1144	-143	1435	1066	1554	557	449	1116	23	0	4	1	0	1
1134	-153	1431	1060	1568	581	445	1116	23	0	4	1	0	1
1125	-174	1423	1050	1567	587	448	1110	23	0	4	1	0	1
1131	-193	1433	1055	1561	576	445	1111	23	0	4	1	0	1
1129	-205	1444	1049	1551	546	442	1109	23	0	4	1	0	1
1121	-149	1440	1038	1530	537	447	1112	23	0	4	1	0	1
1132	31	1442	1048	1536	577	451	1114	23	0	4	1	0	1
1141	228	1441	1057	1548	612	449	1113	23	0	4	1	0	1
1127	418	1434	1049	1517	619	447	1114	23	0	4	1	0	1
1124	714	1443	1046	1503	650	446	1121	23	0	4	1	0	1
1134	948	1448	1048	1531	709	446	1129	23	0	4	1	0	1
1136	862	1445	1047	1533	725	449	1128	23	0	4	1	0	1
1136	625	1449	1045	1506	686	451	1125	23	0	4	1	0	1
1133	490	1449	1037	1480	641	448	1124	23	0	4	1	0	1
1129	424	1441	1038	1475	630	446	1125	23	0	4	1	0	1
1121	369	1442	1040	1503	641	451	1121	23	0	4	1	0	1
1113	368	1450	1035	1530	643	454	1120	23	0	4	1	0	1
1106	359	1448	1020	1486	604	451	1121	23	0	4	1	0	1
1110	340	1439	1016	1450	565	446	1122	23	0	4	1	0	1
1107	361	1430	1027	1483	569	450	1123	23	0	4	1	0	1
1096	361	1430	1032	1493	583	453	1119	23	0	4	1	0	1
1096	266	1444	1029	1459	574	450	1116	23	0	4	1	0	1
1101	116	1455	1027	1453	553	447	1118	23	0	4	1	0	1
1097	-6	1447	1023	1454	532	453	1115	23	0	4	1	0	1
1095	-78	1442	1012	1445	518	454	1110	23	0	4	1	0	1
1087	-152	1446	1005	1449	496	447	1111	23	0	4	1	0	1
1071	-255	1440	1001	1442	476	444	1111	23	0	4	1	0	1
1063	-339	1431	991	1410	453	448	1106	23	0	4	1	0	1
1069	-403	1426	985	1369	391	447	1096	23	0	4	1	0	1
1088	-473	1422	996	1354	340	442	1093	23	0	4	1	0	1
1095	-522	1432	1005	1385	348	443	1096	23	0	4	1	0	1
1072	-546	1446	997	1418	359	446	1098	23	0	4	1	0	1
1062	-569	1439	993	1403	347	448	1096	23	0	4	1	0	1
1079	-538	1434	1008	1381	360	445	1099	23	0	4	1	0	1
1075	-461	1439	1004	1367	372	445	1099	23	0	4	1	0	1
1067	-389	1436	997	1378	383	447	1101	23	0	4	1	0	1
1075	-325	1432	1010	1406	399	450	1105	23	0	4	1	0	1
1069	-263	1429	1014	1392	384	445	1103	23	0	4	1	0	1
1062	-233	1427	1001	1371	379	443	1099	23	0	4	1	0	1
1074	-244	1442	1011	1399	409	445	1102	23	0	4	1	0	1
1066	-258	1453	1019	1411	406	448	1103	23	0	4	1	0	1
1051	-237	1444	1002	1389	393	447	1100	23	0	4	1	0	1
1056	-209	1439	997	1382	409	444	1100	23	0	4	1	0	1
1061	-207	1443	1006	1383	391	447	1102	23	0	4	1	0	1
1065	-181	1439	1010	1373	364	450	1097	23	0	4	1	0	1
1068	-122	1430	1013	1371	379	448	1093	23	0	4	1	0	1
1068	-77	1428	1016	1373	385	448	1100	23	0	4	1	0	1
1082	-59	1432	1031	1371	371	453	1102	23	0	4	1	0	1
1092	-52	1440	1038	1371	392	447	1097	23	0	4	1	0	1
1067	-58	1442	1009	1364	401	446	1100	23	0	4	1	0	1
1055	-84	1439	997	1368	389	455	1102	23	0	4	1	0	1
1069	-156	1436	1012	1367	382	452	1095	23	0	4	1	0	1
1062	-227	1436	1004	1345	364	443	1095	23	0	4	1	0	1
1047	-218	1437	984	1335	339	446	1098	23	0	4	1	0	1
1056	-155	1438	990	1349	340	447	1100	23	0	4	1	0	1
1057	-125	1436	1000	1337	351	443	1099	23	0	4	1	0	1
1052	-96	1436	1003	1333	367	447	1097	23	0	4	1	0	1
1053	-41	1438	1001	1360	373	452	1095	23	0	4	1	0	1
1058	-18	1437	996	1347	359	449	1100	23	0	4	1	0	1
1066	-48	1435	1006	1322	356	447	1100	23	0	4	1	0	1
1049	-110	1429	1004	1320	335	447	1092	23	0	4	1	0	1
1007	-178	1430	980	1316	306	448	1090	23	0	4	1	0	1
994	-252	1434	977	1326	304	447	1091	23	0	4	1	0	1
1005	-351	1431	996	1338	287	447	1086	23	0	4	1	0	1
1001	-473	1431	999	1303	231	450	1081	23	0	4	1	0	1
1009	-558	1450	1001	1288	237	450	1084	23	0	4	1	0	1
1020	-586	1460	1010	1338	284	449	1085	23	0	4	1	0	1
1013	-603	1454	1011	1362	264	446	1082	23	0	4	1	0	1
1014	-628	1444	1002	1320	213	447	1080	23	0	4	1	0	1
1030	-646	1445	1002	1294	209	447	1081	23	0	4	1	0	1
1035	-660	1452	1004	1301	231	447	1081	23	0	4	1	0	1
1033	-675	1449	998	1302	232	443	1084	23	0	4	1	0	1
1030	-698	1441	990	1300	218	446	1085	23	0	4	1	0	1
1027	-726	1446	991	1310	210	450	1080	23	0	4	1	0	1
1031	-754	1455	994	1303	194	448	1075	23	0	4	1	0	1
1025	-789	1453	992	1280	170	442	1073	23	0	4	1	0	1
1010	-846	1446	991	1267	143	441	1067	23	0	4	1	0	1
1011	-909	1445	992	1259	125	442	1062	23	0	4	1	0	1
1031	-950	1453	999	1255	130	443	1069	23	0	4	1	0	1
1033	-1002	1453	1006	1258	128	445	1070	23	0	4	1	0	1
1013	-1072	1450	1000	1268	110	445	1066	23	0	4	1	0	1
1004	-1144	1453	991	1264	90	447	1064	23	0	4	1	0	1
1020	-1202	1454	1009	1265	93	448	1063	23	0	4	1	0	1
1033	-1257	1453	1032	1267	101	445	1062	23	0	4	1	0	1
1032	-1307	1465	1026	1265	93	441	1067	23	0	4	1	0	1
1031	-1342	1469	1016	1285	83	445	1067	23	0	4	1	0	1
1026	-1353	1464	1029	1316	94	447	1065	23	0	4	1	0	1
1017	-1356	1470	1038	1301	111	445	1069	23	0	4	1	0	1
1018	-1375	1466	1029	1247	92	439	1066	23	0	4	1	0	1
1011	-1406	1446	1019	1232	66	438	1056	23	0	4	1	0	1
996	-1420	1441	1012	1261	72	442	1057	23	0	4	1	0	1
998	-1415	1458	1001	1267	60	440	1066	23	0	4	1	0	1
1011	-1437	1462	1004	1240	22	437	1063	23	0	4	1	0	1
1026	-1475	1460	1031	1249	44	438	1058	23	0	4	1	0	1
1030	-1477	1464	1044	1293	106	441	1064	23	0	4	1	0	1
1008	-1494	1462	1009	1275	85	440	1064	23	0	4	1	0	1
995	-1554	1460	989	1220	29	442	1056	23	0	4	1	0	1
1021	-1567	1465	1026	1241	45	441	1055	23	0	4	1	0	1
1032	-1553	1465	1039	1277	61	438	1057	23	0	4	1	0	1
1023	-1577	1462	1016	1242	36	437	1056	23	0	4	1	0	1
1018	-1613	1467	1008	1184	18	438	1056	23	0	4	1	0	1
1025	-1601	1479	1024	1224	42	440	1060	23	0	4	1	0	1
1056	-1595	1477	1057	1311	58	441	1059	23	0	4	1	0	1
1060	-1636	1470	1066	1297	10	437	1054	23	0	4	1	0	1
1021	-1654	1477	1032	1240	-36	438	1053	23	0	4	1	0	1
1040	-1611	1490	1051	1280	0	441	1058	23	0	4	1	0	1
1069	-1632	1485	1094	1345	19	440	1059	23	0	4	1	0	1
1016	-1754	1478	1048	1298	-35	439	1053	23	0	4	1	0	1
1002	-1805	1489	1017	1255	-46	441	1049	23	0	4	1	0	1
1063	-1792	1493	1074	1285	-41	440	1045	23	0	4	1	0	1
1044	-1832	1487	1081	1302	-62	437	1045	23	0	4	1	0	1
995	-1887	1493	1032	1278	-51	436	1048	23	0	4	1	0	1
1032	-1918	1506	1033	1264	-46	433	1045	23	0	4	1	0	1
1061	-1949	1495	1031	1269	-76	435	1041	23	0	4	1	0	1
1057	-1931	1501	1005	1259	-55	441	1047	23	0	4	1	0	1
1085	-1882	1536	1005	1245	-25	441	1048	23	0	4	1	0	1
1102	-1872	1539	1016	1250	-53	437	1044	23	0	4	1	0	1
1074	-1890	1512	996	1245	-78	438	1043	23	0	4	1	0	1
1084	-1898	1520	985	1256	-72	439	1044	23	0	4	1	0	1
1102	-1886	1533	989	1268	-89	439	1041	23	0	4	1	0	1
1069	-1847	1510	968	1227	-123	436	1035	23	0	4	1	0	1
1060	-1805	1499	956	1176	-97	432	1037	23	0	4	1	0	1
1083	-1750	1521	976	1205	-32	433	1045	23	0	4	1	0	1
1077	-1699	1531	986	1248	-33	439	1046	23	0	4	1	0	1
1073	-1683	1523	976	1246	-70	441	1044	23	0	4	1	0	1
1085	-1655	1527	973	1248	-60	439	1043	23	0	4	1	0	1
1082	-1597	1530	969	1248	-38	437	1043	23	0	4	1	0	1
1081	-1539	1526	971	1253	-6	438	1049	23	0	4	1	0	1
