1560	-2796	1031	1111	-347	-2886	533	750	18	0	0	0	1	0
1561	-2752	1060	1129	-276	-2918	528	759	18	0	0	0	1	0
1561	-2696	1074	1112	-244	-2898	529	761	18	0	0	0	1	0
1576	-2624	1069	1118	-176	-2893	532	768	18	0	0	0	1	0
1567	-2649	1072	1119	-108	-2939	530	768	18	0	0	0	1	0
1566	-2702	1083	1124	-94	-2950	532	765	18	0	0	0	1	0
1592	-2634	1071	1149	-68	-2923	534	777	18	0	0	0	1	0
1581	-2543	1065	1139	38	-2925	532	796	18	0	0	0	1	0
1547	-2561	1080	1104	39	-2944	532	789	18	0	0	0	1	0
1543	-2573	1076	1101	-107	-2941	530	777	18	0	0	0	1	0
1565	-2472	1061	1125	-85	-2926	527	800	18	0	0	0	1	0
1580	-2376	1075	1139	75	-2917	529	818	18	0	0	0	1	0
1574	-2373	1092	1141	81	-2911	533	810	18	0	0	0	1	0
1569	-2373	1091	1146	43	-2922	531	808	18	0	0	0	1	0
1581	-2323	1089	1150	97	-2919	528	815	18	0	0	0	1	0
1595	-2301	1092	1156	121	-2878	531	812	18	0	0	0	1	0
1583	-2348	1082	1154	84	-2886	535	808	18	0	0	0	1	0
1571	-2370	1070	1140	138	-2925	534	818	18	0	0	0	1	0
1577	-2334	1065	1141	295	-2924	528	827	18	0	0	0	1	0
1596	-2301	1061	1169	403	-2915	526	826	18	0	0	0	1	0
1575	-2330	1064	1149	369	-2961	534	819	18	0	0	0	1	0
1556	-2340	1079	1123	346	-2970	536	818	18	0	0	0	1	0
1584	-2284	1075	1163	480	-2897	529	829	18	0	0	0	1	0
1592	-2244	1064	1180	581	-2878	530	839	18	0	0	0	1	0
1542	-2260	1074	1131	559	-2930	533	841	18	0	0	0	1	0
1535	-2262	1083	1138	597	-2916	528	840	18	0	0	0	1	0
1579	-2257	1065	1184	629	-2826	526	842	18	0	0	0	1	0
1561	-2276	1030	1146	516	-2841	534	840	18	0	0	0	1	0
1505	-2274	1011	1086	441	-2936	534	838	18	0	0	0	1	0
1497	-2246	1018	1093	501	-2909	529	839	18	0	0	0	1	0
1515	-2246	1022	1114	539	-2817	531	833	18	0	0	0	1	0
1507	-2256	1005	1097	535	-2829	533	834	18	0	0	0	1	0
1515	-2204	993	1106	645	-2863	527	843	18	0	0	0	1	0
1542	-2149	996	1146	827	-2814	527	847	18	0	0	0	1	0
1542	-2167	995	1152	845	-2778	529	846	18	0	0	0	1	0
1499	-2196	1006	1112	689	-2813	529	840	18	0	0	0	1	0
1471	-2188	1046	1079	720	-2831	529	839	18	0	0	0	1	0
1496	-2177	1050	1088	913	-2804	533	844	18	0	0	0	1	0
1520	-2164	1014	1113	864	-2760	532	845	18	0	0	0	1	0
1490	-2144	1028	1100	653	-2742	529	844	18	0	0	0	1	0
1456	-2128	1065	1065	600	-2752	528	845	18	0	0	0	1	0
1464	-2120	1055	1066	647	-2744	528	843	18	0	0	0	1	0
1460	-2158	1041	1070	583	-2737	528	841	18	0	0	0	1	0
1428	-2202	1041	1038	490	-2753	524	841	18	0	0	0	1	0
1433	-2182	1039	1034	496	-2758	525	840	18	0	0	0	1	0
1460	-2161	1053	1069	520	-2728	528	839	18	0	0	0	1	0
1445	-2189	1061	1057	446	-2700	529	839	18	0	0	0	1	0
1435	-2192	1053	1030	374	-2687	530	838	18	0	0	0	1	0
1454	-2153	1057	1039	398	-2673	533	838	18	0	0	0	1	0
1448	-2113	1080	1040	406	-2662	531	841	18	0	0	0	1	0
1425	-2105	1087	1024	408	-2658	527	839	18	0	0	0	1	0
1446	-2090	1082	1044	523	-2630	525	840	18	0	0	0	1	0
1465	-2050	1075	1060	689	-2594	527	847	18	0	0	0	1	0
1457	-2022	1076	1048	786	-2590	525	849	18	0	0	0	1	0
1446	-2028	1072	1041	799	-2606	526	846	18	0	0	0	1	0
1450	-2024	1075	1050	810	-2593	528	846	18	0	0	0	1	0
1459	-2005	1082	1060	870	-2570	529	846	18	0	0	0	1	0
1460	-1998	1077	1073	925	-2575	528	841	18	0	0	0	1	0
1451	-2003	1069	1076	912	-2585	526	845	18	0	0	0	1	0
1459	-1993	1080	1075	937	-2558	527	850	18	0	0	0	1	0
1486	-1949	1092	1089	1045	-2519	528	854	18	0	0	0	1	0
1497	-1911	1080	1098	1126	-2515	533	858	18	0	0	0	1	0
1492	-1897	1076	1100	1201	-2507	534	861	18	0	0	0	1	0
1501	-1896	1094	1108	1277	-2481	528	861	18	0	0	0	1	0
1512	-1910	1096	1117	1275	-2465	526	856	18	0	0	0	1	0
1505	-1991	1090	1116	1199	-2465	530	840	18	0	0	0	1	0
1504	-2096	1116	1121	1113	-2464	533	822	18	0	0	0	1	0
1496	-2138	1113	1114	1052	-2448	531	818	18	0	0	0	1	0
1481	-2128	1070	1093	1047	-2428	528	819	18	0	0	0	1	0
1483	-2131	1075	1093	1065	-2420	526	820	18	0	0	0	1	0
1506	-2097	1118	1127	1133	-2387	526	822	18	0	0	0	1	0
1526	-2037	1120	1161	1265	-2346	529	820	18	0	0	0	1	0
1523	-2034	1098	1156	1306	-2332	528	816	18	0	0	0	1	0
1511	-2044	1106	1138	1264	-2314	523	820	18	0	0	0	1	0
1522	-2013	1127	1156	1311	-2273	525	822	18	0	0	0	1	0
1534	-2006	1136	1175	1358	-2249	534	817	18	0	0	0	1	0
1528	-2044	1151	1165	1280	-2255	531	817	18	0	0	0	1	0
1527	-2050	1145	1165	1200	-2247	523	814	18	0	0	0	1	0
1532	-2019	1135	1177	1171	-2223	525	809	18	0	0	0	1	0
1526	-2008	1172	1172	1139	-2218	528	809	18	0	0	0	1	0
1522	-2015	1206	1169	1124	-2223	527	813	18	0	0	0	1	0
1535	-1988	1188	1180	1147	-2182	525	811	18	0	0	0	1	0
1553	-1941	1177	1188	1160	-2131	527	815	18	0	0	0	1	0
1590	-1918	1227	1222	1142	-2130	530	818	18	0	0	0	1	0
1601	-1929	1252	1234	1057	-2133	535	806	18	0	0	0	1	0
1605	-1921	1229	1215	994	-2082	533	806	18	0	0	0	1	0
1639	-1889	1238	1226	1030	-2040	532	810	18	0	0	0	1	0
1686	-1848	1285	1264	1072	-2030	534	797	18	0	0	0	1	0
1703	-1821	1281	1261	1079	-2010	533	791	18	0	0	0	1	0
1713	-1777	1265	1248	1151	-1976	534	807	18	0	0	0	1	0
1733	-1721	1299	1260	1254	-1954	541	818	18	0	0	0	1	0
1744	-1738	1323	1263	1304	-1919	542	804	18	0	0	0	1	0
1742	-1821	1310	1259	1352	-1861	541	785	18	0	0	0	1	0
1738	-1843	1307	1270	1410	-1813	540	777	18	0	0	0	1	0
1732	-1802	1322	1278	1440	-1791	541	779	18	0	0	0	1	0
1703	-1790	1332	1255	1464	-1788	544	780	18	0	0	0	1	0
1679	-1813	1339	1236	1541	-1791	544	781	18	0	0	0	1	0
1681	-1881	1330	1251	1603	-1803	543	776	18	0	0	0	1	0
1672	-1981	1316	1258	1536	-1805	543	754	18	0	0	0	1	0
1636	-2046	1313	1234	1443	-1800	544	743	18	0	0	0	1	0
1624	-2067	1317	1233	1385	-1792	543	751	18	0	0	0	1	0
1626	-2093	1309	1246	1257	-1782	548	748	18	0	0	0	1	0
1621	-2099	1311	1250	1123	-1765	546	732	18	0	0	0	1	0
1599	-2104	1312	1238	1058	-1767	543	731	18	0	0	0	1	0
1575	-2111	1301	1231	1038	-1765	545	746	18	0	0	0	1	0
1556	-2110	1280	1226	1093	-1741	545	750	18	0	0	0	1	0
1549	-2119	1276	1229	1186	-1739	541	745	18	0	0	0	1	0
1557	-2119	1289	1246	1249	-1747	544	746	18	0	0	0	1	0
1564	-2086	1295	1267	1385	-1721	550	750	18	0	0	0	1	0
1544	-2069	1295	1258	1564	-1701	551	756	18	0	0	0	1	0
1516	-2081	1301	1231	1790	-1716	549	778	18	0	0	0	1	0
1517	-2053	1300	1233	2111	-1698	548	794	18	0	0	0	1	0
1527	-2037	1286	1246	2086	-1653	546	777	18	0	0	0	1	0
1530	-2081	1302	1245	1599	-1640	543	751	18	0	0	0	1	0
1529	-2107	1328	1249	1267	-1643	548	744	18	0	0	0	1	0
1530	-2083	1320	1251	1233	-1630	549	737	18	0	0	0	1	0
1516	-2084	1298	1226	1080	-1631	544	721	18	0	0	0	1	0
1520	-2082	1316	1225	918	-1618	543	716	18	0	0	0	1	0
1528	-2074	1341	1238	902	-1595	546	721	18	0	0	0	1	0
1515	-2090	1326	1228	852	-1597	543	721	18	0	0	0	1	0
1493	-2106	1302	1210	793	-1604	540	717	18	0	0	0	1	0
1488	-2103	1311	1211	815	-1600	540	716	18	0	0	0	1	0
1480	-2104	1320	1210	886	-1599	537	728	18	0	0	0	1	0
1473	-2080	1313	1206	933	-1582	534	735	18	0	0	0	1	0
1480	-2032	1319	1218	1001	-1560	532	725	18	0	0	0	1	0
1476	-2011	1326	1222	1200	-1570	532	736	18	0	0	0	1	0
1464	-1996	1332	1216	1484	-1577	532	757	18	0	0	0	1	0
1455	-1964	1339	1216	1649	-1555	530	751	18	0	0	0	1	0
1455	-1940	1335	1223	1682	-1539	533	747	18	0	0	0	1	0
1455	-1928	1322	1225	1732	-1551	540	755	18	0	0	0	1	0
1450	-1895	1319	1221	1810	-1545	535	756	18	0	0	0	1	0
1432	-1862	1316	1205	1838	-1525	530	760	18	0	0	0	1	0
1426	-1838	1320	1200	1835	-1514	534	766	18	0	0	0	1	0
1430	-1809	1331	1204	1810	-1511	536	758	18	0	0	0	1	0
1424	-1787	1332	1196	1797	-1498	533	750	18	0	0	0	1	0
1400	-1795	1324	1169	1995	-1505	537	769	18	0	0	0	1	0
1391	-1784	1323	1156	2250	-1505	534	782	18	0	0	0	1	0
1393	-1760	1319	1153	2049	-1489	531	766	18	0	0	0	1	0
1367	-1782	1316	1132	1611	-1501	540	744	18	0	0	0	1	0
1334	-1807	1308	1100	1646	-1520	541	749	18	0	0	0	1	0
1330	-1770	1303	1090	2005	-1506	529	768	18	0	0	0	1	0
1334	-1716	1311	1095	2103	-1488	532	771	18	0	0	0	1	0
1328	-1688	1314	1095	2165	-1478	541	772	18	0	0	0	1	0
1327	-1639	1322	1102	2546	-1463	536	796	18	0	0	0	1	0
1315	-1581	1328	1091	2815	-1469	536	811	18	0	0	0	1	0
1306	-1547	1313	1077	2643	-1459	536	800	18	0	0	0	1	0
1319	-1517	1312	1099	2429	-1408	534	792	18	0	0	0	1	0
1336	-1492	1337	1124	2488	-1378	533	801	18	0	0	0	1	0
1331	-1495	1337	1112	2607	-1386	534	806	18	0	0	0	1	0
1340	-1485	1349	1117	2583	-1369	534	800	18	0	0	0	1	0
1347	-1483	1373	1127	2314	-1354	535	786	18	0	0	0	1	0
1332	-1504	1359	1109	1866	-1352	536	761	18	0	0	0	1	0
1331	-1521	1353	1105	1489	-1338	536	745	18	0	0	0	1	0
1357	-1523	1385	1121	1259	-1321	532	738	18	0	0	0	1	0
1364	-1534	1392	1116	975	-1312	528	721	18	0	0	0	1	0
1354	-1536	1405	1113	747	-1291	531	711	18	0	0	0	1	0
1354	-1508	1429	1129	961	-1266	534	728	18	0	0	0	1	0
1355	-1475	1410	1129	1317	-1260	528	744	18	0	0	0	1	0
1365	-1448	1405	1134	1324	-1241	527	735	18	0	0	0	1	0
1376	-1430	1446	1148	1265	-1212	533	738	18	0	0	0	1	0
1376	-1409	1451	1150	1371	-1199	532	748	18	0	0	0	1	0
1366	-1402	1420	1145	1403	-1197	532	746	18	0	0	0	1	0
1376	-1387	1435	1157	1449	-1177	537	750	18	0	0	0	1	0
1387	-1357	1453	1162	1465	-1154	536	755	18	0	0	0	1	0
1388	-1346	1450	1164	1150	-1139	531	735	18	0	0	0	1	0
1385	-1361	1455	1169	829	-1142	539	716	18	0	0	0	1	0
1387	-1348	1452	1169	838	-1137	544	721	18	0	0	0	1	0
1390	-1309	1432	1169	902	-1102	534	724	18	0	0	0	1	0
1393	-1290	1445	1180	883	-1083	525	724	18	0	0	0	1	0
1381	-1308	1470	1170	875	-1105	526	732	18	0	0	0	1	0
1358	-1318	1454	1140	847	-1111	528	729	18	0	0	0	1	0
1359	-1291	1451	1142	856	-1087	531	724	18	0	0	0	1	0
1373	-1253	1471	1166	978	-1070	533	735	18	0	0	0	1	0
1388	-1218	1474	1189	1165	-1055	531	746	18	0	0	0	1	0
1393	-1198	1472	1190	1304	-1045	535	747	18	0	0	0	1	0
1378	-1185	1490	1174	1374	-1033	538	747	18	0	0	0	1	0
1371	-1170	1496	1176	1409	-1015	536	747	18	0	0	0	1	0
1394	-1147	1480	1209	1392	-997	530	751	18	0	0	0	1	0
1396	-1150	1487	1204	1266	-992	529	748	18	0	0	0	1	0
1378	-1161	1509	1176	1112	-989	528	735	18	0	0	0	1	0
1370	-1166	1501	1174	1038	-990	528	734	18	0	0	0	1	0
1373	-1168	1491	1178	1032	-978	527	740	18	0	0	0	1	0
1383	-1167	1503	1180	1046	-960	528	736	18	0	0	0	1	0
1380	-1169	1512	1174	1038	-959	532	733	18	0	0	0	1	0
1352	-1189	1503	1154	980	-966	532	734	18	0	0	0	1	0
1345	-1198	1492	1150	947	-962	529	729	18	0	0	0	1	0
1357	-1175	1498	1156	977	-948	529	733	18	0	0	0	1	0
1344	-1170	1509	1135	945	-939	531	738	18	0	0	0	1	0
1334	-1184	1492	1121	870	-934	528	727	18	0	0	0	1	0
1334	-1199	1464	1126	855	-942	525	719	18	0	0	0	1	0
1335	-1200	1489	1129	831	-945	525	722	18	0	0	0	1	0
1332	-1194	1513	1124	731	-927	527	724	18	0	0	0	1	0
1321	-1201	1492	1120	687	-913	525	718	18	0	0	0	1	0
1297	-1228	1460	1103	715	-918	522	721	18	0	0	0	1	0
1300	-1228	1457	1098	674	-900	522	722	18	0	0	0	1	0
1326	-1218	1489	1111	610	-873	525	719	18	0	0	0	1	0
1318	-1224	1504	1110	611	-874	526	720	18	0	0	0	1	0
1303	-1225	1477	1109	665	-879	526	726	18	0	0	0	1	0
1313	-1208	1472	1119	800	-858	527	731	18	0	0	0	1	0
1316	-1188	1484	1120	979	-842	528	735	18	0	0	0	1	0
1310	-1175	1481	1128	1063	-843	530	745	18	0	0	0	1	0
1307	-1172	1489	1133	1049	-849	531	750	18	0	0	0	1	0
1304	-1159	1492	1121	1055	-849	530	744	18	0	0	0	1	0
1302	-1137	1478	1112	1042	-845	527	744	18	0	0	0	1	0
1300	-1132	1486	1111	915	-847	530	739	18	0	0	0	1	0
1293	-1131	1493	1097	766	-857	534	729	18	0	0	0	1	0
1285	-1114	1474	1091	726	-856	538	729	18	0	0	0	1	0
1288	-1094	1468	1095	765	-839	536	738	18	0	0	0	1	0
1287	-1096	1487	1089	752	-850	533	734	18	0	0	0	1	0
1281	-1089	1502	1088	743	-859	535	730	18	0	0	0	1	0
1280	-1049	1498	1083	848	-821	538	739	18	0	0	0	1	0
1296	-1012	1485	1086	943	-784	532	743	18	0	0	0	1	0
1305	-1002	1485	1102	931	-798	529	743	18	0	0	0	1	0
1308	-986	1507	1113	1019	-806	537	746	18	0	0	0	1	0
1300	-962	1511	1098	1169	-789	538	752	18	0	0	0	1	0
1294	-933	1499	1093	1166	-767	531	752	18	0	0	0	1	0
1307	-894	1499	1110	1144	-749	537	749	18	0	0	0	1	0
1326	-861	1518	1127	1254	-740	543	748	18	0	0	0	1	0
1316	-844	1514	1123	1325	-738	541	754	18	0	0	0	1	0
1296	-835	1493	1110	1274	-739	542	760	18	0	0	0	1	0
1298	-828	1492	1112	1260	-741	539	758	18	0	0	0	1	0
1306	-813	1502	1119	1317	-734	537	756	18	0	0	0	1	0
1304	-795	1511	1114	1370	-716	538	764	18	0	0	0	1	0
1293	-792	1501	1100	1370	-713	538	767	18	0	0	0	1	0
1286	-790	1488	1090	1288	-713	533	758	18	0	0	0	1	0
1286	-786	1489	1088	1210	-717	533	755	18	0	0	0	1	0
1298	-776	1509	1100	1234	-720	536	758	18	0	0	0	1	0
1296	-771	1505	1097	1230	-718	537	753	18	0	0	0	1	0
1289	-770	1488	1087	1152	-717	529	748	18	0	0	0	1	0
1289	-767	1499	1087	1219	-720	527	755	18	0	0	0	1	0
1304	-745	1528	1105	1439	-701	538	758	18	0	0	0	1	0
1321	-722	1533	1127	1537	-678	540	762	18	0	0	0	1	0
1318	-711	1507	1127	1545	-673	536	777	18	0	0	0	1	0
1310	-703	1515	1113	1660	-669	536	783	18	0	0	0	1	0
1310	-693	1540	1106	1747	-657	533	781	18	0	0	0	1	0
1310	-681	1523	1108	1678	-642	530	778	18	0	0	0	1	0
1308	-673	1508	1108	1611	-633	535	779	18	0	0	0	1	0
1312	-666	1529	1112	1626	-628	535	778	18	0	0	0	1	0
1297	-672	1525	1096	1609	-633	533	777	18	0	0	0	1	0
1285	-673	1504	1079	1580	-631	535	776	18	0	0	0	1	0
1310	-657	1527	1099	1649	-611	536	778	18	0	0	0	1	0
1323	-641	1540	1111	1737	-595	536	782	18	0	0	0	1	0
1300	-644	1520	1090	1752	-602	536	781	18	0	0	0	1	0
1302	-634	1528	1093	1767	-596	534	780	18	0	0	0	1	0
1314	-615	1525	1107	1794	-572	536	785	18	0	0	0	1	0
1309	-611	1514	1105	1796	-576	538	791	18	0	0	0	1	0
1297	-612	1524	1096	1818	-594	536	789	18	0	0	0	1	0
1301	-594	1519	1104	1862	-574	530	788	18	0	0	0	1	0
1297	-582	1497	1102	1869	-554	536	794	18	0	0	0	1	0
1280	-590	1523	1085	1857	-570	544	791	18	0	0	0	1	0
1281	-583	1546	1079	1894	-572	540	789	18	0	0	0	1	0
1304	-537	1516	1099	1985	-532	532	805	18	0	0	0	1	0
1316	-504	1519	1110	2047	-507	535	817	18	0	0	0	1	0
1295	-529	1552	1078	1976	-526	543	803	18	0	0	0	1	0
1269	-552	1533	1052	1902	-534	539	792	18	0	0	0	1	0
1273	-523	1521	1073	1950	-511	536	802	18	0	0	0	1	0
1284	-505	1557	1078	1940	-508	537	802	18	0	0	0	1	0
1262	-518	1554	1041	2027	-514	537	805	18	0	0	0	1	0
1249	-493	1529	1042	2456	-492	537	831	18	0	0	0	1	0
1265	-460	1540	1064	2737	-486	536	847	18	0	0	0	1	0
1268	-456	1560	1051	2627	-492	536	842	18	0	0	0	1	0
1249	-445	1554	1029	2664	-476	544	843	18	0	0	0	1	0
1259	-408	1553	1053	2892	-459	544	857	18	0	0	0	1	0
1270	-384	1548	1074	2921	-462	536	864	18	0	0	0	1	0
1264	-365	1537	1059	2877	-445	534	863	18	0	0	0	1	0
1270	-358	1550	1053	2849	-432	539	856	18	0	0	0	1	0
1287	-367	1571	1072	2804	-436	539	852	18	0	0	0	1	0
1291	-375	1570	1085	2879	-435	539	864	18	0	0	0	1	0
1282	-394	1567	1069	2878	-437	539	863	18	0	0	0	1	0
1265	-432	1564	1040	2688	-449	538	847	18	0	0	0	1	0
1262	-447	1552	1031	2625	-453	539	843	18	0	0	0	1	0
1271	-436	1555	1040	2669	-446	536	847	18	0	0	0	1	0
1270	-432	1579	1036	2570	-447	535	845	18	0	0	0	1	0
1271	-421	1589	1029	2459	-438	540	842	18	0	0	0	1	0
1284	-409	1581	1044	2403	-426	537	838	18	0	0	0	1	0
1285	-407	1577	1050	2322	-418	535	826	18	0	0	0	1	0
1259	-410	1574	1017	2264	-411	545	829	18	0	0	0	1	0
1257	-405	1588	1011	2224	-402	546	828	18	0	0	0	1	0
1262	-413	1600	1021	2113	-403	537	813	18	0	0	0	1	0
1247	-422	1580	1009	2024	-400	533	808	18	0	0	0	1	0
1243	-415	1565	1006	2038	-389	539	816	18	0	0	0	1	0
1258	-404	1591	1026	2064	-382	540	816	18	0	0	0	1	0
1248	-407	1599	1021	2028	-385	536	811	18	0	0	0	1	0
1223	-411	1569	1002	1967	-386	535	812	18	0	0	0	1	0
1226	-408	1567	1005	1947	-383	536	812	18	0	0	0	1	0
1244	-402	1590	1016	1947	-374	540	810	18	0	0	0	1	0
1252	-387	1586	1025	1947	-360	538	809	18	0	0	0	1	0
1243	-381	1588	1021	1934	-352	537	811	18	0	0	0	1	0
1234	-392	1601	1004	1906	-345	539	808	18	0	0	0	1	0
1237	-393	1590	1003	1904	-333	540	809	18	0	0	0	1	0
1251	-367	1595	1029	1963	-316	536	811	18	0	0	0	1	0
1249	-348	1606	1022	2000	-308	537	812	18	0	0	0	1	0
1234	-350	1598	991	1959	-309	539	813	18	0	0	0	1	0
1220	-352	1587	982	1918	-312	539	811	18	0	0	0	1	0
1227	-331	1591	997	1935	-297	537	811	18	0	0	0	1	0
1230	-323	1582	992	1962	-285	536	813	18	0	0	0	1	0
1222	-341	1588	980	1967	-285	536	807	18	0	0	0	1	0
1228	-359	1619	990	1955	-285	542	800	18	0	0	0	1	0
1234	-359	1613	994	1934	-272	545	800	18	0	0	0	1	0
1214	-357	1580	969	1913	-270	541	803	18	0	0	0	1	0
1202	-357	1579	959	1918	-275	537	807	18	0	0	0	1	0
1215	-351	1599	981	1946	-270	535	812	18	0	0	0	1	0
1225	-351	1613	989	1935	-274	536	805	18	0	0	0	1	0
1219	-357	1613	971	1895	-280	542	798	18	0	0	0	1	0
1215	-347	1599	965	1910	-267	544	802	18	0	0	0	1	0
1219	-320	1587	978	1963	-246	539	804	18	0	0	0	1	0
1224	-306	1596	984	1980	-234	538	801	18	0	0	0	1	0
1225	-306	1606	983	1974	-224	539	803	18	0	0	0	1	0
1221	-308	1607	983	2009	-219	539	809	18	0	0	0	1	0
1225	-296	1621	995	2089	-209	539	810	18	0	0	0	1	0
1221	-287	1619	992	2115	-202	539	809	18	0	0	0	1	0
1210	-291	1606	978	2057	-200	537	813	18	0	0	0	1	0
1228	-286	1642	995	2056	-189	542	809	18	0	0	0	1	0
1273	-238	1672	1042	2186	-154	544	812	18	0	0	0	1	0
1277	-186	1622	1047	2303	-126	540	837	18	0	0	0	1	0
1258	-177	1580	1021	2328	-120	539	858	18	0	0	0	1	0
1261	-205	1613	1019	2311	-131	540	862	18	0	0	0	1	0
1264	-227	1637	1027	2280	-145	539	859	18	0	0	0	1	0
1248	-226	1607	1017	2260	-146	540	852	18	0	0	0	1	0
1240	-221	1601	1010	2291	-143	542	849	18	0	0	0	1	0
1246	-208	1620	1020	2328	-133	543	851	18	0	0	0	1	0
1235	-191	1612	1007	2257	-112	543	848	18	0	0	0	1	0
1235	-187	1614	1002	2138	-99	541	841	18	0	0	0	1	0
1263	-196	1648	1039	2125	-102	544	841	18	0	0	0	1	0
1275	-185	1653	1056	2167	-81	543	841	18	0	0	0	1	0
1242	-183	1619	1008	2076	-64	537	840	18	0	0	0	1	0
1221	-194	1622	980	2014	-72	539	839	18	0	0	0	1	0
1234	-189	1645	998	2191	-75	545	846	18	0	0	0	1	0
1252	-158	1648	1012	2323	-55	541	850	18	0	0	0	1	0
1255	-141	1643	1009	2188	-37	544	841	18	0	0	0	1	0
1244	-152	1643	1002	2037	-34	551	837	18	0	0	0	1	0
1224	-175	1641	985	2066	-49	543	844	18	0	0	0	1	0
1223	-180	1644	985	2222	-50	538	847	18	0	0	0	1	0
1248	-154	1662	1008	2361	-21	541	846	18	0	0	0	1	0
1263	-145	1673	1019	2310	-12	539	850	18	0	0	0	1	0
1255	-169	1666	1013	2158	-31	541	851	18	0	0	0	1	0
1252	-183	1660	1011	2105	-26	544	832	18	0	0	0	1	0
1267	-176	1672	1020	2029	9	538	815	18	0	0	0	1	0
1264	-201	1679	1015	1793	15	541	806	18	0	0	0	1	0
1240	-270	1667	999	1567	-2	546	776	18	0	0	0	1	0
1225	-345	1672	998	1464	-1	539	746	18	0	0	0	1	0
1230	-428	1688	997	1372	8	535	745	18	0	0	0	1	0
1226	-526	1690	971	1199	0	538	752	18	0	0	0	1	0
1246	-570	1703	960	1063	10	539	747	18	0	0	0	1	0
1294	-541	1734	980	1055	36	548	747	18	0	0	0	1	0
1330	-478	1752	979	1080	58	552	748	18	0	0	0	1	0
1355	-394	1763	962	1100	88	548	749	18	0	0	0	1	0
1398	-280	1784	979	1163	128	545	749	18	0	0	0	1	0
1416	-202	1778	980	1216	138	542	750	18	0	0	0	1	0
1382	-196	1751	938	1135	90	539	751	18	0	0	0	1	0
1356	-198	1733	911	998	53	540	747	18	0	0	0	1	0
1359	-165	1716	911	983	80	541	750	18	0	0	0	1	0
1316	-176	1672	879	922	71	537	750	18	0	0	0	1	0
1234	-239	1612	824	692	-6	533	741	18	0	0	0	1	0
1192	-252	1577	798	553	-30	530	745	18	0	0	0	1	0
1146	-248	1550	762	469	-31	530	745	18	0	0	0	1	0
1060	-270	1506	707	253	-79	530	733	18	0	0	0	1	0
975	-283	1446	655	133	-132	524	725	18	0	0	0	1	0
874	-319	1381	581	95	-205	515	722	18	0	0	0	1	0
733	-397	1308	471	-188	-314	513	729	18	0	0	0	1	0
646	-406	1262	412	-474	-359	513	751	18	0	0	0	1	0
598	-373	1234	394	-530	-372	508	756	18	0	0	0	1	0
523	-393	1196	342	-622	-424	504	744	18	0	0	0	1	0
445	-433	1153	287	-779	-477	506	747	18	0	0	0	1	0
404	-460	1132	276	-769	-502	506	740	18	0	0	0	1	0
389	-494	1132	273	-705	-524	505	718	18	0	0	0	1	0
394	-504	1137	271	-735	-511	507	715	18	0	0	0	1	0
409	-487	1141	287	-731	-471	507	725	18	0	0	0	1	0
402	-501	1142	286	-696	-472	510	723	18	0	0	0	1	0
392	-520	1147	274	-718	-488	508	720	18	0	0	0	1	0
403	-498	1150	290	-680	-467	502	725	18	0	0	0	1	0
424	-464	1161	323	-507	-440	505	738	18	0	0	0	1	0
437	-452	1176	339	-374	-427	511	740	18	0	0	0	1	0
468	-437	1205	370	-373	-388	513	731	18	0	0	0	1	0
512	-437	1249	423	-325	-359	516	738	18	0	0	0	1	0
548	-443	1276	464	-57	-333	519	756	18	0	0	0	1	0
574	-434	1274	485	174	-288	517	755	18	0	0	0	1	0
636	-402	1318	540	184	-240	515	746	18	0	0	0	1	0
711	-371	1391	611	257	-199	521	762	18	0	0	0	1	0
745	-355	1396	632	521	-158	521	770	18	0	0	0	1	0
762	-334	1390	638	715	-120	518	767	18	0	0	0	1	0
797	-313	1454	675	719	-99	521	777	18	0	0	0	1	0
815	-303	1492	695	716	-75	522	781	18	0	0	0	1	0
815	-294	1470	693	783	-34	522	776	18	0	0	0	1	0
853	-276	1503	735	885	2	523	775	18	0	0	0	1	0
901	-279	1567	783	948	14	528	779	18	0	0	0	1	0
905	-295	1563	774	943	33	529	776	18	0	0	0	1	0
895	-340	1536	749	899	32	531	779	18	0	0	0	1	0
903	-401	1544	759	852	-7	530	784	18	0	0	0	1	0
908	-387	1552	772	839	11	528	778	18	0	0	0	1	0
922	-329	1564	772	836	65	528	782	18	0	0	0	1	0
936	-328	1556	764	796	45	530	785	18	0	0	0	1	0
930	-326	1526	753	761	23	529	771	18	0	0	0	1	0
922	-302	1527	745	740	31	527	764	18	0	0	0	1	0
928	-297	1546	734	704	18	527	769	18	0	0	0	1	0
930	-288	1546	716	679	5	530	772	18	0	0	0	1	0
945	-242	1568	730	709	25	530	776	18	0	0	0	1	0
970	-195	1583	759	761	41	531	779	18	0	0	0	1	0
982	-175	1546	767	776	29	532	775	18	0	0	0	1	0
959	-199	1536	735	698	-4	530	778	18	0	0	0	1	0
915	-239	1541	687	563	-36	530	779	18	0	0	0	1	0
878	-260	1495	656	479	-54	532	767	18	0	0	0	1	0
845	-297	1463	625	399	-109	523	760	18	0	0	0	1	0
833	-345	1480	600	290	-175	515	754	18	0	0	0	1	0
815	-375	1436	576	204	-190	516	746	18	0	0	0	1	0
779	-355	1366	554	152	-182	516	748	18	0	0	0	1	0
751	-300	1387	539	124	-200	518	761	18	0	0	0	1	0
789	-240	1402	570	173	-209	522	770	18	0	0	0	1	0
817	-218	1350	595	260	-209	520	773	18	0	0	0	1	0
