914	198	1410	599	757	-255	413	656	20	0	0	1	0	0
907	192	1407	599	751	-267	411	649	20	0	0	1	0	0
912	197	1400	595	759	-251	413	659	20	0	0	1	0	0
906	182	1398	592	758	-261	413	646	20	0	0	1	0	0
898	156	1399	595	742	-303	410	616	20	0	0	1	0	0
902	143	1402	598	731	-316	409	609	20	0	0	1	0	0
903	137	1405	594	729	-315	408	607	20	0	0	1	0	0
908	149	1397	592	736	-312	409	609	20	0	0	1	0	0
919	168	1395	597	749	-288	411	628	20	0	0	1	0	0
923	158	1405	598	744	-292	411	621	20	0	0	1	0	0
924	141	1409	596	725	-347	412	582	20	0	0	1	0	0
921	136	1408	598	711	-383	413	564	20	0	0	1	0	0
921	136	1415	597	712	-360	413	578	20	0	0	1	0	0
932	155	1418	597	728	-332	414	599	20	0	0	1	0	0
946	168	1419	600	736	-333	414	605	20	0	0	1	0	0
945	137	1418	600	719	-360	415	583	20	0	0	1	0	0
929	112	1408	596	705	-381	412	555	20	0	0	1	0	0
927	132	1403	596	710	-373	409	561	20	0	0	1	0	0
941	143	1408	596	717	-367	410	570	20	0	0	1	0	0
941	135	1404	593	713	-375	410	564	20	0	0	1	0	0
928	126	1398	590	703	-388	409	553	20	0	0	1	0	0
932	110	1405	592	690	-408	411	541	20	0	0	1	0	0
942	113	1409	594	696	-408	410	549	20	0	0	1	0	0
944	131	1405	593	712	-383	408	568	20	0	0	1	0	0
951	119	1408	595	706	-382	412	558	20	0	0	1	0	0
957	109	1417	598	700	-392	415	554	20	0	0	1	0	0
950	134	1417	599	719	-367	411	583	20	0	0	1	0	0
949	155	1410	596	733	-346	409	599	20	0	0	1	0	0
952	136	1409	593	713	-372	414	570	20	0	0	1	0	0
949	118	1408	590	693	-399	409	548	20	0	0	1	0	0
947	118	1399	588	697	-394	396	556	20	0	0	1	0	0
941	110	1395	589	693	-405	399	544	20	0	0	1	0	0
940	111	1403	590	688	-418	411	532	20	0	0	1	0	0
957	111	1414	592	692	-415	413	539	20	0	0	1	0	0
978	95	1411	594	696	-413	409	547	20	0	0	1	0	0
994	136	1410	595	726	-371	413	584	20	0	0	1	0	0
996	200	1422	595	757	-310	414	631	20	0	0	1	0	0
982	186	1419	593	744	-322	410	622	20	0	0	1	0	0
981	161	1401	590	729	-354	410	599	20	0	0	1	0	0
992	178	1404	588	741	-334	411	612	20	0	0	1	0	0
984	166	1413	588	728	-343	411	597	20	0	0	1	0	0
967	143	1409	588	705	-378	410	562	20	0	0	1	0	0
973	171	1414	589	724	-348	411	588	20	0	0	1	0	0
988	194	1424	594	749	-307	414	619	20	0	0	1	0	0
987	187	1423	593	747	-312	417	613	20	0	0	1	0	0
976	178	1419	589	739	-324	414	604	20	0	0	1	0	0
996	216	1426	592	765	-283	417	646	20	0	0	1	0	0
1026	279	1438	598	811	-224	433	709	20	0	0	1	0	0
1026	287	1445	599	820	-222	436	715	20	0	0	1	0	0
1018	257	1436	593	799	-257	424	682	20	0	0	1	0	0
1018	241	1424	587	785	-274	415	667	20	0	0	1	0	0
1031	250	1425	590	791	-261	418	681	20	0	0	1	0	0
1046	257	1434	597	793	-262	425	679	20	0	0	1	0	0
1038	249	1431	593	783	-292	425	658	20	0	0	1	0	0
1026	238	1421	585	779	-306	417	655	20	0	0	1	0	0
1029	225	1421	589	777	-306	411	654	20	0	0	1	0	0
1035	229	1427	588	774	-310	421	647	20	0	0	1	0	0
1047	258	1427	581	786	-301	428	665	20	0	0	1	0	0
1054	253	1417	586	791	-301	423	670	20	0	0	1	0	0
1052	209	1417	592	769	-335	420	640	20	0	0	1	0	0
1055	200	1434	589	767	-344	428	637	20	0	0	1	0	0
1051	213	1451	591	786	-317	431	658	20	0	0	1	0	0
1033	199	1452	595	773	-330	424	643	20	0	0	1	0	0
1025	163	1444	580	738	-383	419	600	20	0	0	1	0	0
1015	124	1434	567	718	-425	415	560	20	0	0	1	0	0
997	79	1432	567	698	-465	413	513	20	0	0	1	0	0
993	57	1446	572	674	-502	416	482	20	0	0	1	0	0
1002	86	1454	574	684	-485	418	506	20	0	0	1	0	0
1002	114	1454	569	707	-453	418	533	20	0	0	1	0	0
980	86	1449	567	693	-480	415	505	20	0	0	1	0	0
964	41	1436	567	672	-518	411	470	20	0	0	1	0	0
972	41	1432	563	679	-502	410	481	20	0	0	1	0	0
978	67	1440	563	689	-470	412	508	20	0	0	1	0	0
969	70	1446	568	687	-476	413	508	20	0	0	1	0	0
971	73	1453	568	687	-481	413	503	20	0	0	1	0	0
979	92	1455	565	691	-457	413	523	20	0	0	1	0	0
978	103	1454	569	705	-430	415	545	20	0	0	1	0	0
978	91	1464	572	710	-440	415	537	20	0	0	1	0	0
991	97	1471	575	707	-449	417	533	20	0	0	1	0	0
998	117	1464	576	715	-419	419	561	20	0	0	1	0	0
978	101	1461	572	711	-413	416	555	20	0	0	1	0	0
964	82	1466	577	696	-442	414	524	20	0	0	1	0	0
986	112	1470	595	710	-429	419	547	20	0	0	1	0	0
997	128	1471	591	719	-409	420	568	20	0	0	1	0	0
967	80	1465	567	682	-464	411	511	20	0	0	1	0	0
957	56	1464	576	661	-502	411	475	20	0	0	1	0	0
980	108	1470	590	693	-448	418	533	20	0	0	1	0	0
981	113	1468	577	706	-433	416	557	20	0	0	1	0	0
967	73	1465	572	691	-465	415	527	20	0	0	1	0	0
966	90	1464	582	700	-442	420	548	20	0	0	1	0	0
970	116	1463	583	714	-415	421	582	20	0	0	1	0	0
970	107	1469	584	710	-427	423	580	20	0	0	1	0	0
976	96	1474	591	710	-441	430	572	20	0	0	1	0	0
992	122	1467	590	730	-412	432	597	20	0	0	1	0	0
1002	176	1465	592	766	-350	425	651	20	0	0	1	0	0
999	200	1474	595	786	-320	430	679	20	0	0	1	0	0
997	172	1478	592	776	-347	441	656	20	0	0	1	0	0
1000	144	1473	591	761	-376	434	627	20	0	0	1	0	0
995	168	1464	588	771	-357	419	642	20	0	0	1	0	0
991	187	1458	589	780	-337	418	663	20	0	0	1	0	0
995	163	1463	590	766	-362	425	645	20	0	0	1	0	0
998	152	1474	592	754	-382	433	627	20	0	0	1	0	0
1001	177	1474	595	767	-350	441	648	20	0	0	1	0	0
1002	200	1472	593	783	-311	440	674	20	0	0	1	0	0
1005	216	1483	595	793	-301	438	684	20	0	0	1	0	0
1013	241	1486	598	799	-291	441	700	20	0	0	1	0	0
1020	235	1467	595	798	-293	440	700	20	0	0	1	0	0
1019	213	1458	592	800	-301	434	683	20	0	0	1	0	0
1016	240	1475	593	810	-279	433	699	20	0	0	1	0	0
1019	290	1483	595	820	-248	437	732	20	0	0	1	0	0
1020	303	1475	595	832	-230	441	746	20	0	0	1	0	0
1013	281	1476	595	839	-218	442	748	20	0	0	1	0	0
1009	278	1480	596	837	-207	438	754	20	0	0	1	0	0
1012	287	1474	595	836	-207	437	753	20	0	0	1	0	0
1009	289	1470	594	843	-200	442	755	20	0	0	1	0	0
1004	314	1480	594	859	-169	442	783	20	0	0	1	0	0
1012	320	1487	596	857	-166	438	789	20	0	0	1	0	0
1023	305	1483	596	852	-176	440	778	20	0	0	1	0	0
1022	325	1480	597	867	-154	445	798	20	0	0	1	0	0
1017	358	1484	598	882	-125	443	824	20	0	0	1	0	0
1020	364	1491	600	889	-109	441	832	20	0	0	1	0	0
1021	369	1493	602	894	-104	441	837	20	0	0	1	0	0
1006	345	1488	598	882	-132	442	814	20	0	0	1	0	0
994	317	1483	593	872	-147	442	798	20	0	0	1	0	0
1004	356	1484	596	894	-104	442	837	20	0	0	1	0	0
1021	406	1498	604	915	-67	440	876	20	0	0	1	0	0
1023	403	1510	606	917	-67	444	873	20	0	0	1	0	0
1016	392	1502	603	923	-58	448	872	20	0	0	1	0	0
1014	411	1493	601	937	-42	446	893	20	0	0	1	0	0
1014	432	1500	604	946	-27	447	914	20	0	0	1	0	0
1007	403	1502	603	928	-40	449	893	20	0	0	1	0	0
986	349	1496	598	905	-78	444	846	20	0	0	1	0	0
963	356	1490	596	910	-83	436	850	20	0	0	1	0	0
975	406	1482	597	931	-39	438	893	20	0	0	1	0	0
1000	418	1483	598	945	-4	442	912	20	0	0	1	0	0
989	403	1483	599	947	-7	438	907	20	0	0	1	0	0
961	397	1473	595	934	-25	429	891	20	0	0	1	0	0
959	386	1473	593	921	-30	423	876	20	0	0	1	0	0
970	394	1482	595	941	1	430	903	20	0	0	1	0	0
974	432	1492	597	976	50	441	953	20	0	0	1	0	0
979	457	1495	599	989	79	444	973	20	0	0	1	0	0
974	449	1484	601	982	77	441	963	20	0	0	1	0	0
964	420	1483	599	967	48	442	944	20	0	0	1	0	0
963	407	1501	601	967	47	445	946	20	0	0	1	0	0
964	430	1503	604	987	89	446	975	20	0	0	1	0	0
959	436	1493	601	990	106	445	977	20	0	0	1	0	0
962	429	1494	599	981	95	445	969	20	0	0	1	0	0
968	452	1497	602	999	125	444	999	20	0	0	1	0	0
960	472	1494	602	1024	164	444	1023	20	0	0	1	0	0
946	447	1494	598	1015	156	442	1010	20	0	0	1	0	0
943	416	1487	599	997	136	440	995	20	0	0	1	0	0
951	396	1474	599	997	133	439	991	20	0	0	1	0	0
947	391	1479	597	1004	141	438	993	20	0	0	1	0	0
939	413	1492	597	1011	166	438	1015	20	0	0	1	0	0
939	416	1488	600	1013	183	440	1029	20	0	0	1	0	0
937	373	1481	601	1004	162	443	1001	20	0	0	1	0	0
937	329	1487	602	998	141	443	971	20	0	0	1	0	0
948	348	1490	604	1018	184	441	1006	20	0	0	1	0	0
936	374	1488	600	1030	221	439	1046	20	0	0	1	0	0
915	355	1494	600	1018	203	440	1025	20	0	0	1	0	0
922	346	1492	601	1020	203	445	1017	20	0	0	1	0	0
921	318	1479	598	1020	213	438	1025	20	0	0	1	0	0
894	257	1469	595	991	176	426	982	20	0	0	1	0	0
877	234	1468	596	969	148	429	945	20	0	0	1	0	0
860	243	1472	599	971	158	439	957	20	0	0	1	0	0
845	237	1478	596	979	171	439	968	20	0	0	1	0	0
851	259	1489	608	999	205	437	987	20	0	0	1	0	0
857	272	1484	621	1009	234	444	1007	20	0	0	1	0	0
839	198	1469	609	982	196	438	969	20	0	0	1	0	0
820	148	1466	593	966	160	430	930	20	0	0	1	0	0
826	193	1470	597	986	199	437	966	20	0	0	1	0	0
830	222	1464	603	1008	246	438	1007	20	0	0	1	0	0
817	208	1456	597	1008	247	427	1003	20	0	0	1	0	0
812	191	1457	597	996	229	423	986	20	0	0	1	0	0
813	138	1465	601	974	204	431	956	20	0	0	1	0	0
804	99	1469	602	965	204	430	948	20	0	0	1	0	0
800	152	1464	601	998	258	425	995	20	0	0	1	0	0
795	205	1461	599	1028	306	432	1034	20	0	0	1	0	0
778	189	1469	598	1024	305	439	1027	20	0	0	1	0	0
769	165	1476	597	1018	307	432	1021	20	0	0	1	0	0
767	144	1473	598	1016	306	423	1010	20	0	0	1	0	0
760	142	1465	596	1015	297	421	1005	20	0	0	1	0	0
758	171	1467	593	1035	326	420	1035	20	0	0	1	0	0
761	146	1466	593	1031	324	417	1025	20	0	0	1	0	0
752	91	1458	594	994	278	418	977	20	0	0	1	0	0
742	101	1462	593	1001	295	420	993	20	0	0	1	0	0
748	131	1478	594	1044	352	418	1040	20	0	0	1	0	0
760	116	1480	595	1047	358	415	1038	20	0	0	1	0	0
756	102	1477	595	1031	350	420	1029	20	0	0	1	0	0
756	119	1484	598	1049	376	426	1050	20	0	0	1	0	0
763	127	1486	601	1075	402	423	1070	20	0	0	1	0	0
753	116	1481	598	1075	418	419	1077	20	0	0	1	0	0
743	93	1482	595	1062	415	418	1066	20	0	0	1	0	0
752	85	1481	597	1061	410	417	1058	20	0	0	1	0	0
746	60	1473	595	1052	398	419	1042	20	0	0	1	0	0
725	2	1470	592	1026	359	417	1002	20	0	0	1	0	0
736	15	1480	595	1048	386	418	1019	20	0	0	1	0	0
762	81	1494	603	1106	475	428	1095	20	0	0	1	0	0
752	77	1494	601	1107	494	430	1111	20	0	0	1	0	0
730	35	1481	591	1076	459	420	1075	20	0	0	1	0	0
732	48	1474	589	1090	476	416	1088	20	0	0	1	0	0
743	63	1478	592	1115	515	419	1120	20	0	0	1	0	0
743	52	1485	589	1113	521	418	1115	20	0	0	1	0	0
730	22	1490	592	1095	488	415	1080	20	0	0	1	0	0
721	-16	1493	596	1080	454	416	1057	20	0	0	1	0	0
724	-7	1486	592	1089	477	417	1077	20	0	0	1	0	0
727	13	1475	593	1105	512	416	1100	20	0	0	1	0	0
722	-8	1471	596	1099	501	412	1084	20	0	0	1	0	0
715	-50	1472	590	1077	472	413	1055	20	0	0	1	0	0
719	-91	1476	590	1064	447	415	1029	20	0	0	1	0	0
722	-107	1476	596	1067	435	414	1014	20	0	0	1	0	0
720	-78	1469	591	1081	467	413	1037	20	0	0	1	0	0
724	-56	1462	589	1093	506	415	1065	20	0	0	1	0	0
733	-78	1463	592	1089	498	413	1056	20	0	0	1	0	0
741	-92	1465	590	1085	491	412	1045	20	0	0	1	0	0
750	-78	1473	591	1097	522	416	1066	20	0	0	1	0	0
750	-102	1482	596	1096	516	417	1051	20	0	0	1	0	0
738	-168	1474	593	1063	455	416	993	20	0	0	1	0	0
737	-197	1467	591	1044	424	416	973	20	0	0	1	0	0
741	-194	1485	593	1047	424	416	981	20	0	0	1	0	0
732	-207	1490	591	1038	410	414	968	20	0	0	1	0	0
749	-206	1472	590	1044	413	416	975	20	0	0	1	0	0
775	-192	1473	595	1067	439	420	1005	20	0	0	1	0	0
776	-209	1483	597	1060	432	419	1000	20	0	0	1	0	0
777	-240	1473	596	1040	394	416	967	20	0	0	1	0	0
787	-253	1469	594	1039	376	415	954	20	0	0	1	0	0
782	-245	1474	591	1053	408	415	976	20	0	0	1	0	0
789	-214	1469	592	1073	464	419	1023	20	0	0	1	0	0
812	-200	1476	597	1085	470	424	1036	20	0	0	1	0	0
816	-219	1495	600	1077	444	430	1007	20	0	0	1	0	0
818	-206	1494	601	1077	454	437	1014	20	0	0	1	0	0
839	-180	1487	601	1090	479	443	1039	20	0	0	1	0	0
854	-196	1494	604	1083	474	443	1023	20	0	0	1	0	0
863	-218	1495	608	1075	467	442	1009	20	0	0	1	0	0
887	-167	1486	617	1102	512	445	1061	20	0	0	1	0	0
897	-109	1489	616	1125	546	449	1102	20	0	0	1	0	0
879	-125	1494	607	1108	519	445	1070	20	0	0	1	0	0
870	-141	1487	605	1102	514	441	1059	20	0	0	1	0	0
889	-135	1484	608	1114	532	442	1078	20	0	0	1	0	0
896	-182	1483	603	1087	477	442	1035	20	0	0	1	0	0
880	-217	1471	598	1057	423	437	981	20	0	0	1	0	0
874	-154	1460	599	1086	473	437	1023	20	0	0	1	0	0
888	-104	1467	605	1107	514	439	1072	20	0	0	1	0	0
896	-166	1475	607	1079	465	439	1029	20	0	0	1	0	0
888	-225	1475	600	1055	419	437	977	20	0	0	1	0	0
885	-185	1477	603	1067	436	439	997	20	0	0	1	0	0
888	-165	1479	616	1073	451	440	1018	20	0	0	1	0	0
884	-235	1467	607	1049	413	434	974	20	0	0	1	0	0
883	-256	1453	594	1035	385	432	949	20	0	0	1	0	0
889	-190	1459	602	1052	406	430	982	20	0	0	1	0	0
894	-168	1464	604	1057	422	429	994	20	0	0	1	0	0
902	-199	1462	601	1050	417	436	984	20	0	0	1	0	0
913	-203	1470	611	1059	417	441	989	20	0	0	1	0	0
919	-184	1478	622	1064	423	437	996	20	0	0	1	0	0
919	-161	1479	620	1065	431	436	1003	20	0	0	1	0	0
905	-157	1468	607	1071	427	434	1008	20	0	0	1	0	0
901	-175	1451	598	1058	407	423	993	20	0	0	1	0	0
917	-165	1450	602	1055	415	426	994	20	0	0	1	0	0
918	-161	1456	604	1063	417	429	1002	20	0	0	1	0	0
900	-216	1448	599	1040	372	419	963	20	0	0	1	0	0
895	-264	1440	600	1005	329	415	912	20	0	0	1	0	0
904	-253	1449	602	1002	325	419	909	20	0	0	1	0	0
911	-221	1460	602	1022	353	425	938	20	0	0	1	0	0
910	-228	1468	606	1024	361	429	942	20	0	0	1	0	0
907	-240	1463	605	1011	341	423	931	20	0	0	1	0	0
906	-206	1448	599	1023	358	413	950	20	0	0	1	0	0
902	-184	1453	599	1039	374	416	962	20	0	0	1	0	0
900	-228	1456	604	1011	320	421	919	20	0	0	1	0	0
907	-268	1441	602	982	281	417	881	20	0	0	1	0	0
907	-246	1442	604	995	319	415	906	20	0	0	1	0	0
921	-221	1462	615	1013	357	423	940	20	0	0	1	0	0
951	-252	1462	619	1006	337	423	924	20	0	0	1	0	0
947	-284	1461	617	991	307	419	895	20	0	0	1	0	0
918	-273	1475	615	983	298	422	893	20	0	0	1	0	0
915	-280	1471	609	973	279	422	879	20	0	0	1	0	0
925	-309	1461	609	961	260	413	858	20	0	0	1	0	0
925	-268	1469	620	980	301	422	893	20	0	0	1	0	0
934	-207	1478	623	1008	350	439	942	20	0	0	1	0	0
938	-252	1482	621	985	296	434	897	20	0	0	1	0	0
924	-306	1485	622	954	244	420	847	20	0	0	1	0	0
912	-271	1479	622	968	292	418	889	20	0	0	1	0	0
903	-243	1478	620	983	323	419	920	20	0	0	1	0	0
890	-264	1486	617	969	292	421	891	20	0	0	1	0	0
901	-250	1492	619	974	305	425	903	20	0	0	1	0	0
917	-199	1498	622	999	363	422	955	20	0	0	1	0	0
896	-202	1500	612	992	353	417	944	20	0	0	1	0	0
873	-243	1488	601	963	294	418	891	20	0	0	1	0	0
884	-239	1490	606	960	289	418	888	20	0	0	1	0	0
882	-213	1500	610	973	315	414	914	20	0	0	1	0	0
869	-213	1493	601	973	310	411	916	20	0	0	1	0	0
873	-208	1487	607	973	305	411	911	20	0	0	1	0	0
874	-196	1497	616	971	311	417	911	20	0	0	1	0	0
861	-183	1497	608	965	310	419	917	20	0	0	1	0	0
864	-146	1483	599	982	331	413	945	20	0	0	1	0	0
881	-113	1478	599	1007	371	410	976	20	0	0	1	0	0
886	-125	1474	600	1001	377	414	972	20	0	0	1	0	0
878	-142	1471	599	987	356	415	956	20	0	0	1	0	0
874	-115	1477	600	1000	368	413	976	20	0	0	1	0	0
881	-65	1479	597	1020	417	409	1020	20	0	0	1	0	0
880	-46	1478	594	1022	433	409	1030	20	0	0	1	0	0
871	-61	1484	601	1013	402	413	1012	20	0	0	1	0	0
878	-68	1497	610	1011	392	412	1008	20	0	0	1	0	0
876	-78	1498	606	999	381	408	994	20	0	0	1	0	0
862	-111	1489	598	973	330	408	957	20	0	0	1	0	0
868	-103	1494	604	974	331	411	960	20	0	0	1	0	0
884	-52	1503	609	1007	399	412	1009	20	0	0	1	0	0
873	-37	1498	602	1021	422	413	1028	20	0	0	1	0	0
843	-67	1493	598	1000	387	410	1003	20	0	0	1	0	0
829	-84	1498	598	977	367	405	979	20	0	0	1	0	0
834	-76	1502	599	982	380	409	989	20	0	0	1	0	0
854	-46	1508	604	1006	412	415	1027	20	0	0	1	0	0
872	-17	1513	608	1015	437	412	1050	20	0	0	1	0	0
874	-26	1504	605	999	428	408	1034	20	0	0	1	0	0
868	-71	1495	601	985	397	414	1004	20	0	0	1	0	0
858	-118	1494	599	971	357	410	978	20	0	0	1	0	0
847	-125	1488	598	959	346	392	966	20	0	0	1	0	0
843	-92	1487	595	965	373	398	982	20	0	0	1	0	0
858	-71	1491	594	977	385	412	997	20	0	0	1	0	0
869	-83	1486	594	970	366	407	983	20	0	0	1	0	0
860	-71	1478	595	965	378	402	993	20	0	0	1	0	0
849	-34	1477	594	976	415	406	1027	20	0	0	1	0	0
849	-45	1485	593	976	408	402	1022	20	0	0	1	0	0
851	-86	1488	597	952	370	397	989	20	0	0	1	0	0
847	-80	1477	600	941	362	395	985	20	0	0	1	0	0
854	-37	1476	598	958	400	393	1020	20	0	0	1	0	0
869	-16	1493	599	964	429	404	1048	20	0	0	1	0	0
872	0	1497	601	964	431	413	1056	20	0	0	1	0	0
876	26	1481	599	978	447	407	1068	20	0	0	1	0	0
887	23	1480	602	981	455	406	1074	20	0	0	1	0	0
883	3	1489	604	964	425	413	1052	20	0	0	1	0	0
879	3	1489	599	958	407	412	1036	20	0	0	1	0	0
897	17	1488	597	964	414	409	1043	20	0	0	1	0	0
913	30	1492	602	970	425	411	1054	20	0	0	1	0	0
909	51	1486	603	982	452	411	1077	20	0	0	1	0	0
902	57	1480	601	987	461	411	1084	20	0	0	1	0	0
893	32	1482	599	970	422	409	1051	20	0	0	1	0	0
879	12	1475	597	952	392	401	1024	20	0	0	1	0	0
874	1	1468	596	933	370	396	1007	20	0	0	1	0	0
876	-24	1479	596	910	327	397	979	20	0	0	1	0	0
875	-33	1487	596	907	310	399	966	20	0	0	1	0	0
873	-10	1478	595	924	333	398	979	20	0	0	1	0	0
884	3	1473	596	929	339	397	985	20	0	0	1	0	0
899	-1	1479	600	923	323	402	978	20	0	0	1	0	0
901	32	1482	599	935	342	412	995	20	0	0	1	0	0
910	89	1482	598	963	388	415	1038	20	0	0	1	0	0
908	70	1491	601	951	358	410	1021	20	0	0	1	0	0
872	-16	1504	602	892	263	408	936	20	0	0	1	0	0
852	-57	1510	600	869	229	410	899	20	0	0	1	0	0
858	-41	1509	600	886	238	411	906	20	0	0	1	0	0
848	-25	1512	599	879	220	403	890	20	0	0	1	0	0
835	-29	1515	600	863	208	395	873	20	0	0	1	0	0
846	-30	1513	601	870	222	403	885	20	0	0	1	0	0
852	-3	1514	597	888	236	413	910	20	0	0	1	0	0
850	3	1520	601	885	227	411	907	20	0	0	1	0	0
853	-51	1526	609	854	179	407	857	20	0	0	1	0	0
850	-48	1521	603	851	177	411	853	20	0	0	1	0	0
842	0	1505	594	875	218	406	892	20	0	0	1	0	0
834	-34	1497	594	851	180	395	857	20	0	0	1	0	0
834	-37	1504	596	836	151	397	835	20	0	0	1	0	0
837	45	1514	598	878	222	409	901	20	0	0	1	0	0
837	72	1522	598	897	264	408	939	20	0	0	1	0	0
838	82	1524	596	902	277	408	950	20	0	0	1	0	0
835	124	1512	595	926	315	409	982	20	0	0	1	0	0
826	91	1506	595	915	300	400	958	20	0	0	1	0	0
836	59	1513	594	903	287	399	940	20	0	0	1	0	0
854	113	1512	595	931	330	410	988	20	0	0	1	0	0
841	109	1513	596	923	303	410	979	20	0	0	1	0	0
821	56	1516	596	892	243	400	924	20	0	0	1	0	0
825	68	1509	592	899	261	395	931	20	0	0	1	0	0
823	78	1506	590	896	258	395	934	20	0	0	1	0	0
814	53	1524	597	872	215	403	901	20	0	0	1	0	0
817	69	1542	600	880	227	412	911	20	0	0	1	0	0
818	87	1537	594	887	235	410	922	20	0	0	1	0	0
809	70	1528	592	868	208	406	893	20	0	0	1	0	0
814	77	1533	594	872	219	408	898	20	0	0	1	0	0
817	93	1541	593	886	229	410	913	20	0	0	1	0	0
799	83	1534	593	868	192	405	890	20	0	0	1	0	0
789	68	1525	593	850	169	399	867	20	0	0	1	0	0
787	54	1527	593	845	163	393	855	20	0	0	1	0	0
775	61	1530	593	844	157	393	851	20	0	0	1	0	0
775	90	1533	593	853	171	396	871	20	0	0	1	0	0
790	105	1542	593	872	193	397	895	20	0	0	1	0	0
797	111	1550	593	881	209	402	913	20	0	0	1	0	0
803	135	1551	593	893	234	411	934	20	0	0	1	0	0
814	137	1549	594	892	229	414	925	20	0	0	1	0	0
813	124	1550	597	873	202	411	909	20	0	0	1	0	0
810	145	1546	597	884	219	405	934	20	0	0	1	0	0
795	159	1538	594	900	234	397	942	20	0	0	1	0	0
778	139	1535	592	886	204	400	917	20	0	0	1	0	0
790	149	1547	596	886	200	412	929	20	0	0	1	0	0
808	176	1559	599	892	210	413	928	20	0	0	1	0	0
808	157	1559	599	849	157	410	846	20	0	0	1	0	0
801	105	1554	598	791	71	409	761	20	0	0	1	0	0
785	69	1561	595	765	15	408	733	20	0	0	1	0	0
776	77	1567	594	766	15	408	741	20	0	0	1	0	0
802	111	1558	596	787	53	410	766	20	0	0	1	0	0
818	131	1558	596	804	70	411	792	20	0	0	1	0	0
804	166	1567	595	811	72	411	819	20	0	0	1	0	0
801	244	1563	594	821	91	412	856	20	0	0	1	0	0
801	296	1551	591	828	100	407	883	20	0	0	1	0	0
787	322	1547	592	844	114	398	910	20	0	0	1	0	0
775	358	1542	587	853	123	390	922	20	0	0	1	0	0
763	354	1544	573	828	79	387	880	20	0	0	1	0	0
756	330	1569	576	817	55	398	858	20	0	0	1	0	0
779	370	1584	593	860	115	412	914	20	0	0	1	0	0
798	421	1580	593	884	155	415	948	20	0	0	1	0	0
785	396	1590	585	854	111	417	903	20	0	0	1	0	0
783	363	1602	590	835	67	424	863	20	0	0	1	0	0
804	397	1595	597	850	85	424	882	20	0	0	1	0	0
809	424	1592	591	852	102	421	895	20	0	0	1	0	0
793	360	1598	586	820	45	420	841	20	0	0	1	0	0
778	307	1605	592	802	-7	417	801	20	0	0	1	0	0
756	325	1604	591	799	-10	417	809	20	0	0	1	0	0
759	346	1586	572	793	-10	413	810	20	0	0	1	0	0
781	354	1572	563	802	-2	410	813	20	0	0	1	0	0
764	351	1587	571	800	-6	412	811	20	0	0	1	0	0
730	309	1610	571	767	-50	413	775	20	0	0	1	0	0
720	259	1614	569	749	-89	408	731	20	0	0	1	0	0
710	225	1610	571	738	-123	408	694	20	0	0	1	0	0
690	184	1602	564	700	-175	408	647	20	0	0	1	0	0
687	159	1598	560	680	-198	405	625	20	0	0	1	0	0
703	148	1605	565	683	-206	407	621	20	0	0	1	0	0
708	104	1604	565	654	-254	409	576	20	0	0	1	0	0
701	70	1594	563	628	-286	399	544	20	0	0	1	0	0
703	80	1600	568	644	-264	397	566	20	0	0	1	0	0
720	93	1611	569	662	-235	408	586	20	0	0	1	0	0
735	102	1609	571	660	-227	414	587	20	0	0	1	0	0
738	108	1608	578	652	-246	410	576	20	0	0	1	0	0
736	68	1608	578	634	-282	411	544	20	0	0	1	0	0
726	21	1597	572	612	-308	409	509	20	0	0	1	0	0
717	29	1596	570	606	-311	400	502	20	0	0	1	0	0
699	35	1600	568	598	-328	395	497	20	0	0	1	0	0
687	-4	1597	565	575	-357	395	468	20	0	0	1	0	0
707	-8	1592	565	581	-345	395	467	20	0	0	1	0	0
731	29	1593	569	603	-319	399	492	20	0	0	1	0	0
731	32	1605	574	588	-335	406	486	20	0	0	1	0	0
721	17	1615	573	573	-355	410	465	20	0	0	1	0	0
718	25	1604	568	585	-349	406	464	20	0	0	1	0	0
715	28	1588	568	577	-359	398	467	20	0	0	1	0	0
724	32	1599	574	572	-360	401	473	20	0	0	1	0	0
744	55	1615	575	600	-327	409	497	20	0	0	1	0	0
755	59	1602	579	602	-322	411	508	20	0	0	1	0	0
757	43	1585	584	575	-358	410	487	20	0	0	1	0	0
739	34	1585	573	557	-402	400	450	20	0	0	1	0	0
711	6	1596	562	544	-442	393	417	20	0	0	1	0	0
708	-29	1608	574	530	-463	403	398	20	0	0	1	0	0
713	-48	1607	584	515	-487	406	372	20	0	0	1	0	0
705	-66	1597	573	498	-529	391	336	20	0	0	1	0	0
710	-84	1599	567	492	-547	393	323	20	0	0	1	0	0
724	-102	1594	571	485	-549	404	315	20	0	0	1	0	0
717	-120	1575	568	474	-569	391	291	20	0	0	1	0	0
721	-120	1576	568	472	-579	384	287	20	0	0	1	0	0
742	-105	1591	575	473	-563	396	308	20	0	0	1	0	0
744	-86	1593	573	480	-542	398	326	20	0	0	1	0	0
747	-52	1593	575	496	-524	399	339	20	0	0	1	0	0
762	-29	1603	594	501	-515	409	352	20	0	0	1	0	0
754	-77	1601	595	476	-541	405	319	20	0	0	1	0	0
727	-145	1583	570	447	-582	385	267	20	0	0	1	0	0
730	-130	1577	565	451	-574	385	276	20	0	0	1	0	0
754	-88	1584	582	468	-540	395	308	20	0	0	1	0	0
761	-113	1580	578	463	-548	396	294	20	0	0	1	0	0
