893	600	1453	600	1440	906	441	1559	20	0	0	1	0	1
903	588	1446	601	1452	904	439	1554	20	0	0	1	0	1
889	593	1459	599	1460	918	436	1563	20	0	0	1	0	1
883	564	1473	602	1441	880	440	1536	20	0	0	1	0	1
902	535	1480	617	1429	848	444	1509	20	0	0	1	0	1
914	583	1479	621	1452	904	443	1556	20	0	0	1	0	1
906	615	1471	612	1464	938	442	1590	20	0	0	1	0	1
902	570	1468	619	1445	889	444	1547	20	0	0	1	0	1
899	536	1474	624	1427	851	446	1512	20	0	0	1	0	1
898	518	1479	610	1413	828	444	1497	20	0	0	1	0	1
908	480	1479	611	1403	791	443	1470	20	0	0	1	0	1
929	510	1475	626	1428	831	448	1499	20	0	0	1	0	1
933	567	1480	620	1449	890	449	1546	20	0	0	1	0	1
919	540	1486	617	1427	855	445	1526	20	0	0	1	0	1
913	487	1483	626	1403	799	444	1479	20	0	0	1	0	1
912	472	1472	615	1400	789	443	1463	20	0	0	1	0	1
907	470	1464	607	1404	801	441	1470	20	0	0	1	0	1
903	439	1462	612	1392	782	440	1451	20	0	0	1	0	1
900	406	1467	610	1366	735	441	1412	20	0	0	1	0	1
907	432	1473	610	1368	749	443	1425	20	0	0	1	0	1
922	481	1473	621	1401	807	446	1478	20	0	0	1	0	1
925	457	1473	626	1398	788	445	1459	20	0	0	1	0	1
920	419	1474	620	1372	741	444	1420	20	0	0	1	0	1
922	441	1476	620	1381	764	447	1446	20	0	0	1	0	1
923	436	1477	622	1390	776	448	1454	20	0	0	1	0	1
917	408	1470	620	1377	749	442	1425	20	0	0	1	0	1
908	393	1462	607	1359	724	438	1407	20	0	0	1	0	1
905	362	1463	600	1345	696	442	1387	20	0	0	1	0	1
916	365	1475	616	1358	710	446	1391	20	0	0	1	0	1
920	409	1487	627	1374	736	444	1421	20	0	0	1	0	1
904	392	1478	612	1358	706	441	1403	20	0	0	1	0	1
900	351	1464	603	1341	675	442	1369	20	0	0	1	0	1
907	349	1473	615	1336	679	444	1365	20	0	0	1	0	1
906	338	1487	622	1321	659	443	1352	20	0	0	1	0	1
913	336	1476	618	1316	634	444	1338	20	0	0	1	0	1
915	352	1467	622	1325	649	443	1349	20	0	0	1	0	1
907	325	1478	617	1315	645	441	1346	20	0	0	1	0	1
909	309	1475	609	1313	636	442	1339	20	0	0	1	0	1
915	338	1461	614	1325	646	442	1346	20	0	0	1	0	1
913	320	1463	610	1304	611	438	1319	20	0	0	1	0	1
917	276	1462	607	1275	562	438	1283	20	0	0	1	0	1
932	282	1462	621	1294	581	441	1294	20	0	0	1	0	1
932	292	1470	625	1320	617	442	1323	20	0	0	1	0	1
927	280	1469	617	1303	597	441	1311	20	0	0	1	0	1
936	293	1464	622	1298	585	445	1300	20	0	0	1	0	1
950	327	1467	622	1324	628	447	1336	20	0	0	1	0	1
944	320	1463	609	1319	629	442	1338	20	0	0	1	0	1
919	270	1459	603	1282	556	438	1278	20	0	0	1	0	1
920	261	1455	603	1272	531	440	1257	20	0	0	1	0	1
945	309	1444	603	1296	590	441	1304	20	0	0	1	0	1
942	295	1451	607	1288	570	438	1288	20	0	0	1	0	1
928	243	1457	613	1252	492	437	1231	20	0	0	1	0	1
946	267	1441	615	1264	528	440	1267	20	0	0	1	0	1
956	293	1430	609	1286	574	439	1302	20	0	0	1	0	1
950	261	1442	609	1262	522	437	1260	20	0	0	1	0	1
971	243	1453	619	1242	484	442	1234	20	0	0	1	0	1
993	263	1457	625	1262	517	448	1259	20	0	0	1	0	1
989	282	1454	622	1275	535	446	1273	20	0	0	1	0	1
995	286	1456	624	1267	527	447	1270	20	0	0	1	0	1
1003	254	1462	626	1249	488	451	1234	20	0	0	1	0	1
995	209	1452	622	1220	419	447	1169	20	0	0	1	0	1
997	204	1442	621	1213	400	442	1156	20	0	0	1	0	1
1006	206	1453	625	1222	412	446	1173	20	0	0	1	0	1
1015	176	1459	623	1214	391	449	1160	20	0	0	1	0	1
1026	143	1454	624	1192	349	449	1128	20	0	0	1	0	1
1026	149	1458	626	1183	325	453	1111	20	0	0	1	0	1
1023	166	1469	627	1193	330	452	1121	20	0	0	1	0	1
1036	157	1476	625	1194	339	434	1129	20	0	0	1	0	1
1044	155	1475	620	1195	347	418	1138	20	0	0	1	0	1
1028	161	1468	619	1197	344	426	1141	20	0	0	1	0	1
1018	129	1459	623	1176	305	445	1105	20	0	0	1	0	1
1031	107	1457	625	1167	281	451	1085	20	0	0	1	0	1
1027	136	1446	619	1175	310	445	1112	20	0	0	1	0	1
1011	150	1427	608	1176	331	443	1124	20	0	0	1	0	1
1029	139	1426	614	1175	329	447	1117	20	0	0	1	0	1
1048	150	1437	620	1188	340	448	1134	20	0	0	1	0	1
1037	154	1438	614	1185	333	448	1132	20	0	0	1	0	1
1039	140	1431	615	1172	312	446	1110	20	0	0	1	0	1
1064	158	1438	623	1186	333	448	1127	20	0	0	1	0	1
1070	183	1446	623	1198	363	451	1151	20	0	0	1	0	1
1061	179	1434	625	1192	367	450	1150	20	0	0	1	0	1
1058	174	1422	616	1192	357	443	1144	20	0	0	1	0	1
1058	172	1428	608	1191	343	441	1141	20	0	0	1	0	1
1056	161	1429	614	1178	334	444	1136	20	0	0	1	0	1
1052	157	1409	609	1172	333	445	1130	20	0	0	1	0	1
1056	162	1411	597	1177	339	445	1133	20	0	0	1	0	1
1070	167	1428	613	1181	343	445	1143	20	0	0	1	0	1
1075	169	1422	621	1180	342	444	1145	20	0	0	1	0	1
1072	179	1410	611	1184	350	442	1147	20	0	0	1	0	1
1072	185	1415	613	1184	351	444	1155	20	0	0	1	0	1
1070	181	1410	606	1184	330	445	1148	20	0	0	1	0	1
1069	181	1399	598	1184	323	442	1140	20	0	0	1	0	1
1078	171	1414	613	1176	315	442	1137	20	0	0	1	0	1
1091	148	1435	627	1177	293	451	1126	20	0	0	1	0	1
1107	169	1438	624	1188	315	460	1140	20	0	0	1	0	1
1121	219	1428	620	1196	360	457	1181	20	0	0	1	0	1
1112	203	1419	622	1191	346	447	1176	20	0	0	1	0	1
1101	163	1423	625	1186	317	448	1150	20	0	0	1	0	1
1108	184	1437	622	1188	332	452	1168	20	0	0	1	0	1
1101	189	1431	611	1172	311	447	1167	20	0	0	1	0	1
1081	152	1416	611	1156	262	447	1125	20	0	0	1	0	1
1091	160	1424	628	1169	287	450	1138	20	0	0	1	0	1
1110	183	1427	623	1185	319	448	1169	20	0	0	1	0	1
1101	159	1415	604	1165	271	446	1132	20	0	0	1	0	1
1083	114	1420	606	1137	216	445	1088	20	0	0	1	0	1
1086	109	1436	612	1132	225	444	1099	20	0	0	1	0	1
1091	136	1426	609	1132	250	445	1117	20	0	0	1	0	1
1090	148	1416	615	1141	252	445	1116	20	0	0	1	0	1
1099	146	1430	626	1155	246	446	1119	20	0	0	1	0	1
1105	157	1437	618	1146	242	449	1121	20	0	0	1	0	1
1100	145	1435	609	1126	218	448	1091	20	0	0	1	0	1
1101	115	1435	616	1119	192	443	1065	20	0	0	1	0	1
1102	123	1439	621	1127	206	442	1077	20	0	0	1	0	1
1103	143	1439	622	1130	220	451	1092	20	0	0	1	0	1
1118	144	1436	620	1132	223	456	1094	20	0	0	1	0	1
1128	140	1437	622	1132	228	449	1091	20	0	0	1	0	1
1117	131	1438	622	1122	211	447	1075	20	0	0	1	0	1
1105	125	1442	620	1107	187	456	1063	20	0	0	1	0	1
1106	134	1450	622	1107	201	459	1072	20	0	0	1	0	1
1112	138	1461	625	1114	208	460	1071	20	0	0	1	0	1
1109	123	1458	624	1106	177	459	1046	20	0	0	1	0	1
1100	104	1450	620	1091	147	448	1024	20	0	0	1	0	1
1111	105	1454	622	1088	150	449	1022	20	0	0	1	0	1
1120	128	1456	622	1102	175	455	1042	20	0	0	1	0	1
1103	131	1449	621	1103	175	449	1044	20	0	0	1	0	1
1094	100	1438	623	1076	136	445	1008	20	0	0	1	0	1
1104	67	1435	619	1053	102	446	974	20	0	0	1	0	1
1096	54	1436	611	1047	79	442	958	20	0	0	1	0	1
1083	62	1435	613	1043	71	442	958	20	0	0	1	0	1
1087	80	1435	623	1048	93	446	970	20	0	0	1	0	1
1087	87	1437	614	1054	105	445	974	20	0	0	1	0	1
1076	82	1438	605	1048	91	445	969	20	0	0	1	0	1
1066	69	1437	609	1040	74	445	962	20	0	0	1	0	1
1066	56	1440	610	1034	67	443	952	20	0	0	1	0	1
1077	56	1444	614	1027	62	445	943	20	0	0	1	0	1
1080	60	1449	621	1028	57	447	942	20	0	0	1	0	1
1078	65	1452	624	1037	65	445	951	20	0	0	1	0	1
1085	82	1446	620	1044	86	445	966	20	0	0	1	0	1
1090	87	1437	621	1039	80	445	960	20	0	0	1	0	1
1083	64	1443	622	1024	41	443	933	20	0	0	1	0	1
1080	54	1454	621	1018	26	445	924	20	0	0	1	0	1
1078	57	1445	619	1018	23	444	915	20	0	0	1	0	1
1071	49	1427	612	1006	3	439	893	20	0	0	1	0	1
1071	46	1434	616	1002	-1	440	898	20	0	0	1	0	1
1081	38	1438	624	1007	3	441	904	20	0	0	1	0	1
1078	16	1418	611	992	-21	438	874	20	0	0	1	0	1
1062	9	1422	603	975	-46	439	856	20	0	0	1	0	1
1070	39	1447	614	984	-30	444	878	20	0	0	1	0	1
1096	59	1440	615	996	-17	445	889	20	0	0	1	0	1
1090	22	1422	604	979	-51	440	857	20	0	0	1	0	1
1073	-4	1437	610	967	-71	438	838	20	0	0	1	0	1
1086	24	1451	622	978	-45	445	860	20	0	0	1	0	1
1101	27	1440	622	976	-49	448	855	20	0	0	1	0	1
1095	-14	1433	620	955	-92	443	816	20	0	0	1	0	1
1091	-2	1439	622	956	-80	440	827	20	0	0	1	0	1
1085	41	1440	621	972	-42	442	864	20	0	0	1	0	1
1082	32	1435	619	968	-52	444	853	20	0	0	1	0	1
1098	22	1431	618	964	-59	442	848	20	0	0	1	0	1
1118	54	1434	622	976	-28	442	877	20	0	0	1	0	1
1122	59	1451	624	976	-32	447	871	20	0	0	1	0	1
1121	23	1454	625	961	-73	450	839	20	0	0	1	0	1
1119	16	1438	621	948	-91	447	826	20	0	0	1	0	1
1106	12	1436	620	928	-114	442	797	20	0	0	1	0	1
1106	-14	1442	622	916	-142	443	771	20	0	0	1	0	1
1118	7	1435	620	931	-118	445	799	20	0	0	1	0	1
1120	38	1432	617	939	-101	444	811	20	0	0	1	0	1
1125	13	1442	622	926	-124	445	787	20	0	0	1	0	1
1137	1	1444	628	929	-113	450	797	20	0	0	1	0	1
1124	7	1445	627	928	-115	451	791	20	0	0	1	0	1
1115	-20	1454	626	902	-162	450	748	20	0	0	1	0	1
1136	-22	1456	629	905	-148	452	760	20	0	0	1	0	1
1137	28	1445	626	933	-92	452	810	20	0	0	1	0	1
1126	52	1439	624	932	-92	447	810	20	0	0	1	0	1
1136	10	1442	625	909	-137	444	771	20	0	0	1	0	1
1126	-42	1435	622	888	-178	443	733	20	0	0	1	0	1
1106	-34	1430	619	881	-187	443	725	20	0	0	1	0	1
1121	12	1438	620	894	-163	445	750	20	0	0	1	0	1
1134	24	1440	621	897	-161	446	750	20	0	0	1	0	1
1118	-9	1435	622	874	-196	445	719	20	0	0	1	0	1
1121	-37	1438	625	865	-213	445	700	20	0	0	1	0	1
1128	-43	1433	621	874	-211	445	704	20	0	0	1	0	1
1118	-41	1422	619	865	-223	443	700	20	0	0	1	0	1
1121	-32	1425	622	856	-235	441	688	20	0	0	1	0	1
1130	-17	1431	623	856	-235	441	683	20	0	0	1	0	1
1127	-18	1428	622	848	-245	443	680	20	0	0	1	0	1
1126	-51	1422	624	836	-272	444	663	20	0	0	1	0	1
1132	-60	1408	624	835	-279	441	645	20	0	0	1	0	1
1125	-36	1405	621	839	-270	441	655	20	0	0	1	0	1
1110	-36	1421	623	834	-276	442	660	20	0	0	1	0	1
1117	-48	1426	625	834	-268	441	655	20	0	0	1	0	1
1137	-36	1427	625	847	-240	445	673	20	0	0	1	0	1
1141	-22	1433	623	845	-245	448	683	20	0	0	1	0	1
1126	-42	1419	621	821	-297	443	644	20	0	0	1	0	1
1128	-72	1396	622	800	-339	437	592	20	0	0	1	0	1
1135	-97	1388	613	774	-380	438	564	20	0	0	1	0	1
1126	-104	1384	610	747	-426	438	545	20	0	0	1	0	1
1134	-83	1384	618	754	-413	438	552	20	0	0	1	0	1
1150	-67	1388	620	775	-363	441	578	20	0	0	1	0	1
1154	-64	1391	619	777	-356	442	584	20	0	0	1	0	1
1157	-52	1397	625	776	-360	442	583	20	0	0	1	0	1
1162	-40	1397	625	782	-339	442	599	20	0	0	1	0	1
1150	-38	1395	619	786	-329	442	612	20	0	0	1	0	1
1141	-35	1405	623	788	-336	441	612	20	0	0	1	0	1
1149	-45	1417	626	785	-343	444	600	20	0	0	1	0	1
1148	-64	1419	624	777	-352	445	592	20	0	0	1	0	1
1146	-59	1411	623	780	-340	443	604	20	0	0	1	0	1
1147	-57	1402	622	786	-335	443	607	20	0	0	1	0	1
1134	-85	1403	622	767	-369	438	574	20	0	0	1	0	1
1119	-104	1402	623	747	-391	431	555	20	0	0	1	0	1
1122	-102	1394	621	751	-381	434	567	20	0	0	1	0	1
1122	-102	1398	620	753	-387	440	562	20	0	0	1	0	1
1116	-91	1406	622	749	-392	438	553	20	0	0	1	0	1
1127	-90	1412	623	757	-377	438	562	20	0	0	1	0	1
1137	-110	1416	623	759	-380	444	566	20	0	0	1	0	1
1134	-108	1410	624	749	-390	442	561	20	0	0	1	0	1
1133	-110	1405	621	748	-388	435	552	20	0	0	1	0	1
1132	-130	1412	620	749	-401	438	538	20	0	0	1	0	1
1130	-123	1406	622	738	-409	441	536	20	0	0	1	0	1
1130	-111	1395	623	736	-397	432	546	20	0	0	1	0	1
1120	-133	1404	623	736	-399	424	539	20	0	0	1	0	1
1118	-127	1407	622	737	-403	428	536	20	0	0	1	0	1
1127	-115	1399	619	737	-401	428	541	20	0	0	1	0	1
1119	-152	1400	620	723	-426	419	516	20	0	0	1	0	1
1103	-170	1394	621	710	-450	414	492	20	0	0	1	0	1
1106	-148	1381	609	713	-439	413	505	20	0	0	1	0	1
1113	-132	1392	610	721	-414	420	531	20	0	0	1	0	1
1110	-144	1419	620	716	-423	429	525	20	0	0	1	0	1
1106	-173	1406	610	699	-454	423	496	20	0	0	1	0	1
1107	-183	1381	605	691	-457	412	489	20	0	0	1	0	1
1122	-158	1393	619	703	-430	419	510	20	0	0	1	0	1
1133	-145	1412	624	711	-421	426	522	20	0	0	1	0	1
1121	-174	1400	617	694	-445	417	502	20	0	0	1	0	1
1102	-191	1390	620	683	-467	414	481	20	0	0	1	0	1
1110	-170	1400	622	699	-460	421	485	20	0	0	1	0	1
1133	-149	1405	620	707	-436	425	504	20	0	0	1	0	1
1132	-133	1399	621	705	-426	425	515	20	0	0	1	0	1
1128	-129	1395	621	707	-431	423	513	20	0	0	1	0	1
1141	-147	1397	622	704	-434	420	510	20	0	0	1	0	1
1135	-172	1391	620	686	-456	419	487	20	0	0	1	0	1
1122	-167	1378	619	682	-473	418	476	20	0	0	1	0	1
1136	-134	1381	620	706	-436	417	511	20	0	0	1	0	1
1146	-131	1396	619	708	-421	420	522	20	0	0	1	0	1
1137	-162	1399	621	686	-470	427	483	20	0	0	1	0	1
1142	-174	1393	623	682	-487	428	470	20	0	0	1	0	1
1152	-148	1401	622	692	-450	424	496	20	0	0	1	0	1
1156	-114	1409	623	693	-426	431	514	20	0	0	1	0	1
1160	-112	1402	623	695	-423	439	517	20	0	0	1	0	1
1148	-154	1403	621	690	-444	430	496	20	0	0	1	0	1
1133	-197	1406	622	673	-486	420	462	20	0	0	1	0	1
1141	-186	1393	620	672	-487	421	467	20	0	0	1	0	1
1150	-155	1391	619	682	-451	422	493	20	0	0	1	0	1
1136	-169	1397	618	670	-471	415	476	20	0	0	1	0	1
1119	-203	1380	608	647	-520	410	433	20	0	0	1	0	1
1123	-193	1370	595	640	-521	411	431	20	0	0	1	0	1
1133	-175	1387	596	646	-511	414	446	20	0	0	1	0	1
1133	-198	1394	609	646	-522	413	430	20	0	0	1	0	1
1139	-187	1394	611	657	-494	415	451	20	0	0	1	0	1
1148	-139	1405	611	671	-453	419	496	20	0	0	1	0	1
1147	-142	1403	620	667	-465	418	486	20	0	0	1	0	1
1154	-153	1401	627	663	-474	423	468	20	0	0	1	0	1
1173	-138	1410	623	670	-457	430	489	20	0	0	1	0	1
1176	-136	1414	621	676	-446	427	504	20	0	0	1	0	1
1170	-123	1409	626	687	-428	430	510	20	0	0	1	0	1
1177	-88	1407	624	695	-411	440	526	20	0	0	1	0	1
1177	-90	1407	621	682	-423	432	519	20	0	0	1	0	1
1171	-120	1403	622	669	-446	422	498	20	0	0	1	0	1
1185	-127	1410	624	679	-445	436	501	20	0	0	1	0	1
1200	-111	1423	626	688	-425	449	518	20	0	0	1	0	1
1172	-105	1416	624	679	-423	432	516	20	0	0	1	0	1
1142	-129	1401	618	657	-463	412	481	20	0	0	1	0	1
1159	-157	1405	613	649	-495	418	453	20	0	0	1	0	1
1172	-171	1413	617	651	-492	429	451	20	0	0	1	0	1
1161	-159	1402	625	653	-477	421	467	20	0	0	1	0	1
1154	-130	1401	615	648	-472	413	476	20	0	0	1	0	1
1148	-137	1402	607	628	-488	419	456	20	0	0	1	0	1
1142	-161	1390	609	629	-499	418	443	20	0	0	1	0	1
1154	-153	1391	614	648	-486	413	460	20	0	0	1	0	1
1165	-144	1405	621	645	-475	417	469	20	0	0	1	0	1
1159	-148	1407	622	638	-476	414	462	20	0	0	1	0	1
1161	-119	1404	618	655	-457	399	478	20	0	0	1	0	1
1177	-83	1417	619	664	-431	387	507	20	0	0	1	0	1
1177	-99	1431	622	658	-439	384	503	20	0	0	1	0	1
1174	-117	1433	624	657	-456	386	486	20	0	0	1	0	1
1178	-101	1427	623	654	-464	379	477	20	0	0	1	0	1
1180	-75	1424	609	655	-456	366	490	20	0	0	1	0	1
1172	-78	1424	605	662	-438	358	502	20	0	0	1	0	1
1169	-109	1431	621	654	-439	359	488	20	0	0	1	0	1
1177	-117	1445	622	649	-459	365	476	20	0	0	1	0	1
1183	-79	1449	617	660	-446	364	496	20	0	0	1	0	1
1188	-59	1447	622	662	-420	356	515	20	0	0	1	0	1
1194	-80	1444	621	655	-438	351	500	20	0	0	1	0	1
1200	-82	1440	617	662	-443	354	496	20	0	0	1	0	1
1192	-83	1440	614	656	-434	356	497	20	0	0	1	0	1
1189	-106	1447	614	635	-455	355	475	20	0	0	1	0	1
1199	-93	1447	613	646	-460	355	475	20	0	0	1	0	1
1194	-73	1437	608	661	-443	352	495	20	0	0	1	0	1
1171	-98	1436	602	640	-452	350	486	20	0	0	1	0	1
1166	-107	1443	606	634	-460	351	470	20	0	0	1	0	1
1188	-93	1443	614	648	-456	352	475	20	0	0	1	0	1
1198	-96	1436	611	642	-465	353	473	20	0	0	1	0	1
1195	-77	1439	608	643	-457	353	478	20	0	0	1	0	1
1207	-48	1443	619	662	-432	354	498	20	0	0	1	0	1
1215	-66	1440	630	654	-437	357	493	20	0	0	1	0	1
1202	-88	1439	611	637	-452	357	477	20	0	0	1	0	1
1189	-73	1438	591	641	-449	357	483	20	0	0	1	0	1
1193	-76	1436	607	642	-447	357	482	20	0	0	1	0	1
1194	-105	1438	622	629	-458	356	464	20	0	0	1	0	1
1193	-90	1449	622	628	-461	359	469	20	0	0	1	0	1
1202	-44	1455	621	647	-434	360	499	20	0	0	1	0	1
1206	-36	1450	622	658	-406	360	512	20	0	0	1	0	1
1202	-51	1450	621	657	-407	364	510	20	0	0	1	0	1
1194	-51	1457	621	648	-419	366	504	20	0	0	1	0	1
1183	-69	1456	623	631	-438	361	484	20	0	0	1	0	1
1180	-87	1443	619	623	-456	355	473	20	0	0	1	0	1
1185	-73	1443	614	630	-444	352	484	20	0	0	1	0	1
1181	-72	1447	615	633	-438	352	484	20	0	0	1	0	1
1178	-86	1441	620	629	-458	354	472	20	0	0	1	0	1
1188	-77	1436	621	625	-460	354	475	20	0	0	1	0	1
1203	-49	1434	616	636	-424	355	501	20	0	0	1	0	1
1210	-25	1435	618	656	-398	361	531	20	0	0	1	0	1
1209	-35	1437	618	653	-407	367	525	20	0	0	1	0	1
1203	-67	1444	613	633	-432	364	494	20	0	0	1	0	1
1208	-58	1440	617	637	-434	359	492	20	0	0	1	0	1
1218	-25	1435	627	655	-413	363	513	20	0	0	1	0	1
1210	-46	1442	621	645	-420	366	506	20	0	0	1	0	1
1193	-77	1436	612	622	-443	358	489	20	0	0	1	0	1
1196	-57	1425	610	628	-438	351	497	20	0	0	1	0	1
1209	-25	1423	607	653	-407	356	519	20	0	0	1	0	1
1208	-19	1425	605	654	-392	366	526	20	0	0	1	0	1
1201	-34	1426	604	640	-410	366	511	20	0	0	1	0	1
1201	-46	1422	610	645	-425	362	499	20	0	0	1	0	1
1208	-33	1423	624	655	-407	363	515	20	0	0	1	0	1
1223	-4	1425	627	658	-372	368	546	20	0	0	1	0	1
1228	18	1419	615	667	-355	368	568	20	0	0	1	0	1
1216	26	1408	612	676	-349	362	567	20	0	0	1	0	1
1208	32	1407	615	680	-326	364	580	20	0	0	1	0	1
1220	60	1411	611	701	-276	373	626	20	0	0	1	0	1
1236	103	1407	618	725	-225	379	667	20	0	0	1	0	1
1227	107	1409	625	727	-215	385	675	20	0	0	1	0	1
1209	80	1407	619	721	-236	395	664	20	0	0	1	0	1
1213	84	1394	618	723	-245	399	664	20	0	0	1	0	1
1212	82	1380	620	709	-257	406	648	20	0	0	1	0	1
1184	28	1371	609	688	-300	429	605	20	0	0	1	0	1
1162	-18	1372	602	685	-325	440	583	20	0	0	1	0	1
1159	-26	1366	606	671	-322	427	586	20	0	0	1	0	1
1157	-38	1356	605	652	-338	427	567	20	0	0	1	0	1
1152	-66	1371	605	663	-350	441	555	20	0	0	1	0	1
1137	-88	1407	616	683	-315	444	580	20	0	0	1	0	1
1110	-76	1438	627	700	-265	441	616	20	0	0	1	0	1
1074	-38	1456	628	722	-231	448	642	20	0	0	1	0	1
1028	-19	1466	624	735	-210	448	657	20	0	0	1	0	1
984	-17	1465	621	735	-200	445	667	20	0	0	1	0	1
966	17	1473	625	751	-176	451	691	20	0	0	1	0	1
952	48	1482	624	758	-165	452	698	20	0	0	1	0	1
927	22	1478	620	729	-214	445	656	20	0	0	1	0	1
930	-3	1477	619	711	-245	444	634	20	0	0	1	0	1
966	52	1479	624	747	-182	450	691	20	0	0	1	0	1
977	137	1475	623	796	-88	452	770	20	0	0	1	0	1
956	170	1476	620	803	-58	445	796	20	0	0	1	0	1
961	165	1480	621	797	-69	452	790	20	0	0	1	0	1
981	143	1474	624	795	-90	468	778	20	0	0	1	0	1
977	146	1459	621	787	-113	463	767	20	0	0	1	0	1
978	189	1458	615	791	-100	447	783	20	0	0	1	0	1
996	214	1471	623	807	-68	458	810	20	0	0	1	0	1
995	199	1469	624	807	-64	477	814	20	0	0	1	0	1
984	195	1458	610	797	-86	470	804	20	0	0	1	0	1
991	225	1457	609	803	-75	467	815	20	0	0	1	0	1
1002	256	1450	613	819	-38	472	841	20	0	0	1	0	1
997	263	1432	604	817	-47	462	842	20	0	0	1	0	1
995	257	1431	596	806	-71	449	826	20	0	0	1	0	1
1007	265	1445	605	812	-52	457	832	20	0	0	1	0	1
1022	273	1450	617	820	-43	473	839	20	0	0	1	0	1
1040	281	1452	628	819	-55	476	833	20	0	0	1	0	1
1050	300	1447	624	831	-32	473	846	20	0	0	1	0	1
1044	304	1435	606	837	-17	471	851	20	0	0	1	0	1
1037	293	1432	609	821	-36	467	837	20	0	0	1	0	1
1054	309	1437	627	829	-13	467	847	20	0	0	1	0	1
1074	333	1429	623	850	20	462	871	20	0	0	1	0	1
1068	320	1415	605	831	-15	453	851	20	0	0	1	0	1
1050	277	1411	596	802	-67	449	805	20	0	0	1	0	1
1042	261	1410	604	805	-63	452	797	20	0	0	1	0	1
1047	286	1410	611	812	-34	451	819	20	0	0	1	0	1
1056	300	1413	607	810	-42	451	826	20	0	0	1	0	1
1068	301	1423	606	818	-48	464	828	20	0	0	1	0	1
1089	337	1436	621	845	1	473	866	20	0	0	1	0	1
1106	377	1435	625	864	44	470	905	20	0	0	1	0	1
1110	362	1430	621	858	17	468	896	20	0	0	1	0	1
1098	321	1429	627	836	-19	471	865	20	0	0	1	0	1
1082	300	1422	617	822	-24	460	851	20	0	0	1	0	1
1081	306	1418	602	820	-33	449	853	20	0	0	1	0	1
1086	308	1417	610	818	-53	456	849	20	0	0	1	0	1
1078	264	1410	611	802	-90	464	813	20	0	0	1	0	1
1068	216	1409	596	780	-142	453	771	20	0	0	1	0	1
1076	246	1415	602	785	-136	449	791	20	0	0	1	0	1
1089	299	1417	616	817	-80	462	842	20	0	0	1	0	1
1090	278	1425	609	820	-85	465	827	20	0	0	1	0	1
1079	238	1430	607	789	-131	461	787	20	0	0	1	0	1
1087	258	1433	621	789	-119	468	803	20	0	0	1	0	1
1112	296	1443	626	816	-82	478	842	20	0	0	1	0	1
1105	291	1438	614	810	-96	470	830	20	0	0	1	0	1
1072	251	1416	601	776	-154	454	779	20	0	0	1	0	1
1060	208	1407	600	754	-207	443	735	20	0	0	1	0	1
1056	183	1411	600	738	-237	438	710	20	0	0	1	0	1
1052	172	1416	600	723	-256	444	695	20	0	0	1	0	1
1058	157	1426	600	720	-271	448	681	20	0	0	1	0	1
1061	148	1429	603	718	-287	452	666	20	0	0	1	0	1
1058	162	1431	603	714	-295	453	661	20	0	0	1	0	1
1058	170	1437	603	716	-285	450	667	20	0	0	1	0	1
1054	159	1430	603	717	-282	446	669	20	0	0	1	0	1
1055	159	1414	600	716	-291	445	665	20	0	0	1	0	1
1064	168	1416	598	715	-292	447	660	20	0	0	1	0	1
1061	161	1428	600	714	-291	447	655	20	0	0	1	0	1
1059	160	1434	605	714	-287	449	665	20	0	0	1	0	1
1065	161	1427	605	717	-278	452	674	20	0	0	1	0	1
1067	160	1425	600	721	-269	449	673	20	0	0	1	0	1
1067	174	1430	600	725	-263	446	680	20	0	0	1	0	1
1065	180	1432	604	727	-260	447	688	20	0	0	1	0	1
1069	178	1432	602	730	-248	451	697	20	0	0	1	0	1
1074	192	1436	597	730	-240	455	704	20	0	0	1	0	1
1071	211	1438	605	731	-248	453	706	20	0	0	1	0	1
1072	217	1432	613	744	-237	447	715	20	0	0	1	0	1
1082	213	1436	608	749	-213	446	726	20	0	0	1	0	1
1080	194	1441	601	734	-238	448	708	20	0	0	1	0	1
1076	196	1443	608	728	-264	452	692	20	0	0	1	0	1
1081	230	1444	613	738	-232	455	720	20	0	0	1	0	1
1091	217	1437	606	733	-227	453	726	20	0	0	1	0	1
1098	179	1438	609	722	-265	454	694	20	0	0	1	0	1
1100	210	1448	623	738	-245	458	708	20	0	0	1	0	1
1097	246	1446	622	757	-206	456	739	20	0	0	1	0	1
1099	230	1433	613	752	-216	452	730	20	0	0	1	0	1
1097	223	1438	618	747	-225	455	726	20	0	0	1	0	1
1089	222	1445	619	745	-216	459	730	20	0	0	1	0	1
1095	209	1435	608	744	-218	458	719	20	0	0	1	0	1
1104	219	1431	608	750	-216	453	723	20	0	0	1	0	1
1102	234	1439	613	750	-221	451	729	20	0	0	1	0	1
1101	226	1444	613	739	-232	455	717	20	0	0	1	0	1
1111	235	1443	616	751	-206	460	734	20	0	0	1	0	1
1113	247	1449	618	767	-179	461	758	20	0	0	1	0	1
1098	232	1448	609	755	-192	452	747	20	0	0	1	0	1
1084	229	1433	600	749	-202	445	734	20	0	0	1	0	1
1077	234	1424	599	753	-203	445	728	20	0	0	1	0	1
1073	227	1435	603	749	-211	446	724	20	0	0	1	0	1
1074	219	1438	601	746	-215	444	725	20	0	0	1	0	1
1072	197	1421	598	736	-240	444	699	20	0	0	1	0	1
