1423	-608	1384	1322	-8	-956	385	-138	38	0	4	1	1	1
1406	-645	1380	1301	-42	-998	379	-176	38	0	4	1	1	1
1385	-718	1378	1280	-121	-1087	380	-256	38	0	4	1	1	1
1376	-733	1372	1270	-140	-1112	373	-274	38	0	4	1	1	1
1373	-748	1367	1256	-153	-1130	367	-291	38	0	4	1	1	1
1372	-750	1370	1249	-151	-1124	376	-290	38	0	4	1	1	1
1375	-706	1378	1255	-110	-1067	383	-234	38	0	4	1	1	1
1373	-686	1381	1243	-90	-1046	379	-208	38	0	4	1	1	1
1370	-701	1387	1224	-97	-1063	379	-225	38	0	4	1	1	1
1370	-683	1395	1228	-69	-1031	386	-197	38	0	4	1	1	1
1363	-656	1390	1225	-48	-997	386	-160	38	0	4	1	1	1
1349	-673	1394	1203	-72	-1025	382	-184	38	0	4	1	1	1
1345	-673	1408	1191	-71	-1019	392	-184	38	0	4	1	1	1
1349	-624	1411	1195	-11	-939	408	-109	38	0	4	1	1	1
1355	-629	1407	1180	-7	-950	405	-108	38	0	4	1	1	1
1344	-700	1412	1153	-89	-1056	392	-204	38	0	4	1	1	1
1325	-714	1404	1139	-111	-1068	384	-222	38	0	4	1	1	1
1321	-708	1387	1128	-100	-1057	383	-210	38	0	4	1	1	1
1318	-766	1394	1103	-160	-1141	385	-286	38	0	4	1	1	1
1299	-815	1394	1072	-221	-1213	380	-356	38	0	4	1	1	1
1276	-826	1377	1050	-234	-1229	368	-368	38	0	4	1	1	1
1261	-847	1370	1039	-250	-1259	365	-390	38	0	4	1	1	1
1254	-860	1378	1033	-260	-1273	367	-405	38	0	4	1	1	1
1261	-820	1383	1028	-221	-1215	368	-354	38	0	4	1	1	1
1259	-809	1374	1017	-209	-1202	367	-337	38	0	4	1	1	1
1251	-857	1369	1009	-257	-1268	357	-396	38	0	4	1	1	1
1251	-888	1371	1007	-293	-1307	351	-438	38	0	4	1	1	1
1238	-884	1363	995	-292	-1299	350	-437	38	0	4	1	1	1
1221	-895	1355	978	-299	-1312	346	-448	38	0	4	1	1	1
1226	-885	1370	978	-286	-1299	347	-432	38	0	4	1	1	1
1231	-820	1381	981	-217	-1212	354	-348	38	0	4	1	1	1
1221	-823	1369	967	-219	-1218	353	-354	38	0	4	1	1	1
1219	-901	1364	955	-305	-1322	350	-455	38	0	4	1	1	1
1231	-888	1374	958	-297	-1303	354	-444	38	0	4	1	1	1
1233	-816	1380	962	-219	-1209	355	-355	38	0	4	1	1	1
1217	-870	1364	953	-273	-1283	348	-420	38	0	4	1	1	1
1214	-941	1354	942	-354	-1378	350	-512	38	0	4	1	1	1
1228	-875	1365	946	-281	-1287	353	-426	38	0	4	1	1	1
1219	-792	1363	950	-191	-1180	343	-323	38	0	4	1	1	1
1196	-807	1349	941	-211	-1206	338	-351	38	0	4	1	1	1
1187	-878	1350	931	-285	-1300	348	-444	38	0	4	1	1	1
1181	-916	1361	925	-323	-1348	351	-482	38	0	4	1	1	1
1166	-878	1362	920	-274	-1292	344	-425	38	0	4	1	1	1
1164	-833	1369	918	-216	-1225	349	-366	38	0	4	1	1	1
1173	-848	1379	914	-231	-1243	356	-383	38	0	4	1	1	1
1160	-912	1363	897	-302	-1338	347	-466	38	0	4	1	1	1
1130	-977	1342	874	-368	-1426	334	-547	38	0	4	1	1	1
1122	-986	1343	867	-379	-1429	332	-559	38	0	4	1	1	1
1142	-910	1356	875	-305	-1330	338	-467	38	0	4	1	1	1
1140	-850	1350	873	-233	-1250	338	-387	38	0	4	1	1	1
1105	-887	1342	851	-263	-1285	331	-422	38	0	4	1	1	1
1097	-900	1346	845	-281	-1302	331	-439	38	0	4	1	1	1
1126	-810	1353	860	-188	-1194	337	-330	38	0	4	1	1	1
1134	-733	1358	861	-95	-1078	337	-223	38	0	4	1	1	1
1104	-777	1350	844	-133	-1118	332	-268	38	0	4	1	1	1
1087	-822	1344	838	-184	-1188	333	-328	38	0	4	1	1	1
1107	-757	1354	845	-117	-1102	338	-245	38	0	4	1	1	1
1115	-701	1361	843	-55	-1013	338	-167	38	0	4	1	1	1
1102	-721	1353	839	-64	-1035	338	-191	38	0	4	1	1	1
1096	-713	1342	842	-52	-1028	338	-183	38	0	4	1	1	1
1104	-663	1338	842	-1	-957	338	-116	38	0	4	1	1	1
1104	-674	1336	830	-5	-970	335	-128	38	0	4	1	1	1
1098	-717	1341	827	-45	-1024	332	-178	38	0	4	1	1	1
1097	-702	1342	832	-36	-999	334	-154	38	0	4	1	1	1
1102	-667	1327	827	2	-954	333	-111	38	0	4	1	1	1
1115	-666	1320	820	13	-947	334	-107	38	0	4	1	1	1
1135	-667	1330	824	12	-945	340	-106	38	0	4	1	1	1
1159	-624	1341	832	56	-891	343	-49	38	0	4	1	1	1
1169	-589	1337	836	100	-842	343	0	38	0	4	1	1	1
1179	-624	1336	824	64	-881	351	-40	38	0	4	1	1	1
1190	-666	1345	810	15	-944	352	-101	38	0	4	1	1	1
1182	-647	1343	811	38	-918	342	-75	38	0	4	1	1	1
1158	-630	1323	798	66	-878	334	-40	38	0	4	1	1	1
1137	-671	1310	776	15	-937	332	-101	38	0	4	1	1	1
1122	-675	1318	774	5	-955	329	-113	38	0	4	1	1	1
1107	-609	1323	770	82	-861	328	-24	38	0	4	1	1	1
1090	-599	1317	751	102	-837	321	-8	38	0	4	1	1	1
1070	-627	1307	745	70	-875	318	-42	38	0	4	1	1	1
1068	-556	1309	766	144	-780	323	50	38	0	4	1	1	1
1072	-467	1324	779	247	-656	325	162	38	0	4	1	1	1
1072	-450	1317	764	271	-630	320	183	38	0	4	1	1	1
1072	-452	1291	749	270	-631	319	184	38	0	4	1	1	1
1055	-475	1290	748	242	-667	319	150	38	0	4	1	1	1
1050	-463	1303	753	253	-654	310	162	38	0	4	1	1	1
1063	-378	1295	747	348	-541	304	271	38	0	4	1	1	1
1042	-374	1278	730	352	-535	302	273	38	0	4	1	1	1
1019	-426	1283	717	294	-602	300	209	38	0	4	1	1	1
1035	-374	1294	722	355	-531	300	279	38	0	4	1	1	1
1023	-341	1285	723	394	-491	296	315	38	0	4	1	1	1
995	-369	1274	714	361	-530	293	280	38	0	4	1	1	1
1019	-328	1285	718	405	-476	303	340	38	0	4	1	1	1
1041	-281	1295	724	460	-407	311	402	38	0	4	1	1	1
1020	-272	1288	719	472	-390	304	409	38	0	4	1	1	1
1009	-246	1286	709	501	-359	304	445	38	0	4	1	1	1
1008	-267	1286	685	476	-396	308	420	38	0	4	1	1	1
993	-333	1280	661	403	-480	298	331	38	0	4	1	1	1
994	-288	1277	654	456	-417	290	386	38	0	4	1	1	1
1016	-183	1283	660	568	-280	294	518	38	0	4	1	1	1
1034	-150	1294	667	600	-231	308	559	38	0	4	1	1	1
1034	-127	1293	668	629	-192	313	594	38	0	4	1	1	1
1026	-22	1285	662	753	-50	310	731	38	0	4	1	1	1
1031	45	1296	659	829	36	312	813	38	0	4	1	1	1
1032	1	1307	661	775	-28	321	753	38	0	4	1	1	1
1016	-27	1296	659	748	-64	322	721	38	0	4	1	1	1
1018	-3	1282	652	784	-23	307	757	38	0	4	1	1	1
1034	16	1280	662	807	8	305	781	38	0	4	1	1	1
1037	85	1285	682	872	95	318	861	38	0	4	1	1	1
1053	193	1285	702	984	232	324	992	38	0	4	1	1	1
1071	223	1285	714	1027	276	317	1038	38	0	4	1	1	1
1060	237	1299	721	1047	303	322	1062	38	0	4	1	1	1
1058	335	1311	721	1150	432	336	1180	38	0	4	1	1	1
1073	413	1309	719	1243	537	339	1280	38	0	4	1	1	1
1063	391	1310	718	1223	508	340	1254	38	0	4	1	1	1
1048	393	1318	718	1212	496	344	1248	38	0	4	1	1	1
1068	520	1323	723	1350	664	352	1409	38	0	4	1	1	1
1080	609	1323	723	1464	799	357	1534	38	0	4	1	1	1
1058	555	1312	716	1406	729	346	1471	38	0	4	1	1	1
1037	510	1311	713	1352	659	334	1407	38	0	4	1	1	1
1043	559	1313	715	1408	725	336	1465	38	0	4	1	1	1
1053	587	1298	715	1443	762	337	1501	38	0	4	1	1	1
1049	563	1295	715	1408	724	328	1471	38	0	4	1	1	1
1050	612	1312	715	1453	786	330	1528	38	0	4	1	1	1
1066	712	1317	722	1573	926	343	1655	38	0	4	1	1	1
1073	734	1316	719	1605	955	349	1685	38	0	4	1	1	1
1054	693	1319	701	1554	895	347	1627	38	0	4	1	1	1
1037	715	1313	698	1573	925	345	1651	38	0	4	1	1	1
1047	807	1313	708	1674	1046	350	1767	38	0	4	1	1	1
1063	880	1332	703	1756	1140	356	1857	38	0	4	1	1	1
1056	888	1347	690	1766	1146	355	1860	38	0	4	1	1	1
1042	873	1344	688	1749	1122	355	1840	38	0	4	1	1	1
1050	896	1325	690	1773	1151	357	1874	38	0	4	1	1	1
1043	880	1313	681	1757	1127	352	1847	38	0	4	1	1	1
1022	830	1319	661	1700	1052	347	1772	38	0	4	1	1	1
1025	829	1324	640	1701	1053	347	1774	38	0	4	1	1	1
1031	821	1319	622	1698	1043	341	1768	38	0	4	1	1	1
1010	783	1310	605	1648	980	332	1709	38	0	4	1	1	1
988	758	1306	589	1614	942	323	1670	38	0	4	1	1	1
994	749	1312	574	1604	928	325	1658	38	0	4	1	1	1
1010	792	1320	565	1652	980	334	1708	38	0	4	1	1	1
1002	837	1308	565	1703	1042	332	1763	38	0	4	1	1	1
983	804	1305	561	1667	998	321	1722	38	0	4	1	1	1
991	814	1311	547	1671	999	323	1729	38	0	4	1	1	1
1013	897	1301	542	1760	1105	328	1830	38	0	4	1	1	1
1011	881	1296	537	1750	1091	322	1810	38	0	4	1	1	1
998	808	1299	516	1671	992	322	1716	38	0	4	1	1	1
984	786	1288	498	1641	955	318	1684	38	0	4	1	1	1
978	797	1282	500	1646	964	309	1691	38	0	4	1	1	1
984	812	1293	499	1663	976	312	1704	38	0	4	1	1	1
983	823	1293	482	1678	988	315	1718	38	0	4	1	1	1
969	809	1283	472	1658	966	306	1696	38	0	4	1	1	1
950	741	1283	464	1581	867	297	1604	38	0	4	1	1	1
948	714	1285	450	1552	822	300	1568	38	0	4	1	1	1
951	760	1284	447	1596	884	298	1626	38	0	4	1	1	1
937	765	1282	449	1599	895	291	1631	38	0	4	1	1	1
935	729	1283	448	1566	846	288	1587	38	0	4	1	1	1
947	741	1282	449	1584	859	290	1601	38	0	4	1	1	1
939	747	1283	449	1581	865	294	1598	38	0	4	1	1	1
924	693	1282	441	1519	791	289	1527	38	0	4	1	1	1
935	671	1262	442	1507	763	279	1508	38	0	4	1	1	1
945	698	1257	446	1541	806	275	1546	38	0	4	1	1	1
931	692	1280	444	1524	794	278	1526	38	0	4	1	1	1
927	689	1287	457	1517	783	281	1516	38	0	4	1	1	1
941	760	1274	475	1599	880	287	1612	38	0	4	1	1	1
936	790	1278	475	1637	924	292	1657	38	0	4	1	1	1
924	761	1286	483	1608	884	289	1615	38	0	4	1	1	1
942	809	1286	505	1661	947	289	1674	38	0	4	1	1	1
960	864	1288	508	1718	1014	292	1743	38	0	4	1	1	1
959	842	1289	504	1695	982	289	1713	38	0	4	1	1	1
959	843	1293	510	1702	990	294	1714	38	0	4	1	1	1
965	881	1305	507	1738	1039	309	1760	38	0	4	1	1	1
978	920	1318	514	1770	1080	321	1803	38	0	4	1	1	1
1003	983	1332	534	1838	1160	325	1879	38	0	4	1	1	1
1016	1016	1347	529	1880	1207	333	1925	38	0	4	1	1	1
1001	968	1343	509	1824	1140	336	1862	38	0	4	1	1	1
990	914	1322	504	1766	1065	327	1796	38	0	4	1	1	1
1001	907	1323	497	1764	1056	321	1794	38	0	4	1	1	1
1005	907	1342	480	1756	1046	330	1790	38	0	4	1	1	1
995	895	1346	470	1739	1027	338	1774	38	0	4	1	1	1
998	907	1338	472	1756	1047	337	1788	38	0	4	1	1	1
1015	941	1344	473	1788	1086	340	1825	38	0	4	1	1	1
1008	908	1351	462	1746	1033	341	1782	38	0	4	1	1	1
987	842	1332	444	1674	942	329	1699	38	0	4	1	1	1
981	801	1322	438	1629	884	324	1645	38	0	4	1	1	1
988	770	1338	441	1599	843	326	1611	38	0	4	1	1	1
992	764	1349	437	1598	841	327	1610	38	0	4	1	1	1
985	760	1342	424	1588	831	329	1594	38	0	4	1	1	1
980	713	1341	415	1530	754	330	1524	38	0	4	1	1	1
981	670	1346	415	1492	702	324	1475	38	0	4	1	1	1
977	660	1343	416	1485	700	322	1465	38	0	4	1	1	1
978	650	1345	415	1466	680	327	1443	38	0	4	1	1	1
993	652	1343	414	1470	676	330	1444	38	0	4	1	1	1
995	657	1341	414	1475	682	326	1450	38	0	4	1	1	1
982	631	1344	413	1446	647	321	1415	38	0	4	1	1	1
988	619	1347	413	1437	630	323	1404	38	0	4	1	1	1
987	609	1342	411	1422	615	325	1388	38	0	4	1	1	1
981	585	1339	409	1384	576	323	1348	38	0	4	1	1	1
1006	594	1347	411	1397	590	324	1366	38	0	4	1	1	1
1018	621	1340	413	1437	631	324	1404	38	0	4	1	1	1
993	587	1327	411	1394	577	319	1345	38	0	4	1	1	1
988	518	1337	411	1311	481	317	1258	38	0	4	1	1	1
1005	516	1350	414	1308	481	323	1264	38	0	4	1	1	1
1022	590	1347	422	1390	581	331	1357	38	0	4	1	1	1
1033	614	1344	424	1415	607	328	1384	38	0	4	1	1	1
1029	534	1346	417	1326	500	325	1282	38	0	4	1	1	1
1038	502	1346	415	1291	461	334	1244	38	0	4	1	1	1
1065	551	1349	416	1349	529	340	1320	38	0	4	1	1	1
1074	582	1349	421	1382	564	334	1366	38	0	4	1	1	1
1068	555	1347	426	1347	525	336	1339	38	0	4	1	1	1
1070	506	1345	417	1289	458	339	1280	38	0	4	1	1	1
1074	482	1346	405	1268	423	334	1246	38	0	4	1	1	1
1071	494	1354	406	1296	439	335	1268	38	0	4	1	1	1
1078	528	1370	409	1342	486	339	1324	38	0	4	1	1	1
1091	547	1376	402	1362	512	344	1350	38	0	4	1	1	1
1095	566	1371	402	1381	531	351	1367	38	0	4	1	1	1
1109	610	1379	409	1430	590	362	1426	38	0	4	1	1	1
1129	650	1397	412	1470	642	367	1479	38	0	4	1	1	1
1118	645	1396	402	1462	633	368	1477	38	0	4	1	1	1
1096	650	1391	396	1476	652	371	1498	38	0	4	1	1	1
1116	685	1401	403	1515	697	372	1541	38	0	4	1	1	1
1137	644	1393	398	1462	626	371	1475	38	0	4	1	1	1
1127	568	1374	383	1375	524	365	1374	38	0	4	1	1	1
1127	573	1376	384	1380	535	366	1388	38	0	4	1	1	1
1130	570	1381	391	1377	521	368	1383	38	0	4	1	1	1
1111	500	1378	387	1301	423	361	1293	38	0	4	1	1	1
1099	473	1376	384	1268	394	355	1264	38	0	4	1	1	1
1103	499	1368	384	1290	427	351	1296	38	0	4	1	1	1
1098	468	1364	385	1260	385	347	1254	38	0	4	1	1	1
1095	422	1371	385	1208	322	346	1186	38	0	4	1	1	1
1102	435	1373	381	1213	335	350	1196	38	0	4	1	1	1
1098	462	1367	385	1243	368	350	1234	38	0	4	1	1	1
1094	467	1370	401	1253	373	350	1244	38	0	4	1	1	1
1098	475	1377	405	1258	386	349	1250	38	0	4	1	1	1
1084	476	1366	396	1257	390	338	1249	38	0	4	1	1	1
1065	429	1350	395	1205	326	332	1185	38	0	4	1	1	1
1066	376	1351	398	1149	251	334	1113	38	0	4	1	1	1
1072	357	1359	398	1129	223	330	1089	38	0	4	1	1	1
1069	326	1353	395	1092	180	322	1048	38	0	4	1	1	1
1064	269	1343	389	1027	106	320	971	38	0	4	1	1	1
1064	254	1351	387	1012	83	320	948	38	0	4	1	1	1
1068	254	1357	388	1013	79	319	947	38	0	4	1	1	1
1067	236	1347	389	989	56	319	919	38	0	4	1	1	1
1064	246	1353	394	996	71	322	933	38	0	4	1	1	1
1064	265	1373	397	1023	101	324	968	38	0	4	1	1	1
1056	219	1369	386	978	38	318	908	38	0	4	1	1	1
1034	110	1350	368	856	-107	305	764	38	0	4	1	1	1
1031	58	1354	367	794	-172	304	702	38	0	4	1	1	1
1050	95	1361	377	836	-118	309	756	38	0	4	1	1	1
1054	102	1352	373	843	-111	305	759	38	0	4	1	1	1
1036	17	1345	362	747	-234	299	640	38	0	4	1	1	1
1031	-32	1353	363	695	-297	303	584	38	0	4	1	1	1
1042	22	1357	365	755	-216	305	656	38	0	4	1	1	1
1041	54	1353	367	786	-172	302	689	38	0	4	1	1	1
1034	46	1363	377	769	-192	305	676	38	0	4	1	1	1
1038	76	1378	382	805	-153	310	718	38	0	4	1	1	1
1038	119	1375	380	857	-92	307	769	38	0	4	1	1	1
1032	119	1373	378	855	-87	309	769	38	0	4	1	1	1
1033	138	1379	381	877	-58	321	802	38	0	4	1	1	1
1036	186	1379	380	933	4	325	859	38	0	4	1	1	1
1030	161	1378	368	904	-28	319	822	38	0	4	1	1	1
1028	140	1380	365	871	-59	319	794	38	0	4	1	1	1
1045	209	1380	370	947	27	325	875	38	0	4	1	1	1
1057	240	1386	356	987	74	327	915	38	0	4	1	1	1
1056	195	1386	340	940	19	325	861	38	0	4	1	1	1
1059	177	1378	344	922	-9	321	836	38	0	4	1	1	1
1066	203	1383	348	949	31	328	872	38	0	4	1	1	1
1084	264	1406	356	1013	120	348	955	38	0	4	1	1	1
1100	323	1414	376	1078	188	355	1025	38	0	4	1	1	1
1088	266	1394	373	1016	104	342	946	38	0	4	1	1	1
1064	172	1387	353	907	-18	335	825	38	0	4	1	1	1
1078	200	1404	354	937	19	338	853	38	0	4	1	1	1
1103	257	1410	360	1006	95	337	924	38	0	4	1	1	1
1082	217	1401	352	968	50	340	881	38	0	4	1	1	1
1073	196	1403	357	935	24	349	852	38	0	4	1	1	1
1095	262	1412	368	996	101	356	927	38	0	4	1	1	1
1091	263	1408	361	1008	102	351	932	38	0	4	1	1	1
1061	152	1405	348	894	-44	341	791	38	0	4	1	1	1
1061	109	1406	350	833	-108	336	726	38	0	4	1	1	1
1072	169	1392	353	896	-31	337	807	38	0	4	1	1	1
1052	161	1382	352	900	-37	334	803	38	0	4	1	1	1
1039	93	1399	352	823	-129	332	702	38	0	4	1	1	1
1058	99	1402	353	825	-124	336	706	38	0	4	1	1	1
1066	159	1375	353	890	-48	333	790	38	0	4	1	1	1
1047	141	1375	350	872	-74	324	761	38	0	4	1	1	1
1033	67	1396	348	791	-171	321	659	38	0	4	1	1	1
1034	36	1388	347	757	-209	323	626	38	0	4	1	1	1
1037	66	1375	350	795	-165	326	676	38	0	4	1	1	1
1042	76	1378	351	812	-149	321	688	38	0	4	1	1	1
1023	5	1376	341	738	-246	307	589	38	0	4	1	1	1
1007	-47	1370	333	678	-318	305	518	38	0	4	1	1	1
1031	6	1381	341	737	-241	320	595	38	0	4	1	1	1
1040	22	1396	350	759	-220	325	620	38	0	4	1	1	1
1025	-70	1396	349	655	-345	319	493	38	0	4	1	1	1
1037	-127	1396	352	588	-421	320	418	38	0	4	1	1	1
1075	-148	1408	357	562	-448	326	395	38	0	4	1	1	1
1099	-237	1411	352	463	-567	325	275	38	0	4	1	1	1
1101	-348	1406	346	341	-717	320	122	38	0	4	1	1	1
1118	-384	1412	347	299	-765	326	78	38	0	4	1	1	1
1130	-378	1416	347	301	-752	336	93	38	0	4	1	1	1
1109	-370	1411	345	311	-734	339	104	38	0	4	1	1	1
1095	-329	1412	348	367	-673	333	163	38	0	4	1	1	1
1106	-280	1403	346	424	-608	324	230	38	0	4	1	1	1
1099	-261	1384	343	447	-583	319	248	38	0	4	1	1	1
1094	-216	1383	357	500	-519	323	302	38	0	4	1	1	1
1104	-140	1386	366	589	-408	324	407	38	0	4	1	1	1
1080	-111	1377	359	621	-369	317	444	38	0	4	1	1	1
1069	-102	1378	367	629	-361	317	449	38	0	4	1	1	1
1095	-52	1388	384	689	-285	329	524	38	0	4	1	1	1
1089	0	1390	381	750	-206	338	608	38	0	4	1	1	1
1070	69	1398	392	820	-124	340	693	38	0	4	1	1	1
1077	138	1409	412	888	-39	338	771	38	0	4	1	1	1
1078	128	1404	403	880	-41	336	759	38	0	4	1	1	1
1068	95	1397	397	851	-80	340	725	38	0	4	1	1	1
1064	109	1400	414	868	-68	348	741	38	0	4	1	1	1
1067	147	1409	417	906	-16	352	785	38	0	4	1	1	1
1073	168	1403	410	927	17	350	812	38	0	4	1	1	1
1069	173	1389	411	932	21	345	816	38	0	4	1	1	1
1050	168	1392	411	918	2	337	800	38	0	4	1	1	1
1047	176	1407	413	925	15	334	810	38	0	4	1	1	1
1053	181	1410	417	940	36	347	828	38	0	4	1	1	1
1049	159	1407	414	911	5	352	800	38	0	4	1	1	1
1043	146	1409	412	890	-18	339	777	38	0	4	1	1	1
1040	143	1411	413	895	-9	337	781	38	0	4	1	1	1
1045	147	1411	411	903	1	350	789	38	0	4	1	1	1
1037	128	1412	412	876	-33	350	757	38	0	4	1	1	1
1017	75	1409	405	817	-102	335	687	38	0	4	1	1	1
1004	52	1399	386	788	-132	326	656	38	0	4	1	1	1
1006	78	1397	380	813	-100	323	686	38	0	4	1	1	1
1005	67	1400	387	803	-121	322	671	38	0	4	1	1	1
993	-2	1390	383	726	-220	321	581	38	0	4	1	1	1
988	-17	1378	369	704	-233	319	556	38	0	4	1	1	1
984	-6	1380	366	715	-211	319	574	38	0	4	1	1	1
981	-30	1382	374	690	-244	320	548	38	0	4	1	1	1
985	-9	1381	380	711	-215	321	571	38	0	4	1	1	1
979	29	1386	379	747	-166	323	616	38	0	4	1	1	1
978	11	1390	377	730	-190	321	596	38	0	4	1	1	1
1004	42	1402	383	775	-138	325	643	38	0	4	1	1	1
1024	133	1410	390	873	-13	333	758	38	0	4	1	1	1
1005	97	1393	390	827	-72	326	704	38	0	4	1	1	1
988	4	1377	382	727	-204	316	581	38	0	4	1	1	1
989	15	1380	381	736	-192	317	594	38	0	4	1	1	1
986	68	1386	390	795	-112	325	670	38	0	4	1	1	1
978	76	1381	395	807	-93	322	683	38	0	4	1	1	1
980	24	1374	388	749	-165	312	616	38	0	4	1	1	1
981	-8	1375	381	707	-217	306	571	38	0	4	1	1	1
977	2	1366	383	723	-201	305	584	38	0	4	1	1	1
975	-17	1354	382	712	-217	305	561	38	0	4	1	1	1
973	-62	1353	379	658	-282	305	498	38	0	4	1	1	1
980	-33	1361	383	682	-248	303	531	38	0	4	1	1	1
980	6	1363	387	728	-191	304	585	38	0	4	1	1	1
953	-51	1364	387	666	-266	306	511	38	0	4	1	1	1
947	-84	1360	389	614	-322	298	459	38	0	4	1	1	1
973	-16	1349	394	689	-237	293	545	38	0	4	1	1	1
980	20	1348	397	736	-186	303	594	38	0	4	1	1	1
968	-35	1353	394	672	-258	305	520	38	0	4	1	1	1
975	-74	1350	390	627	-307	295	468	38	0	4	1	1	1
978	-63	1345	391	641	-295	293	483	38	0	4	1	1	1
961	-75	1343	395	627	-315	289	468	38	0	4	1	1	1
964	-107	1344	394	591	-357	281	425	38	0	4	1	1	1
980	-91	1338	394	607	-336	285	446	38	0	4	1	1	1
980	-20	1338	404	686	-240	297	541	38	0	4	1	1	1
988	37	1349	413	757	-157	303	618	38	0	4	1	1	1
1009	47	1353	414	765	-139	307	629	38	0	4	1	1	1
1011	48	1346	413	758	-141	308	625	38	0	4	1	1	1
998	30	1341	415	744	-181	295	601	38	0	4	1	1	1
1000	0	1343	415	713	-249	290	566	38	0	4	1	1	1
996	-5	1345	414	702	-288	297	559	38	0	4	1	1	1
992	13	1340	416	722	-283	296	579	38	0	4	1	1	1
998	29	1337	416	745	-264	294	605	38	0	4	1	1	1
989	29	1343	417	744	-263	297	609	38	0	4	1	1	1
975	-22	1342	411	682	-335	293	536	38	0	4	1	1	1
975	-125	1334	401	569	-469	287	398	38	0	4	1	1	1
981	-145	1339	398	550	-484	293	379	38	0	4	1	1	1
977	-80	1335	407	623	-394	291	468	38	0	4	1	1	1
964	-112	1315	402	589	-437	274	424	38	0	4	1	1	1
964	-175	1319	395	518	-520	275	337	38	0	4	1	1	1
979	-108	1336	403	584	-427	288	421	38	0	4	1	1	1
979	-53	1326	406	651	-344	285	499	38	0	4	1	1	1
964	-107	1312	400	596	-412	274	432	38	0	4	1	1	1
958	-144	1313	396	542	-465	274	378	38	0	4	1	1	1
947	-124	1315	400	569	-424	280	411	38	0	4	1	1	1
950	-78	1318	408	633	-353	287	479	38	0	4	1	1	1
975	-34	1322	412	673	-300	293	528	38	0	4	1	1	1
974	-54	1319	407	642	-328	288	497	38	0	4	1	1	1
957	-76	1321	407	622	-357	284	473	38	0	4	1	1	1
963	-43	1323	415	666	-306	290	514	38	0	4	1	1	1
963	-48	1318	415	660	-310	289	505	38	0	4	1	1	1
955	-85	1316	411	617	-357	280	469	38	0	4	1	1	1
974	-47	1318	412	660	-299	274	523	38	0	4	1	1	1
979	-15	1318	415	700	-251	285	562	38	0	4	1	1	1
952	-93	1316	411	616	-360	293	463	38	0	4	1	1	1
951	-141	1318	408	558	-429	283	398	38	0	4	1	1	1
963	-79	1320	414	623	-345	276	474	38	0	4	1	1	1
953	-52	1320	412	653	-308	282	511	38	0	4	1	1	1
955	-78	1321	408	630	-340	287	481	38	0	4	1	1	1
977	-45	1321	415	663	-294	287	525	38	0	4	1	1	1
971	-18	1321	420	690	-254	290	560	38	0	4	1	1	1
946	-53	1319	412	660	-297	291	516	38	0	4	1	1	1
946	-43	1320	416	668	-285	289	531	38	0	4	1	1	1
965	5	1329	432	714	-220	289	591	38	0	4	1	1	1
968	-2	1338	435	712	-233	291	577	38	0	4	1	1	1
951	-33	1326	429	690	-272	292	542	38	0	4	1	1	1
947	-39	1313	430	675	-282	291	531	38	0	4	1	1	1
971	-17	1330	438	689	-254	294	551	38	0	4	1	1	1
975	-19	1345	435	695	-256	294	554	38	0	4	1	1	1
940	-70	1334	426	642	-323	290	493	38	0	4	1	1	1
923	-90	1321	422	613	-345	289	466	38	0	4	1	1	1
933	-71	1323	427	639	-315	284	492	38	0	4	1	1	1
921	-95	1323	428	615	-358	276	459	38	0	4	1	1	1
899	-153	1320	421	546	-437	275	385	38	0	4	1	1	1
905	-149	1321	428	549	-420	279	401	38	0	4	1	1	1
904	-133	1321	430	571	-399	276	427	38	0	4	1	1	1
888	-168	1314	421	531	-450	271	375	38	0	4	1	1	1
903	-188	1315	419	508	-471	272	350	38	0	4	1	1	1
926	-132	1331	433	565	-399	276	425	38	0	4	1	1	1
911	-90	1329	443	608	-346	276	473	38	0	4	1	1	1
889	-136	1313	440	564	-403	269	409	38	0	4	1	1	1
896	-165	1325	440	533	-439	270	384	38	0	4	1	1	1
906	-120	1344	442	574	-378	282	448	38	0	4	1	1	1
905	-76	1342	444	622	-323	283	493	38	0	4	1	1	1
901	-81	1333	445	616	-331	275	485	38	0	4	1	1	1
895	-118	1336	445	577	-375	275	443	38	0	4	1	1	1
882	-135	1338	444	557	-399	277	415	38	0	4	1	1	1
873	-103	1330	445	589	-364	276	451	38	0	4	1	1	1
882	-76	1321	449	620	-320	277	491	38	0	4	1	1	1
891	-80	1316	445	616	-327	274	486	38	0	4	1	1	1
891	-62	1330	447	633	-308	276	507	38	0	4	1	1	1
889	-18	1347	465	686	-242	292	564	38	0	4	1	1	1
882	-24	1349	472	682	-248	294	555	38	0	4	1	1	1
884	-63	1339	462	635	-304	282	508	38	0	4	1	1	1
905	-30	1338	462	673	-253	288	552	38	0	4	1	1	1
914	62	1348	471	780	-116	297	675	38	0	4	1	1	1
900	77	1349	475	798	-95	292	695	38	0	4	1	1	1
898	22	1346	473	733	-177	290	619	38	0	4	1	1	1
906	8	1343	463	714	-199	293	600	38	0	4	1	1	1
904	24	1342	458	737	-170	291	624	38	0	4	1	1	1
905	12	1344	469	724	-189	289	603	38	0	4	1	1	1
912	12	1345	473	713	-201	295	593	38	0	4	1	1	1
909	64	1348	472	770	-128	303	662	38	0	4	1	1	1
