548	-325	1572	150	259	-383	180	417	21	0	0	1	0	1
553	-319	1576	140	266	-367	178	419	21	0	0	1	0	1
557	-321	1582	144	265	-357	180	426	21	0	0	1	0	1
559	-317	1583	149	267	-348	180	439	21	0	0	1	0	1
565	-317	1582	139	271	-344	180	438	21	0	0	1	0	1
558	-328	1569	130	260	-343	184	440	21	0	0	1	0	1
546	-332	1548	127	254	-336	183	445	21	0	0	1	0	1
549	-331	1545	124	266	-331	180	440	21	0	0	1	0	1
555	-327	1549	125	275	-323	182	448	21	0	0	1	0	1
550	-317	1536	126	277	-308	183	468	21	0	0	1	0	1
541	-319	1522	123	272	-306	178	465	21	0	0	1	0	1
543	-332	1529	121	265	-310	179	455	21	0	0	1	0	1
555	-326	1539	128	272	-295	187	468	21	0	0	1	0	1
560	-310	1539	142	290	-275	189	488	21	0	0	1	0	1
563	-310	1536	141	293	-268	186	495	21	0	0	1	0	1
571	-301	1534	138	295	-257	186	501	21	0	0	1	0	1
577	-282	1539	147	313	-235	190	512	21	0	0	1	0	1
577	-278	1544	152	320	-222	191	523	21	0	0	1	0	1
572	-283	1539	148	313	-219	187	532	21	0	0	1	0	1
571	-281	1536	147	316	-206	186	536	21	0	0	1	0	1
586	-277	1539	150	326	-196	192	533	21	0	0	1	0	1
597	-273	1540	153	329	-198	200	540	21	0	0	1	0	1
597	-263	1547	157	334	-187	200	556	21	0	0	1	0	1
596	-262	1553	157	336	-171	191	554	21	0	0	1	0	1
598	-277	1536	146	322	-183	186	540	21	0	0	1	0	1
592	-287	1522	132	310	-197	187	536	21	0	0	1	0	1
596	-278	1534	136	320	-174	187	551	21	0	0	1	0	1
602	-265	1533	152	333	-151	188	565	21	0	0	1	0	1
601	-255	1517	145	341	-143	188	577	21	0	0	1	0	1
601	-239	1518	134	356	-123	188	594	21	0	0	1	0	1
597	-241	1525	135	358	-115	187	598	21	0	0	1	0	1
593	-257	1521	135	350	-125	188	586	21	0	0	1	0	1
608	-249	1520	138	364	-112	189	599	21	0	0	1	0	1
624	-233	1518	143	382	-83	188	622	21	0	0	1	0	1
609	-238	1508	139	377	-72	184	623	21	0	0	1	0	1
590	-254	1506	126	363	-80	186	614	21	0	0	1	0	1
604	-264	1509	131	355	-92	187	604	21	0	0	1	0	1
628	-256	1513	150	367	-82	186	612	21	0	0	1	0	1
634	-235	1525	155	386	-52	195	640	21	0	0	1	0	1
629	-231	1527	147	382	-45	205	647	21	0	0	1	0	1
634	-233	1513	148	377	-46	207	649	21	0	0	1	0	1
645	-223	1492	149	386	-31	201	656	21	0	0	1	0	1
636	-233	1477	132	379	-35	189	646	21	0	0	1	0	1
621	-250	1478	124	371	-43	184	640	21	0	0	1	0	1
630	-241	1483	127	383	-22	189	659	21	0	0	1	0	1
638	-234	1483	124	386	3	190	672	21	0	0	1	0	1
635	-240	1487	124	376	2	187	666	21	0	0	1	0	1
645	-240	1493	125	378	-5	189	659	21	0	0	1	0	1
651	-244	1482	123	381	-2	188	660	21	0	0	1	0	1
633	-254	1461	119	373	-1	187	661	21	0	0	1	0	1
623	-256	1455	110	366	-6	187	657	21	0	0	1	0	1
642	-245	1467	110	369	5	186	663	21	0	0	1	0	1
656	-233	1471	116	379	30	187	685	21	0	0	1	0	1
651	-227	1457	113	389	38	185	693	21	0	0	1	0	1
654	-230	1458	113	390	26	184	684	21	0	0	1	0	1
663	-231	1470	124	396	37	188	689	21	0	0	1	0	1
662	-219	1469	128	412	71	190	712	21	0	0	1	0	1
662	-204	1468	123	418	90	190	728	21	0	0	1	0	1
670	-216	1460	123	414	75	187	718	21	0	0	1	0	1
672	-237	1446	123	407	59	190	700	21	0	0	1	0	1
680	-221	1446	124	415	77	193	712	21	0	0	1	0	1
694	-191	1452	130	439	106	191	745	21	0	0	1	0	1
695	-189	1446	138	451	114	187	755	21	0	0	1	0	1
691	-203	1443	133	439	112	187	743	21	0	0	1	0	1
694	-210	1453	129	439	123	193	748	21	0	0	1	0	1
705	-198	1454	147	465	143	200	766	21	0	0	1	0	1
718	-183	1449	160	480	157	205	777	21	0	0	1	0	1
718	-179	1442	142	467	159	205	777	21	0	0	1	0	1
709	-190	1435	127	453	150	197	770	21	0	0	1	0	1
709	-195	1435	130	461	158	194	777	21	0	0	1	0	1
718	-179	1441	139	479	191	203	804	21	0	0	1	0	1
725	-157	1449	142	484	211	207	818	21	0	0	1	0	1
727	-158	1445	132	483	200	201	810	21	0	0	1	0	1
726	-168	1435	131	487	200	203	812	21	0	0	1	0	1
735	-149	1432	149	513	233	213	838	21	0	0	1	0	1
747	-128	1431	159	535	252	214	852	21	0	0	1	0	1
749	-129	1426	151	531	248	206	849	21	0	0	1	0	1
746	-133	1419	146	520	239	202	840	21	0	0	1	0	1
750	-139	1417	149	520	231	201	832	21	0	0	1	0	1
754	-140	1420	148	535	247	202	840	21	0	0	1	0	1
759	-124	1417	153	556	283	208	868	21	0	0	1	0	1
771	-107	1412	163	567	300	210	886	21	0	0	1	0	1
771	-109	1412	162	565	292	207	879	21	0	0	1	0	1
764	-120	1414	150	564	295	209	881	21	0	0	1	0	1
767	-122	1407	151	560	309	210	894	21	0	0	1	0	1
773	-114	1397	156	552	319	205	900	21	0	0	1	0	1
778	-103	1400	153	559	324	209	899	21	0	0	1	0	1
789	-103	1404	158	565	325	214	899	21	0	0	1	0	1
799	-100	1397	167	566	333	211	910	21	0	0	1	0	1
802	-88	1396	162	569	343	210	923	21	0	0	1	0	1
801	-92	1398	154	568	339	213	919	21	0	0	1	0	1
794	-107	1394	154	563	326	211	905	21	0	0	1	0	1
799	-98	1388	158	582	339	208	916	21	0	0	1	0	1
813	-83	1391	161	601	355	210	928	21	0	0	1	0	1
809	-90	1393	162	592	341	211	918	21	0	0	1	0	1
801	-88	1391	162	590	346	211	927	21	0	0	1	0	1
809	-72	1395	160	602	369	211	943	21	0	0	1	0	1
816	-80	1397	155	591	352	213	925	21	0	0	1	0	1
822	-87	1397	163	581	344	214	916	21	0	0	1	0	1
830	-76	1392	168	596	371	213	939	21	0	0	1	0	1
835	-79	1394	157	601	370	213	940	21	0	0	1	0	1
835	-86	1399	157	589	353	214	931	21	0	0	1	0	1
833	-79	1391	159	589	360	213	939	21	0	0	1	0	1
836	-65	1382	152	611	380	210	955	21	0	0	1	0	1
843	-48	1386	162	630	398	213	962	21	0	0	1	0	1
850	-44	1394	179	626	398	218	958	21	0	0	1	0	1
849	-45	1386	172	625	395	216	964	21	0	0	1	0	1
850	-28	1374	159	641	420	213	988	21	0	0	1	0	1
848	-31	1375	165	643	432	214	990	21	0	0	1	0	1
839	-67	1376	168	618	395	213	957	21	0	0	1	0	1
840	-67	1365	160	618	383	209	954	21	0	0	1	0	1
853	-35	1364	161	648	421	211	985	21	0	0	1	0	1
859	-39	1362	176	648	432	216	983	21	0	0	1	0	1
857	-56	1344	180	628	414	212	969	21	0	0	1	0	1
856	-40	1342	167	635	414	205	978	21	0	0	1	0	1
856	-37	1360	163	636	415	207	977	21	0	0	1	0	1
857	-46	1365	168	627	419	212	976	21	0	0	1	0	1
872	-17	1354	179	660	455	216	1013	21	0	0	1	0	1
880	6	1347	184	687	476	216	1033	21	0	0	1	0	1
867	-20	1346	173	662	451	210	1007	21	0	0	1	0	1
864	-45	1343	172	650	428	208	988	21	0	0	1	0	1
869	-44	1325	173	661	427	206	990	21	0	0	1	0	1
855	-40	1305	166	660	426	191	991	21	0	0	1	0	1
843	-52	1309	164	653	410	186	978	21	0	0	1	0	1
857	-72	1318	173	641	390	203	958	21	0	0	1	0	1
872	-72	1309	178	644	397	210	962	21	0	0	1	0	1
872	-41	1289	181	678	440	195	1001	21	0	0	1	0	1
869	-39	1286	181	685	445	186	1009	21	0	0	1	0	1
870	-69	1298	173	654	410	192	973	21	0	0	1	0	1
875	-55	1297	181	672	425	203	983	21	0	0	1	0	1
878	-14	1279	195	717	467	203	1024	21	0	0	1	0	1
879	-23	1278	191	704	455	199	1014	21	0	0	1	0	1
884	-40	1297	188	686	438	207	1000	21	0	0	1	0	1
892	-15	1302	195	707	469	215	1025	21	0	0	1	0	1
888	-8	1285	193	720	486	207	1034	21	0	0	1	0	1
879	-32	1279	184	708	464	199	1014	21	0	0	1	0	1
884	-25	1295	187	704	459	206	1016	21	0	0	1	0	1
895	1	1305	194	714	481	216	1036	21	0	0	1	0	1
895	2	1302	196	723	486	213	1041	21	0	0	1	0	1
894	5	1304	204	730	486	211	1042	21	0	0	1	0	1
904	19	1303	213	732	508	216	1051	21	0	0	1	0	1
912	10	1296	212	730	503	216	1047	21	0	0	1	0	1
904	-4	1291	209	729	479	208	1032	21	0	0	1	0	1
903	11	1289	207	734	497	206	1043	21	0	0	1	0	1
919	28	1291	211	746	520	212	1067	21	0	0	1	0	1
932	24	1303	226	761	514	217	1066	21	0	0	1	0	1
934	23	1305	242	774	520	216	1061	21	0	0	1	0	1
943	40	1302	246	783	536	214	1075	21	0	0	1	0	1
955	65	1309	253	802	555	221	1108	21	0	0	1	0	1
966	87	1321	276	833	589	237	1139	21	0	0	1	0	1
971	95	1331	289	842	606	244	1144	21	0	0	1	0	1
976	100	1336	291	840	608	239	1149	21	0	0	1	0	1
991	129	1334	299	873	646	242	1185	21	0	0	1	0	1
1004	157	1333	310	901	673	249	1207	21	0	0	1	0	1
997	145	1336	312	887	658	246	1193	21	0	0	1	0	1
989	122	1332	309	878	647	241	1186	21	0	0	1	0	1
992	134	1321	306	891	653	241	1193	21	0	0	1	0	1
988	153	1321	308	898	659	242	1194	21	0	0	1	0	1
983	154	1332	316	904	669	243	1204	21	0	0	1	0	1
985	156	1331	315	909	677	244	1223	21	0	0	1	0	1
990	163	1329	308	907	676	242	1223	21	0	0	1	0	1
999	166	1331	318	923	685	246	1221	21	0	0	1	0	1
1009	169	1336	336	941	693	249	1234	21	0	0	1	0	1
1011	181	1340	339	940	701	244	1247	21	0	0	1	0	1
1016	200	1341	336	955	726	248	1266	21	0	0	1	0	1
1026	204	1346	341	973	734	261	1271	21	0	0	1	0	1
1023	193	1351	345	956	705	260	1253	21	0	0	1	0	1
1027	201	1355	351	958	701	254	1256	21	0	0	1	0	1
1053	250	1355	377	1015	759	267	1301	21	0	0	1	0	1
1063	276	1354	394	1047	791	274	1325	21	0	0	1	0	1
1051	255	1358	389	1030	764	265	1311	21	0	0	1	0	1
1059	267	1364	399	1045	774	268	1327	21	0	0	1	0	1
1078	307	1371	416	1079	811	276	1359	21	0	0	1	0	1
1077	308	1369	415	1081	792	275	1350	21	0	0	1	0	1
1081	306	1366	422	1087	783	275	1350	21	0	0	1	0	1
1095	330	1369	441	1114	825	281	1383	21	0	0	1	0	1
1095	327	1366	443	1116	820	279	1380	21	0	0	1	0	1
1091	315	1354	441	1107	782	275	1355	21	0	0	1	0	1
1080	318	1338	445	1110	767	273	1348	21	0	0	1	0	1
1076	309	1337	452	1106	742	277	1333	21	0	0	1	0	1
1092	309	1348	466	1109	722	286	1321	21	0	0	1	0	1
1101	347	1334	483	1138	754	283	1355	21	0	0	1	0	1
1109	392	1291	505	1180	796	275	1393	21	0	0	1	0	1
1129	427	1256	536	1217	809	281	1408	21	0	0	1	0	1
1138	461	1247	561	1246	812	291	1419	21	0	0	1	0	1
1132	472	1247	570	1254	813	291	1424	21	0	0	1	0	1
1135	473	1248	574	1256	805	290	1423	21	0	0	1	0	1
1134	480	1234	576	1259	781	291	1417	21	0	0	1	0	1
1128	478	1217	580	1258	750	290	1405	21	0	0	1	0	1
1129	462	1222	585	1249	722	287	1383	21	0	0	1	0	1
1128	475	1223	587	1250	712	289	1371	21	0	0	1	0	1
1131	503	1207	604	1270	709	293	1379	21	0	0	1	0	1
1137	510	1201	628	1286	697	293	1387	21	0	0	1	0	1
1136	512	1203	636	1288	678	298	1376	21	0	0	1	0	1
1131	510	1201	639	1280	643	300	1351	21	0	0	1	0	1
1130	513	1191	654	1278	605	293	1337	21	0	0	1	0	1
1132	535	1174	664	1295	602	295	1346	21	0	0	1	0	1
1122	543	1164	661	1303	593	300	1338	21	0	0	1	0	1
1109	522	1163	663	1284	534	292	1300	21	0	0	1	0	1
1105	523	1151	677	1274	487	289	1273	21	0	0	1	0	1
1103	546	1135	690	1286	476	295	1269	21	0	0	1	0	1
1099	549	1130	692	1284	453	293	1255	21	0	0	1	0	1
1100	545	1114	693	1285	424	287	1239	21	0	0	1	0	1
1090	540	1095	699	1285	392	287	1222	21	0	0	1	0	1
1078	531	1090	705	1269	349	290	1197	21	0	0	1	0	1
1080	539	1095	712	1270	330	291	1184	21	0	0	1	0	1
1089	557	1100	725	1291	330	293	1181	21	0	0	1	0	1
1092	561	1100	741	1299	310	297	1171	21	0	0	1	0	1
1093	567	1087	754	1297	287	297	1166	21	0	0	1	0	1
1090	585	1072	762	1306	278	297	1166	21	0	0	1	0	1
1080	589	1068	774	1308	258	298	1148	21	0	0	1	0	1
1078	577	1064	782	1296	219	293	1118	21	0	0	1	0	1
1074	568	1051	776	1277	173	287	1093	21	0	0	1	0	1
1071	578	1046	783	1287	156	294	1086	21	0	0	1	0	1
1083	603	1058	811	1317	162	308	1091	21	0	0	1	0	1
1086	609	1059	820	1306	125	308	1069	21	0	0	1	0	1
1064	582	1035	807	1277	61	296	1025	21	0	0	1	0	1
1039	563	1012	809	1276	30	287	997	21	0	0	1	0	1
1039	580	1004	827	1285	19	289	990	21	0	0	1	0	1
1051	605	1010	842	1290	7	298	995	21	0	0	1	0	1
1062	624	1023	855	1309	16	306	1011	21	0	0	1	0	1
1053	637	1024	866	1324	17	305	1014	21	0	0	1	0	1
1039	628	1015	868	1309	-34	301	979	21	0	0	1	0	1
1037	603	1006	867	1289	-95	298	940	21	0	0	1	0	1
1031	602	1004	865	1277	-117	290	925	21	0	0	1	0	1
1029	627	1010	870	1285	-111	293	927	21	0	0	1	0	1
1037	633	1019	888	1303	-124	305	923	21	0	0	1	0	1
1026	614	1011	893	1299	-160	301	909	21	0	0	1	0	1
1004	615	990	882	1288	-179	289	897	21	0	0	1	0	1
1001	626	981	885	1279	-197	290	877	21	0	0	1	0	1
995	605	985	895	1260	-247	290	841	21	0	0	1	0	1
981	586	982	891	1249	-287	287	819	21	0	0	1	0	1
981	603	975	893	1259	-290	290	821	21	0	0	1	0	1
980	593	977	898	1243	-327	293	791	21	0	0	1	0	1
969	564	980	892	1219	-376	287	751	21	0	0	1	0	1
967	580	978	897	1234	-370	288	763	21	0	0	1	0	1
967	592	976	909	1242	-374	293	770	21	0	0	1	0	1
953	564	975	906	1214	-422	289	727	21	0	0	1	0	1
940	559	981	901	1200	-446	287	704	21	0	0	1	0	1
936	576	994	908	1207	-447	291	714	21	0	0	1	0	1
936	578	1005	920	1207	-454	291	710	21	0	0	1	0	1
939	582	1004	928	1211	-459	291	704	21	0	0	1	0	1
935	584	995	921	1209	-482	293	690	21	0	0	1	0	1
922	570	989	909	1193	-516	291	664	21	0	0	1	0	1
913	557	982	912	1179	-532	287	647	21	0	0	1	0	1
905	546	985	919	1172	-542	288	640	21	0	0	1	0	1
889	529	997	910	1160	-570	288	619	21	0	0	1	0	1
872	508	1000	895	1136	-621	280	574	21	0	0	1	0	1
857	487	992	880	1115	-667	272	535	21	0	0	1	0	1
842	469	990	869	1102	-686	270	525	21	0	0	1	0	1
829	470	997	869	1099	-686	269	523	21	0	0	1	0	1
822	476	1005	871	1099	-689	268	513	21	0	0	1	0	1
820	476	1010	872	1099	-686	271	518	21	0	0	1	0	1
816	471	1014	871	1087	-696	272	511	21	0	0	1	0	1
806	455	1020	866	1063	-726	271	476	21	0	0	1	0	1
801	445	1027	861	1050	-745	267	458	21	0	0	1	0	1
804	449	1030	863	1046	-752	261	462	21	0	0	1	0	1
795	449	1035	859	1037	-762	261	452	21	0	0	1	0	1
783	436	1041	846	1031	-780	267	435	21	0	0	1	0	1
774	415	1045	842	1019	-804	265	415	21	0	0	1	0	1
759	396	1044	841	994	-831	259	386	21	0	0	1	0	1
747	383	1042	830	976	-847	259	372	21	0	0	1	0	1
746	377	1052	825	975	-852	258	372	21	0	0	1	0	1
742	369	1071	826	969	-859	259	362	21	0	0	1	0	1
736	366	1083	815	958	-863	264	349	21	0	0	1	0	1
734	362	1098	805	952	-869	266	350	21	0	0	1	0	1
725	344	1108	800	936	-884	261	342	21	0	0	1	0	1
713	333	1100	793	918	-892	258	325	21	0	0	1	0	1
700	327	1103	788	911	-901	260	316	21	0	0	1	0	1
688	308	1119	780	894	-927	259	299	21	0	0	1	0	1
685	294	1117	777	882	-935	258	286	21	0	0	1	0	1
690	310	1131	794	896	-913	261	302	21	0	0	1	0	1
692	321	1162	800	896	-908	262	309	21	0	0	1	0	1
681	307	1165	781	873	-928	260	285	21	0	0	1	0	1
664	284	1161	769	856	-943	260	267	21	0	0	1	0	1
655	270	1179	771	843	-950	261	265	21	0	0	1	0	1
658	266	1190	763	833	-945	261	261	21	0	0	1	0	1
655	254	1197	754	824	-940	259	256	21	0	0	1	0	1
640	232	1209	751	802	-964	261	247	21	0	0	1	0	1
626	216	1213	743	779	-985	259	234	21	0	0	1	0	1
613	210	1216	732	774	-976	250	231	21	0	0	1	0	1
600	193	1234	723	755	-990	245	217	21	0	0	1	0	1
592	165	1242	714	719	-1027	247	187	21	0	0	1	0	1
577	163	1236	701	717	-1018	247	188	21	0	0	1	0	1
564	165	1241	687	722	-991	244	204	21	0	0	1	0	1
561	139	1255	682	693	-1009	242	187	21	0	0	1	0	1
563	126	1256	684	677	-1019	241	173	21	0	0	1	0	1
566	142	1253	674	686	-997	242	188	21	0	0	1	0	1
557	127	1265	661	666	-1007	239	181	21	0	0	1	0	1
541	88	1282	657	627	-1042	237	150	21	0	0	1	0	1
543	84	1302	654	622	-1040	241	147	21	0	0	1	0	1
550	94	1318	656	631	-1022	245	159	21	0	0	1	0	1
534	78	1316	654	612	-1028	242	155	21	0	0	1	0	1
512	47	1314	632	577	-1045	233	135	21	0	0	1	0	1
504	39	1328	611	569	-1044	229	126	21	0	0	1	0	1
504	53	1337	610	578	-1027	236	138	21	0	0	1	0	1
504	48	1342	618	572	-1015	243	147	21	0	0	1	0	1
503	34	1366	618	560	-1008	243	144	21	0	0	1	0	1
505	32	1387	605	548	-1003	241	144	21	0	0	1	0	1
501	25	1385	597	526	-1010	243	136	21	0	0	1	0	1
496	4	1392	602	516	-1016	244	121	21	0	0	1	0	1
497	-5	1408	600	522	-999	246	130	21	0	0	1	0	1
489	6	1417	596	523	-973	247	152	21	0	0	1	0	1
478	0	1420	598	515	-973	249	153	21	0	0	1	0	1
470	-40	1419	580	485	-996	242	128	21	0	0	1	0	1
461	-64	1422	566	443	-996	239	117	21	0	0	1	0	1
450	-60	1431	562	413	-984	243	116	21	0	0	1	0	1
441	-81	1434	544	387	-1005	230	96	21	0	0	1	0	1
430	-120	1432	527	348	-1031	214	73	21	0	0	1	0	1
424	-122	1447	530	330	-1020	220	78	21	0	0	1	0	1
435	-97	1467	539	347	-989	238	102	21	0	0	1	0	1
445	-95	1470	538	349	-979	244	111	21	0	0	1	0	1
431	-117	1468	534	331	-986	239	102	21	0	0	1	0	1
419	-122	1474	534	325	-978	232	99	21	0	0	1	0	1
427	-124	1483	527	316	-976	229	94	21	0	0	1	0	1
423	-152	1484	506	285	-1001	231	75	21	0	0	1	0	1
409	-166	1490	496	271	-1000	230	72	21	0	0	1	0	1
411	-146	1504	506	281	-951	229	98	21	0	0	1	0	1
406	-151	1512	495	268	-941	233	99	21	0	0	1	0	1
388	-199	1517	472	229	-993	233	59	21	0	0	1	0	1
377	-228	1521	463	201	-1011	222	32	21	0	0	1	0	1
379	-209	1522	463	211	-972	219	56	21	0	0	1	0	1
397	-175	1535	471	243	-928	235	107	21	0	0	1	0	1
410	-168	1553	478	253	-907	243	123	21	0	0	1	0	1
395	-192	1558	459	225	-921	228	97	21	0	0	1	0	1
371	-223	1553	436	199	-949	217	79	21	0	0	1	0	1
369	-222	1560	444	205	-931	223	98	21	0	0	1	0	1
372	-214	1564	449	217	-905	222	108	21	0	0	1	0	1
355	-245	1557	426	189	-933	212	77	21	0	0	1	0	1
345	-275	1555	411	154	-959	211	52	21	0	0	1	0	1
355	-266	1563	420	157	-980	221	43	21	0	0	1	0	1
351	-275	1571	415	146	-1055	218	-4	21	0	0	1	0	1
334	-316	1568	397	104	-1114	212	-54	21	0	0	1	0	1
336	-328	1570	389	85	-1100	213	-46	21	0	0	1	0	1
346	-323	1582	385	84	-1094	214	-33	21	0	0	1	0	1
345	-328	1583	381	80	-1099	213	-44	21	0	0	1	0	1
341	-328	1583	385	77	-1070	213	-38	21	0	0	1	0	1
340	-338	1593	382	65	-1062	214	-31	21	0	0	1	0	1
340	-357	1593	367	52	-1074	212	-40	21	0	0	1	0	1
339	-347	1589	369	70	-1035	213	-18	21	0	0	1	0	1
337	-327	1603	373	86	-991	215	13	21	0	0	1	0	1
330	-345	1611	357	65	-1008	213	0	21	0	0	1	0	1
326	-362	1605	349	56	-1009	212	-3	21	0	0	1	0	1
334	-339	1618	360	82	-956	216	32	21	0	0	1	0	1
341	-326	1629	357	83	-935	217	46	21	0	0	1	0	1
333	-347	1624	344	48	-958	215	24	21	0	0	1	0	1
322	-367	1633	331	36	-959	215	19	21	0	0	1	0	1
312	-374	1643	318	37	-937	212	33	21	0	0	1	0	1
301	-376	1636	316	30	-926	205	34	21	0	0	1	0	1
305	-376	1634	319	27	-918	204	34	21	0	0	1	0	1
318	-385	1648	314	28	-912	210	38	21	0	0	1	0	1
316	-390	1655	312	27	-913	213	41	21	0	0	1	0	1
311	-380	1657	309	29	-897	211	49	21	0	0	1	0	1
308	-383	1668	298	28	-879	210	61	21	0	0	1	0	1
301	-392	1674	291	24	-878	212	59	21	0	0	1	0	1
304	-388	1672	294	27	-865	211	62	21	0	0	1	0	1
307	-384	1673	293	28	-845	209	82	21	0	0	1	0	1
304	-386	1672	288	29	-832	210	94	21	0	0	1	0	1
303	-379	1675	285	35	-816	211	99	21	0	0	1	0	1
302	-378	1693	281	36	-803	209	107	21	0	0	1	0	1
304	-379	1703	279	32	-795	208	117	21	0	0	1	0	1
311	-370	1696	283	32	-779	212	124	21	0	0	1	0	1
316	-373	1697	280	34	-771	215	120	21	0	0	1	0	1
315	-390	1706	263	29	-778	214	116	21	0	0	1	0	1
311	-389	1702	252	27	-772	212	123	21	0	0	1	0	1
300	-388	1698	252	23	-755	209	125	21	0	0	1	0	1
298	-402	1699	250	16	-752	207	119	21	0	0	1	0	1
308	-406	1699	251	17	-746	210	131	21	0	0	1	0	1
316	-396	1701	255	25	-726	212	153	21	0	0	1	0	1
326	-387	1705	252	37	-697	205	170	21	0	0	1	0	1
328	-387	1704	250	41	-680	204	173	21	0	0	1	0	1
319	-402	1698	240	28	-693	204	164	21	0	0	1	0	1
316	-412	1688	222	19	-698	193	167	21	0	0	1	0	1
325	-386	1686	228	38	-654	190	196	21	0	0	1	0	1
327	-375	1694	240	46	-625	202	209	21	0	0	1	0	1
324	-407	1698	221	27	-651	200	191	21	0	0	1	0	1
325	-425	1697	203	18	-655	186	181	21	0	0	1	0	1
326	-416	1699	207	31	-622	188	199	21	0	0	1	0	1
330	-401	1699	212	47	-603	197	222	21	0	0	1	0	1
338	-388	1707	211	59	-590	204	239	21	0	0	1	0	1
347	-380	1723	215	72	-558	211	255	21	0	0	1	0	1
360	-373	1729	221	84	-526	213	271	21	0	0	1	0	1
377	-353	1731	226	103	-507	214	298	21	0	0	1	0	1
378	-342	1738	221	111	-488	217	318	21	0	0	1	0	1
362	-361	1733	209	96	-480	213	305	21	0	0	1	0	1
359	-376	1724	207	90	-485	207	294	21	0	0	1	0	1
362	-376	1723	204	92	-489	207	301	21	0	0	1	0	1
356	-385	1723	195	79	-489	203	297	21	0	0	1	0	1
363	-395	1722	189	67	-489	203	292	21	0	0	1	0	1
378	-384	1725	194	84	-469	211	312	21	0	0	1	0	1
377	-366	1727	203	104	-436	214	335	21	0	0	1	0	1
375	-367	1727	200	103	-423	211	344	21	0	0	1	0	1
389	-364	1729	199	103	-405	211	357	21	0	0	1	0	1
392	-349	1732	200	116	-379	213	376	21	0	0	1	0	1
378	-357	1734	189	115	-384	211	379	21	0	0	1	0	1
378	-369	1733	179	109	-389	207	372	21	0	0	1	0	1
388	-346	1730	186	131	-356	208	387	21	0	0	1	0	1
380	-335	1726	191	137	-337	214	401	21	0	0	1	0	1
377	-362	1734	186	108	-353	212	390	21	0	0	1	0	1
403	-357	1747	191	120	-334	212	402	21	0	0	1	0	1
413	-326	1746	195	161	-290	218	433	21	0	0	1	0	1
402	-332	1737	195	153	-281	216	440	21	0	0	1	0	1
409	-353	1735	194	129	-283	211	439	21	0	0	1	0	1
419	-351	1740	186	138	-264	212	448	21	0	0	1	0	1
412	-346	1736	177	144	-257	214	452	21	0	0	1	0	1
413	-351	1730	179	135	-269	213	449	21	0	0	1	0	1
420	-357	1735	183	129	-270	213	444	21	0	0	1	0	1
413	-363	1734	177	133	-258	212	444	21	0	0	1	0	1
408	-362	1725	169	143	-239	212	463	21	0	0	1	0	1
418	-347	1733	167	154	-220	213	488	21	0	0	1	0	1
424	-349	1747	176	158	-215	213	487	21	0	0	1	0	1
426	-353	1741	180	158	-205	214	482	21	0	0	1	0	1
431	-346	1729	169	159	-185	214	498	21	0	0	1	0	1
429	-362	1717	151	148	-200	208	492	21	0	0	1	0	1
430	-389	1709	143	139	-224	205	466	21	0	0	1	0	1
455	-375	1709	152	152	-202	205	480	21	0	0	1	0	1
478	-360	1705	148	159	-181	204	503	21	0	0	1	0	1
474	-371	1698	135	153	-183	202	499	21	0	0	1	0	1
475	-362	1704	138	166	-158	205	512	21	0	0	1	0	1
484	-350	1708	142	172	-139	211	528	21	0	0	1	0	1
477	-361	1703	132	158	-144	211	521	21	0	0	1	0	1
474	-353	1700	130	166	-124	206	533	21	0	0	1	0	1
490	-331	1702	135	191	-80	206	567	21	0	0	1	0	1
507	-335	1705	130	190	-63	212	575	21	0	0	1	0	1
508	-342	1704	131	182	-73	213	563	21	0	0	1	0	1
504	-328	1695	137	195	-66	209	574	21	0	0	1	0	1
506	-323	1699	129	208	-42	208	596	21	0	0	1	0	1
511	-326	1715	123	206	-37	210	601	21	0	0	1	0	1
515	-328	1708	124	202	-49	213	593	21	0	0	1	0	1
512	-334	1693	123	198	-49	212	587	21	0	0	1	0	1
511	-332	1697	121	205	-19	209	603	21	0	0	1	0	1
519	-310	1700	128	231	19	212	640	21	0	0	1	0	1
526	-304	1697	129	240	27	215	651	21	0	0	1	0	1
528	-327	1702	122	215	5	211	622	21	0	0	1	0	1
530	-329	1698	121	215	11	209	624	21	0	0	1	0	1
532	-309	1683	126	244	47	211	658	21	0	0	1	0	1
533	-306	1678	126	250	60	213	666	21	0	0	1	0	1
534	-307	1681	124	250	69	213	672	21	0	0	1	0	1
536	-306	1681	127	254	81	211	683	21	0	0	1	0	1
538	-315	1678	126	246	68	213	677	21	0	0	1	0	1
542	-325	1670	121	236	56	212	668	21	0	0	1	0	1
533	-327	1660	115	236	65	205	672	21	0	0	1	0	1
529	-321	1659	115	245	81	207	681	21	0	0	1	0	1
549	-297	1671	123	270	109	215	704	21	0	0	1	0	1
563	-286	1677	127	290	141	213	730	21	0	0	1	0	1
553	-307	1675	118	281	145	211	729	21	0	0	1	0	1
554	-313	1678	112	277	145	213	726	21	0	0	1	0	1
567	-299	1679	119	289	161	212	737	21	0	0	1	0	1
567	-306	1666	117	284	159	211	739	21	0	0	1	0	1
562	-324	1651	99	264	138	207	726	21	0	0	1	0	1
565	-327	1654	92	248	131	205	715	21	0	0	1	0	1
566	-326	1664	96	245	134	209	710	21	0	0	1	0	1
579	-327	1657	93	240	119	210	700	21	0	0	1	0	1
595	-319	1648	93	233	112	209	704	21	0	0	1	0	1
