934	-31	1470	519	670	-190	417	601	18	0	0	1	1	0
934	-28	1470	517	679	-196	416	599	18	0	0	1	1	0
937	-44	1456	518	675	-214	416	581	18	0	0	1	1	0
940	-47	1460	525	673	-212	419	575	18	0	0	1	1	0
941	-30	1478	524	675	-196	419	585	18	0	0	1	1	0
945	-22	1476	523	679	-189	419	596	18	0	0	1	1	0
951	-16	1472	533	694	-181	429	608	18	0	0	1	1	0
956	-4	1482	540	703	-169	437	620	18	0	0	1	1	0
949	-18	1474	535	685	-183	424	605	18	0	0	1	1	0
941	-47	1463	531	667	-210	413	576	18	0	0	1	1	0
948	-66	1475	531	667	-232	420	555	18	0	0	1	1	0
950	-63	1477	527	668	-230	420	564	18	0	0	1	1	0
939	-33	1466	526	663	-193	417	600	18	0	0	1	1	0
936	-17	1467	523	666	-177	425	614	18	0	0	1	1	0
941	-34	1469	521	672	-191	424	598	18	0	0	1	1	0
938	-27	1460	521	676	-179	412	604	18	0	0	1	1	0
936	-1	1461	518	683	-157	414	625	18	0	0	1	1	0
941	-5	1478	524	682	-164	433	621	18	0	0	1	1	0
944	-15	1481	529	670	-171	439	614	18	0	0	1	1	0
940	-4	1461	521	666	-164	427	618	18	0	0	1	1	0
933	2	1449	514	678	-164	418	619	18	0	0	1	1	0
933	-10	1461	514	679	-175	423	615	18	0	0	1	1	0
940	-15	1467	519	672	-176	423	614	18	0	0	1	1	0
944	-2	1457	526	682	-156	421	625	18	0	0	1	1	0
942	15	1455	534	699	-138	425	643	18	0	0	1	1	0
938	13	1457	528	694	-145	423	640	18	0	0	1	1	0
939	-8	1460	518	675	-172	414	612	18	0	0	1	1	0
948	-6	1465	528	679	-170	419	611	18	0	0	1	1	0
951	-1	1463	539	689	-158	428	625	18	0	0	1	1	0
943	-29	1455	528	674	-187	420	600	18	0	0	1	1	0
939	-42	1454	516	666	-206	414	583	18	0	0	1	1	0
940	-16	1452	523	679	-177	419	609	18	0	0	1	1	0
940	-10	1448	530	680	-161	418	619	18	0	0	1	1	0
940	-33	1451	523	666	-192	414	597	18	0	0	1	1	0
940	-33	1452	519	668	-206	415	595	18	0	0	1	1	0
940	-16	1449	524	678	-179	416	615	18	0	0	1	1	0
938	-10	1446	520	677	-167	413	617	18	0	0	1	1	0
943	-9	1445	521	679	-172	419	614	18	0	0	1	1	0
949	1	1443	534	694	-159	421	628	18	0	0	1	1	0
949	7	1444	538	702	-138	419	642	18	0	0	1	1	0
948	4	1456	530	695	-145	424	636	18	0	0	1	1	0
954	11	1463	540	709	-148	428	636	18	0	0	1	1	0
958	23	1456	551	728	-127	431	656	18	0	0	1	1	0
957	20	1447	541	718	-128	429	655	18	0	0	1	1	0
957	18	1445	535	710	-138	423	649	18	0	0	1	1	0
962	22	1450	535	716	-139	426	655	18	0	0	1	1	0
964	22	1451	534	719	-137	432	654	18	0	0	1	1	0
965	30	1448	534	725	-128	428	663	18	0	0	1	1	0
963	32	1441	539	732	-125	421	677	18	0	0	1	1	0
961	21	1436	539	721	-133	422	669	18	0	0	1	1	0
953	20	1442	534	712	-137	423	653	18	0	0	1	1	0
946	8	1447	534	709	-155	423	640	18	0	0	1	1	0
953	-18	1450	547	705	-178	425	622	18	0	0	1	1	0
973	-6	1463	559	713	-159	436	634	18	0	0	1	1	0
985	12	1477	558	722	-144	446	648	18	0	0	1	1	0
984	-18	1469	563	717	-178	442	620	18	0	0	1	1	0
991	-30	1465	566	714	-185	439	611	18	0	0	1	1	0
998	-13	1474	547	712	-168	442	628	18	0	0	1	1	0
993	-18	1472	544	703	-179	442	620	18	0	0	1	1	0
988	-27	1472	566	706	-189	441	611	18	0	0	1	1	0
991	-9	1473	572	716	-172	436	630	18	0	0	1	1	0
982	-2	1468	554	714	-163	433	639	18	0	0	1	1	0
965	-15	1471	545	704	-177	435	626	18	0	0	1	1	0
966	-15	1477	558	709	-177	437	627	18	0	0	1	1	0
974	0	1475	573	724	-162	437	644	18	0	0	1	1	0
965	22	1472	562	734	-138	441	661	18	0	0	1	1	0
946	32	1471	548	736	-120	440	671	18	0	0	1	1	0
942	30	1469	554	742	-113	439	681	18	0	0	1	1	0
945	34	1469	562	746	-116	441	686	18	0	0	1	1	0
939	31	1465	557	734	-131	438	666	18	0	0	1	1	0
929	6	1463	548	722	-155	435	636	18	0	0	1	1	0
935	-2	1472	551	726	-158	436	648	18	0	0	1	1	0
943	39	1466	557	735	-116	435	687	18	0	0	1	1	0
928	46	1448	549	736	-108	428	680	18	0	0	1	1	0
919	6	1452	536	726	-151	425	642	18	0	0	1	1	0
925	3	1463	535	712	-148	426	647	18	0	0	1	1	0
919	17	1458	536	699	-130	422	660	18	0	0	1	1	0
908	-2	1451	532	703	-158	416	639	18	0	0	1	1	0
908	-17	1452	528	703	-178	414	629	18	0	0	1	1	0
906	-1	1452	521	682	-166	415	638	18	0	0	1	1	0
902	-6	1454	520	679	-176	413	624	18	0	0	1	1	0
909	-28	1455	526	700	-188	417	609	18	0	0	1	1	0
925	-10	1452	535	719	-164	422	633	18	0	0	1	1	0
932	26	1458	542	725	-136	425	666	18	0	0	1	1	0
922	34	1477	540	723	-126	424	668	18	0	0	1	1	0
909	12	1477	535	714	-141	423	650	18	0	0	1	1	0
913	-9	1461	535	706	-167	421	633	18	0	0	1	1	0
918	-8	1453	530	706	-175	415	633	18	0	0	1	1	0
913	10	1444	530	716	-158	416	648	18	0	0	1	1	0
913	13	1440	532	712	-150	418	654	18	0	0	1	1	0
917	4	1448	529	697	-155	414	644	18	0	0	1	1	0
919	18	1451	531	713	-141	420	650	18	0	0	1	1	0
919	20	1446	537	733	-135	424	662	18	0	0	1	1	0
915	-3	1444	535	714	-157	416	648	18	0	0	1	1	0
913	-1	1447	528	698	-162	412	638	18	0	0	1	1	0
921	24	1453	532	716	-137	419	658	18	0	0	1	1	0
930	36	1456	539	735	-121	424	674	18	0	0	1	1	0
927	25	1454	536	726	-133	428	660	18	0	0	1	1	0
920	9	1458	533	719	-151	427	648	18	0	0	1	1	0
923	9	1461	534	727	-150	424	651	18	0	0	1	1	0
932	11	1461	538	731	-147	429	649	18	0	0	1	1	0
937	21	1480	546	734	-138	440	657	18	0	0	1	1	0
931	37	1487	546	738	-120	438	679	18	0	0	1	1	0
924	20	1473	533	720	-136	429	667	18	0	0	1	1	0
924	-6	1471	531	700	-161	432	635	18	0	0	1	1	0
927	8	1476	540	718	-144	437	643	18	0	0	1	1	0
925	31	1472	535	738	-125	426	669	18	0	0	1	1	0
923	19	1463	530	722	-141	416	661	18	0	0	1	1	0
924	6	1458	533	710	-151	414	643	18	0	0	1	1	0
920	22	1455	535	721	-136	414	654	18	0	0	1	1	0
912	16	1456	526	720	-147	416	652	18	0	0	1	1	0
914	-13	1465	519	705	-178	422	624	18	0	0	1	1	0
925	-7	1476	526	710	-171	428	625	18	0	0	1	1	0
931	34	1478	545	732	-127	432	666	18	0	0	1	1	0
930	42	1475	548	739	-118	430	678	18	0	0	1	1	0
931	28	1484	544	735	-137	433	666	18	0	0	1	1	0
939	56	1490	546	747	-108	440	693	18	0	0	1	1	0
943	79	1485	545	757	-81	440	712	18	0	0	1	1	0
940	62	1483	544	746	-97	438	695	18	0	0	1	1	0
941	52	1487	550	745	-101	443	690	18	0	0	1	1	0
950	78	1496	552	763	-73	445	717	18	0	0	1	1	0
947	89	1502	542	751	-69	441	724	18	0	0	1	1	0
936	71	1495	537	733	-84	439	711	18	0	0	1	1	0
933	68	1490	539	741	-86	440	707	18	0	0	1	1	0
931	68	1491	545	746	-93	441	700	18	0	0	1	1	0
927	58	1492	549	742	-106	438	686	18	0	0	1	1	0
926	47	1491	546	742	-111	437	673	18	0	0	1	1	0
925	53	1497	547	737	-109	441	683	18	0	0	1	1	0
926	65	1501	542	733	-97	439	699	18	0	0	1	1	0
921	56	1490	534	734	-98	432	687	18	0	0	1	1	0
916	34	1485	534	720	-122	431	664	18	0	0	1	1	0
927	34	1495	539	720	-127	431	666	18	0	0	1	1	0
940	59	1499	541	748	-98	433	693	18	0	0	1	1	0
933	72	1495	544	753	-80	433	707	18	0	0	1	1	0
924	69	1483	539	738	-89	426	701	18	0	0	1	1	0
924	63	1469	532	741	-98	419	689	18	0	0	1	1	0
918	46	1470	536	740	-110	418	672	18	0	0	1	1	0
917	30	1484	537	724	-128	420	660	18	0	0	1	1	0
926	38	1485	538	724	-118	427	670	18	0	0	1	1	0
932	55	1487	550	743	-100	438	687	18	0	0	1	1	0
931	47	1491	552	746	-112	439	679	18	0	0	1	1	0
928	39	1479	544	740	-118	431	671	18	0	0	1	1	0
923	56	1477	544	746	-97	428	686	18	0	0	1	1	0
928	66	1491	546	754	-96	436	696	18	0	0	1	1	0
941	56	1490	554	751	-111	442	683	18	0	0	1	1	0
945	43	1482	570	749	-114	441	675	18	0	0	1	1	0
940	32	1484	563	745	-123	439	675	18	0	0	1	1	0
936	15	1483	543	734	-145	440	650	18	0	0	1	1	0
941	12	1485	553	738	-151	441	637	18	0	0	1	1	0
944	29	1492	572	752	-139	440	661	18	0	0	1	1	0
943	30	1494	561	747	-140	437	661	18	0	0	1	1	0
943	15	1495	540	731	-147	434	638	18	0	0	1	1	0
940	14	1493	534	727	-146	433	643	18	0	0	1	1	0
930	13	1480	534	727	-155	433	642	18	0	0	1	1	0
932	9	1480	533	730	-155	431	635	18	0	0	1	1	0
946	28	1495	545	742	-125	431	659	18	0	0	1	1	0
948	43	1503	559	750	-113	441	677	18	0	0	1	1	0
943	33	1498	551	742	-124	445	673	18	0	0	1	1	0
940	33	1490	548	738	-121	435	670	18	0	0	1	1	0
937	39	1484	558	743	-122	432	664	18	0	0	1	1	0
937	16	1487	548	731	-151	438	646	18	0	0	1	1	0
937	3	1488	533	717	-162	428	635	18	0	0	1	1	0
928	11	1479	536	729	-145	421	644	18	0	0	1	1	0
929	11	1482	540	739	-153	429	649	18	0	0	1	1	0
936	2	1483	534	726	-171	429	637	18	0	0	1	1	0
928	-3	1471	535	714	-171	418	627	18	0	0	1	1	0
922	-2	1469	532	721	-169	420	629	18	0	0	1	1	0
932	1	1484	533	725	-170	429	629	18	0	0	1	1	0
933	-4	1490	536	713	-175	426	622	18	0	0	1	1	0
925	-19	1480	531	701	-183	418	611	18	0	0	1	1	0
930	-7	1476	529	711	-171	423	619	18	0	0	1	1	0
944	36	1483	534	740	-127	433	663	18	0	0	1	1	0
945	53	1481	539	752	-103	433	688	18	0	0	1	1	0
940	43	1478	537	743	-113	428	674	18	0	0	1	1	0
938	44	1485	533	737	-115	428	673	18	0	0	1	1	0
944	62	1491	541	749	-97	437	696	18	0	0	1	1	0
949	65	1487	550	766	-90	442	696	18	0	0	1	1	0
944	51	1483	554	759	-110	436	677	18	0	0	1	1	0
938	41	1482	549	743	-123	430	672	18	0	0	1	1	0
937	36	1479	545	738	-131	424	666	18	0	0	1	1	0
939	22	1477	545	735	-147	421	647	18	0	0	1	1	0
937	14	1473	549	731	-150	429	640	18	0	0	1	1	0
939	18	1472	550	730	-140	430	647	18	0	0	1	1	0
949	16	1477	549	729	-149	429	647	18	0	0	1	1	0
960	25	1479	558	741	-138	437	660	18	0	0	1	1	0
964	57	1481	565	761	-95	441	693	18	0	0	1	1	0
955	76	1480	562	767	-75	437	712	18	0	0	1	1	0
952	84	1479	562	778	-73	439	720	18	0	0	1	1	0
962	99	1484	566	790	-61	441	729	18	0	0	1	1	0
962	90	1488	560	772	-68	439	719	18	0	0	1	1	0
954	63	1487	553	757	-96	436	701	18	0	0	1	1	0
952	60	1484	563	767	-105	433	695	18	0	0	1	1	0
955	65	1482	569	771	-97	437	695	18	0	0	1	1	0
956	60	1479	555	762	-95	436	693	18	0	0	1	1	0
952	58	1474	548	755	-98	421	695	18	0	0	1	1	0
946	60	1477	550	755	-98	421	697	18	0	0	1	1	0
952	55	1487	545	759	-104	434	685	18	0	0	1	1	0
964	69	1487	550	763	-92	434	694	18	0	0	1	1	0
960	87	1481	569	775	-70	433	720	18	0	0	1	1	0
953	71	1488	564	773	-80	436	715	18	0	0	1	1	0
953	54	1491	542	756	-106	429	691	18	0	0	1	1	0
953	60	1475	548	754	-104	422	692	18	0	0	1	1	0
948	65	1468	555	761	-93	424	696	18	0	0	1	1	0
947	63	1475	550	762	-97	423	696	18	0	0	1	1	0
958	70	1475	560	770	-95	423	704	18	0	0	1	1	0
961	67	1482	568	774	-98	431	695	18	0	0	1	1	0
955	61	1493	557	761	-99	435	688	18	0	0	1	1	0
952	66	1489	552	758	-92	430	699	18	0	0	1	1	0
951	58	1480	562	761	-99	427	689	18	0	0	1	1	0
955	58	1489	564	764	-96	430	685	18	0	0	1	1	0
966	77	1499	565	775	-77	436	706	18	0	0	1	1	0
963	73	1489	563	773	-83	435	706	18	0	0	1	1	0
952	57	1481	560	762	-93	429	693	18	0	0	1	1	0
956	64	1488	563	766	-87	429	696	18	0	0	1	1	0
961	66	1492	559	769	-94	434	689	18	0	0	1	1	0
959	54	1486	550	758	-102	433	682	18	0	0	1	1	0
959	68	1483	551	762	-82	430	702	18	0	0	1	1	0
953	83	1484	554	772	-78	431	709	18	0	0	1	1	0
946	64	1482	548	753	-102	427	682	18	0	0	1	1	0
951	36	1481	541	729	-123	425	659	18	0	0	1	1	0
956	33	1486	549	731	-128	434	664	18	0	0	1	1	0
953	46	1483	554	740	-120	434	675	18	0	0	1	1	0
949	53	1478	556	750	-106	424	684	18	0	0	1	1	0
948	59	1480	553	761	-97	421	689	18	0	0	1	1	0
955	65	1485	553	761	-98	424	687	18	0	0	1	1	0
966	61	1485	553	761	-99	424	684	18	0	0	1	1	0
958	50	1479	548	761	-109	423	674	18	0	0	1	1	0
943	33	1476	542	745	-130	419	654	18	0	0	1	1	0
942	21	1477	539	723	-146	416	638	18	0	0	1	1	0
949	32	1477	542	729	-138	417	647	18	0	0	1	1	0
949	47	1467	543	747	-122	415	664	18	0	0	1	1	0
948	36	1464	548	750	-125	415	660	18	0	0	1	1	0
959	29	1474	553	747	-137	420	650	18	0	0	1	1	0
968	41	1481	550	751	-128	421	665	18	0	0	1	1	0
959	48	1478	545	760	-111	419	677	18	0	0	1	1	0
956	44	1472	552	754	-118	417	665	18	0	0	1	1	0
966	43	1470	556	749	-127	426	658	18	0	0	1	1	0
969	46	1474	553	763	-112	433	672	18	0	0	1	1	0
963	53	1468	559	773	-103	421	681	18	0	0	1	1	0
965	68	1455	564	772	-97	415	693	18	0	0	1	1	0
968	75	1454	562	775	-83	423	706	18	0	0	1	1	0
965	69	1456	557	781	-79	419	704	18	0	0	1	1	0
969	82	1449	559	783	-81	413	702	18	0	0	1	1	0
975	97	1446	562	789	-71	421	714	18	0	0	1	1	0
975	96	1452	568	796	-54	421	734	18	0	0	1	1	0
973	95	1454	567	796	-47	419	736	18	0	0	1	1	0
973	93	1453	565	793	-61	423	720	18	0	0	1	1	0
974	88	1446	568	792	-73	419	714	18	0	0	1	1	0
977	100	1440	566	800	-57	415	729	18	0	0	1	1	0
979	114	1446	564	808	-43	420	737	18	0	0	1	1	0
976	101	1447	564	804	-51	422	729	18	0	0	1	1	0
976	92	1439	562	793	-55	414	724	18	0	0	1	1	0
976	95	1438	563	797	-56	414	719	18	0	0	1	1	0
975	92	1441	567	812	-61	420	720	18	0	0	1	1	0
979	100	1440	567	816	-48	421	732	18	0	0	1	1	0
983	112	1439	568	813	-36	418	738	18	0	0	1	1	0
978	106	1445	566	814	-40	418	738	18	0	0	1	1	0
973	97	1450	565	812	-47	419	731	18	0	0	1	1	0
971	81	1449	567	790	-70	416	710	18	0	0	1	1	0
967	61	1440	558	772	-96	413	691	18	0	0	1	1	0
964	61	1437	551	766	-100	413	687	18	0	0	1	1	0
959	61	1445	552	760	-106	415	682	18	0	0	1	1	0
966	42	1452	551	757	-123	413	668	18	0	0	1	1	0
978	48	1454	554	765	-110	414	670	18	0	0	1	1	0
979	78	1464	569	785	-79	429	696	18	0	0	1	1	0
981	86	1475	575	797	-74	437	713	18	0	0	1	1	0
991	84	1475	575	797	-69	432	717	18	0	0	1	1	0
991	95	1478	582	802	-48	438	730	18	0	0	1	1	0
985	98	1489	576	802	-42	447	734	18	0	0	1	1	0
988	98	1478	572	800	-54	438	727	18	0	0	1	1	0
992	117	1453	580	813	-37	427	747	18	0	0	1	1	0
992	133	1457	592	826	-11	436	769	18	0	0	1	1	0
988	121	1471	589	816	-31	442	746	18	0	0	1	1	0
985	109	1468	580	805	-50	437	730	18	0	0	1	1	0
992	122	1466	580	818	-21	437	756	18	0	0	1	1	0
995	133	1465	581	829	-10	438	763	18	0	0	1	1	0
983	117	1452	578	823	-43	426	737	18	0	0	1	1	0
976	99	1444	574	811	-57	415	723	18	0	0	1	1	0
979	100	1450	567	810	-50	424	728	18	0	0	1	1	0
986	104	1451	570	817	-56	432	728	18	0	0	1	1	0
994	116	1448	586	823	-40	431	742	18	0	0	1	1	0
995	133	1452	587	837	-14	428	759	18	0	0	1	1	0
994	129	1453	580	848	-20	430	754	18	0	0	1	1	0
993	120	1451	587	839	-30	435	748	18	0	0	1	1	0
995	122	1453	591	823	-24	431	748	18	0	0	1	1	0
997	126	1450	584	826	-17	427	751	18	0	0	1	1	0
995	126	1451	584	831	-22	433	757	18	0	0	1	1	0
990	111	1460	585	817	-41	431	743	18	0	0	1	1	0
989	103	1458	578	809	-49	424	729	18	0	0	1	1	0
994	118	1450	577	822	-34	422	744	18	0	0	1	1	0
994	114	1448	581	827	-39	423	744	18	0	0	1	1	0
992	99	1448	581	819	-51	425	726	18	0	0	1	1	0
993	119	1449	578	820	-36	430	740	18	0	0	1	1	0
992	129	1452	579	827	-28	431	757	18	0	0	1	1	0
982	103	1446	576	821	-52	421	733	18	0	0	1	1	0
978	94	1440	571	816	-62	418	716	18	0	0	1	1	0
987	101	1439	569	819	-53	425	723	18	0	0	1	1	0
999	101	1443	581	815	-50	424	732	18	0	0	1	1	0
1009	116	1456	599	826	-33	424	747	18	0	0	1	1	0
1016	141	1463	600	856	-7	439	770	18	0	0	1	1	0
1013	153	1455	595	858	0	446	782	18	0	0	1	1	0
998	141	1442	596	835	-11	436	768	18	0	0	1	1	0
981	118	1437	586	824	-27	431	744	18	0	0	1	1	0
983	103	1446	575	819	-49	429	723	18	0	0	1	1	0
998	115	1461	587	819	-44	432	734	18	0	0	1	1	0
1001	132	1464	597	831	-18	437	760	18	0	0	1	1	0
994	121	1453	594	831	-31	433	748	18	0	0	1	1	0
998	111	1453	596	826	-44	434	741	18	0	0	1	1	0
1001	122	1456	592	834	-19	441	760	18	0	0	1	1	0
989	115	1450	581	828	-24	436	749	18	0	0	1	1	0
981	100	1450	580	818	-55	428	723	18	0	0	1	1	0
984	112	1458	581	825	-46	426	736	18	0	0	1	1	0
984	119	1460	567	819	-29	420	749	18	0	0	1	1	0
976	107	1453	564	806	-46	420	736	18	0	0	1	1	0
973	105	1455	577	811	-54	421	733	18	0	0	1	1	0
970	100	1454	579	811	-56	421	725	18	0	0	1	1	0
970	80	1451	565	792	-77	424	704	18	0	0	1	1	0
978	70	1452	562	782	-93	423	694	18	0	0	1	1	0
982	79	1446	573	794	-84	416	704	18	0	0	1	1	0
979	90	1439	578	805	-66	415	714	18	0	0	1	1	0
977	90	1446	570	804	-67	419	710	18	0	0	1	1	0
975	83	1456	567	797	-77	419	703	18	0	0	1	1	0
973	82	1456	568	796	-77	417	707	18	0	0	1	1	0
973	76	1456	567	799	-78	416	704	18	0	0	1	1	0
971	65	1458	567	795	-95	420	689	18	0	0	1	1	0
973	71	1461	569	792	-90	424	699	18	0	0	1	1	0
984	95	1457	574	802	-57	420	728	18	0	0	1	1	0
999	126	1449	583	833	-22	422	754	18	0	0	1	1	0
1005	153	1448	588	855	0	433	777	18	0	0	1	1	0
1008	164	1452	592	862	12	441	791	18	0	0	1	1	0
1014	174	1450	598	865	27	440	802	18	0	0	1	1	0
1018	186	1445	600	868	42	436	814	18	0	0	1	1	0
1014	178	1439	600	871	35	438	807	18	0	0	1	1	0
1012	158	1427	598	867	7	433	782	18	0	0	1	1	0
1009	144	1416	588	845	-14	417	767	18	0	0	1	1	0
1001	140	1409	585	839	-13	411	769	18	0	0	1	1	0
997	137	1406	588	850	-13	417	762	18	0	0	1	1	0
996	127	1403	584	838	-23	417	751	18	0	0	1	1	0
1001	124	1401	582	830	-25	411	756	18	0	0	1	1	0
1010	129	1399	588	843	-16	417	765	18	0	0	1	1	0
1008	125	1400	588	840	-17	421	757	18	0	0	1	1	0
1005	122	1403	586	836	-24	419	752	18	0	0	1	1	0
1010	137	1409	591	855	-15	418	766	18	0	0	1	1	0
1011	144	1415	590	855	-7	420	774	18	0	0	1	1	0
1010	137	1412	591	844	-11	420	768	18	0	0	1	1	0
1011	140	1404	598	860	-13	419	770	18	0	0	1	1	0
1010	153	1397	600	873	0	422	784	18	0	0	1	1	0
1007	148	1397	595	861	4	421	781	18	0	0	1	1	0
1010	132	1397	593	851	-12	416	766	18	0	0	1	1	0
1012	147	1382	593	857	-2	413	781	18	0	0	1	1	0
1007	159	1374	590	862	10	412	789	18	0	0	1	1	0
1007	134	1385	592	854	-20	412	759	18	0	0	1	1	0
1013	137	1396	596	852	-22	415	764	18	0	0	1	1	0
1016	170	1394	596	865	22	419	804	18	0	0	1	1	0
1014	169	1392	596	874	22	415	798	18	0	0	1	1	0
1016	168	1393	600	876	15	418	796	18	0	0	1	1	0
1020	191	1389	612	890	42	428	828	18	0	0	1	1	0
1023	195	1395	619	899	43	432	827	18	0	0	1	1	0
1017	177	1403	606	883	23	426	798	18	0	0	1	1	0
1008	161	1399	593	864	22	420	795	18	0	0	1	1	0
1006	144	1394	597	859	7	418	788	18	0	0	1	1	0
1001	123	1395	598	855	-35	416	750	18	0	0	1	1	0
998	111	1394	594	843	-56	414	729	18	0	0	1	1	0
1005	134	1394	597	846	-30	412	759	18	0	0	1	1	0
1006	156	1389	596	856	-3	414	786	18	0	0	1	1	0
1000	135	1385	588	849	-18	417	760	18	0	0	1	1	0
1000	119	1389	590	834	-36	416	738	18	0	0	1	1	0
1004	132	1396	593	835	-25	417	753	18	0	0	1	1	0
1006	131	1391	595	847	-26	415	757	18	0	0	1	1	0
1008	131	1380	597	850	-28	412	759	18	0	0	1	1	0
1001	145	1383	593	844	-9	413	772	18	0	0	1	1	0
1006	146	1393	597	847	-11	415	767	18	0	0	1	1	0
1023	148	1389	606	865	-13	416	770	18	0	0	1	1	0
1028	159	1379	613	878	8	419	794	18	0	0	1	1	0
1021	158	1390	612	870	9	420	791	18	0	0	1	1	0
1017	151	1397	604	858	-13	417	770	18	0	0	1	1	0
1017	146	1392	603	863	-18	417	769	18	0	0	1	1	0
1023	150	1398	609	878	-1	420	779	18	0	0	1	1	0
1031	160	1419	607	878	12	427	787	18	0	0	1	1	0
1025	154	1425	603	862	3	431	780	18	0	0	1	1	0
1013	137	1406	607	858	-19	420	759	18	0	0	1	1	0
1014	135	1386	604	852	-26	410	754	18	0	0	1	1	0
1016	142	1377	595	840	-16	415	763	18	0	0	1	1	0
1017	138	1375	596	846	-14	417	763	18	0	0	1	1	0
1023	140	1382	608	868	-14	415	763	18	0	0	1	1	0
1028	148	1391	611	874	-10	418	772	18	0	0	1	1	0
1023	161	1385	609	868	5	418	784	18	0	0	1	1	0
1019	167	1377	613	867	19	416	792	18	0	0	1	1	0
1018	143	1389	610	860	-4	417	777	18	0	0	1	1	0
1017	133	1393	599	856	-27	416	760	18	0	0	1	1	0
1013	150	1383	596	865	-12	413	766	18	0	0	1	1	0
1011	152	1383	599	864	-3	412	772	18	0	0	1	1	0
1009	146	1391	596	853	-13	411	768	18	0	0	1	1	0
1010	152	1391	594	847	-10	415	770	18	0	0	1	1	0
1014	150	1390	598	852	-7	415	772	18	0	0	1	1	0
1017	143	1404	605	860	-13	416	769	18	0	0	1	1	0
1018	142	1419	604	850	-18	424	761	18	0	0	1	1	0
1014	120	1423	593	829	-38	424	741	18	0	0	1	1	0
1014	115	1419	595	836	-46	421	741	18	0	0	1	1	0
1018	131	1421	599	848	-37	421	749	18	0	0	1	1	0
1010	110	1423	594	834	-52	423	726	18	0	0	1	1	0
998	94	1412	592	821	-63	423	717	18	0	0	1	1	0
1003	118	1413	598	830	-44	420	746	18	0	0	1	1	0
1013	122	1421	597	837	-39	415	744	18	0	0	1	1	0
1004	93	1403	593	830	-61	415	713	18	0	0	1	1	0
994	89	1386	594	815	-65	415	712	18	0	0	1	1	0
1006	109	1406	591	813	-48	414	734	18	0	0	1	1	0
1016	100	1420	585	820	-56	418	724	18	0	0	1	1	0
1010	68	1415	582	806	-94	418	691	18	0	0	1	1	0
1008	42	1413	573	778	-126	414	666	18	0	0	1	1	0
1017	31	1411	573	768	-135	415	655	18	0	0	1	1	0
1022	33	1414	594	776	-137	423	648	18	0	0	1	1	0
1019	30	1423	596	773	-151	424	638	18	0	0	1	1	0
1015	13	1418	579	759	-161	415	630	18	0	0	1	1	0
1015	11	1402	580	759	-153	414	636	18	0	0	1	1	0
1014	26	1397	584	770	-146	416	647	18	0	0	1	1	0
1006	7	1398	580	755	-169	414	628	18	0	0	1	1	0
1006	-10	1393	589	741	-176	414	613	18	0	0	1	1	0
1023	17	1394	599	764	-144	415	641	18	0	0	1	1	0
1034	40	1412	592	776	-125	419	663	18	0	0	1	1	0
1026	32	1420	585	759	-140	428	647	18	0	0	1	1	0
1012	18	1417	583	752	-160	426	628	18	0	0	1	1	0
1010	17	1419	582	760	-159	420	628	18	0	0	1	1	0
1017	27	1404	589	769	-138	420	645	18	0	0	1	1	0
1018	36	1383	599	778	-128	417	663	18	0	0	1	1	0
1010	33	1398	595	780	-135	413	658	18	0	0	1	1	0
1005	29	1416	576	766	-144	415	641	18	0	0	1	1	0
1014	28	1414	579	759	-145	418	642	18	0	0	1	1	0
1021	30	1409	597	760	-143	415	648	18	0	0	1	1	0
1015	35	1401	600	770	-133	418	651	18	0	0	1	1	0
1012	28	1403	593	778	-140	420	647	18	0	0	1	1	0
1019	6	1419	592	772	-165	417	631	18	0	0	1	1	0
1020	19	1420	598	772	-146	421	641	18	0	0	1	1	0
1021	61	1414	604	787	-102	427	679	18	0	0	1	1	0
1022	53	1418	596	787	-116	422	673	18	0	0	1	1	0
1007	12	1408	577	766	-157	413	636	18	0	0	1	1	0
995	11	1396	581	760	-158	411	631	18	0	0	1	1	0
1008	33	1406	602	770	-141	413	646	18	0	0	1	1	0
1019	32	1414	599	774	-133	415	654	18	0	0	1	1	0
1009	26	1411	584	769	-139	415	646	18	0	0	1	1	0
1008	34	1416	590	776	-141	415	646	18	0	0	1	1	0
1020	41	1422	600	790	-122	421	662	18	0	0	1	1	0
1019	41	1419	592	782	-117	422	666	18	0	0	1	1	0
1010	36	1413	595	774	-129	416	655	18	0	0	1	1	0
1004	44	1410	596	782	-123	416	661	18	0	0	1	1	0
989	41	1412	574	774	-126	416	660	18	0	0	1	1	0
987	22	1428	571	757	-155	417	639	18	0	0	1	1	0
1006	19	1440	586	766	-157	421	643	18	0	0	1	1	0
1004	19	1433	571	761	-147	420	641	18	0	0	1	1	0
991	-6	1420	555	732	-175	412	611	18	0	0	1	1	0
999	-25	1420	572	729	-201	411	595	18	0	0	1	1	0
1007	-42	1420	586	736	-218	415	581	18	0	0	1	1	0
1008	-56	1419	585	738	-228	415	566	18	0	0	1	1	0
1018	-25	1417	585	759	-194	416	593	18	0	0	1	1	0
1023	12	1415	582	773	-157	415	633	18	0	0	1	1	0
1018	13	1434	579	767	-163	418	635	18	0	0	1	1	0
1023	15	1451	584	778	-157	432	638	18	0	0	1	1	0
1025	28	1441	588	788	-133	436	654	18	0	0	1	1	0
1017	32	1434	587	773	-137	428	651	18	0	0	1	1	0
1018	29	1437	589	766	-145	422	646	18	0	0	1	1	0
