1230	184	1391	807	697	544	517	836	19	1	4	1	0	1
1212	133	1379	803	691	459	513	833	19	1	4	1	0	1
1210	142	1380	807	687	322	510	832	19	1	4	1	0	1
1189	114	1359	810	649	182	504	826	19	1	4	1	0	1
1175	93	1348	812	637	30	505	818	19	1	4	1	0	1
1140	76	1353	817	600	-114	511	812	19	1	4	1	0	1
1143	92	1367	822	580	-203	511	812	19	1	4	1	0	1
1103	59	1351	825	528	-330	505	799	19	1	4	1	0	1
1055	15	1358	828	501	-328	505	796	19	1	4	1	0	1
1046	-4	1372	831	498	-270	512	794	19	1	4	1	0	1
1080	41	1398	833	523	-168	508	792	19	1	4	1	0	1
1091	54	1390	833	543	-32	504	797	19	1	4	1	0	1
1123	86	1393	827	580	102	508	808	19	1	4	1	0	1
1169	134	1401	823	622	236	508	808	19	1	4	1	0	1
1209	133	1417	829	659	384	508	813	19	1	4	1	0	1
1221	138	1414	835	673	475	507	821	19	1	4	1	0	1
1248	210	1419	837	703	537	512	833	19	1	4	1	0	1
1248	203	1426	839	705	546	518	841	19	1	4	1	0	1
1244	117	1425	844	700	413	521	842	19	1	4	1	0	1
1233	87	1418	850	696	235	523	837	19	1	4	1	0	1
1206	126	1417	855	677	145	523	833	19	1	4	1	0	1
1187	165	1408	862	663	12	518	833	19	1	4	1	0	1
1132	114	1387	866	607	-187	513	824	19	1	4	1	0	1
1130	90	1416	874	604	-225	517	822	19	1	4	1	0	1
1098	69	1424	872	577	-263	521	816	19	1	4	1	0	1
1036	27	1401	866	516	-260	518	812	19	1	4	1	0	1
1022	-14	1392	867	482	-174	514	808	19	1	4	1	0	1
1080	41	1443	868	531	-16	515	812	19	1	4	1	0	1
1114	69	1453	867	571	108	515	813	19	1	4	1	0	1
1150	109	1445	868	598	239	513	820	19	1	4	1	0	1
1182	188	1447	866	616	365	516	827	19	1	4	1	0	1
1219	219	1461	860	656	473	521	836	19	1	4	1	0	1
1223	183	1448	866	665	540	519	836	19	1	4	1	0	1
1239	200	1455	871	685	552	518	838	19	1	4	1	0	1
1249	193	1473	870	696	491	525	849	19	1	4	1	0	1
1259	155	1480	875	705	372	528	853	19	1	4	1	0	1
1269	175	1478	882	708	231	532	845	19	1	4	1	0	1
1250	188	1496	883	669	119	536	844	19	1	4	1	0	1
1264	218	1542	889	677	17	541	858	19	1	4	1	0	1
1227	190	1530	892	637	-153	543	848	19	1	4	1	0	1
1192	132	1515	892	598	-191	544	834	19	1	4	1	0	1
1151	77	1507	895	553	-181	543	831	19	1	4	1	0	1
1125	79	1494	897	528	-120	537	828	19	1	4	1	0	1
1122	69	1476	891	529	-25	537	820	19	1	4	1	0	1
1174	122	1532	891	584	106	538	831	19	1	4	1	0	1
1222	187	1564	890	622	248	536	842	19	1	4	1	0	1
1240	197	1553	883	639	379	534	842	19	1	4	1	0	1
1260	222	1554	879	659	460	535	840	19	1	4	1	0	1
1299	259	1561	876	678	542	535	848	19	1	4	1	0	1
1273	207	1547	873	642	574	534	848	19	1	4	1	0	1
1245	131	1551	876	615	452	535	839	19	1	4	1	0	1
1236	77	1554	879	591	305	538	832	19	1	4	1	0	1
1232	65	1565	884	588	254	545	837	19	1	4	1	0	1
1252	135	1618	898	645	160	560	850	19	1	4	1	0	1
1250	164	1666	915	637	15	579	854	19	1	4	1	0	1
1301	227	1741	929	663	-18	598	868	19	1	4	1	0	1
1303	250	1754	937	680	-99	604	868	19	1	4	1	0	1
1230	166	1699	933	631	-144	598	855	19	1	4	1	0	1
1161	94	1675	929	555	-79	596	851	19	1	4	1	0	1
1219	163	1736	937	609	89	598	868	19	1	4	1	0	1
1311	206	1790	953	715	220	598	876	19	1	4	1	0	1
1366	291	1849	970	790	408	610	892	19	1	4	1	0	1
1426	452	1900	986	858	624	623	914	19	1	4	1	0	1
1495	539	1946	1003	904	733	624	925	19	1	4	1	0	1
1428	455	1965	1020	935	765	617	924	19	1	4	1	0	1
1374	339	1947	1026	1009	801	611	927	19	1	4	1	0	1
1415	306	1865	1017	877	738	603	912	19	1	4	1	0	1
1421	357	1804	1007	615	535	591	881	19	1	4	1	0	1
1261	243	1746	1002	554	319	578	860	19	1	4	1	0	1
1115	66	1694	992	617	181	567	855	19	1	4	1	0	1
1088	45	1667	980	491	-7	558	841	19	1	4	1	0	1
979	-82	1638	980	330	-275	547	805	19	1	4	1	0	1
953	-186	1667	993	407	-343	551	801	19	1	4	1	0	1
1050	-155	1644	996	392	-351	563	804	19	1	4	1	0	1
1147	-48	1650	1004	345	-250	574	814	19	1	4	1	0	1
1212	50	1746	1029	452	-65	595	839	19	1	4	1	0	1
1200	21	1739	1018	417	-80	595	827	19	1	4	1	0	1
1066	-212	1562	964	97	-228	557	756	19	1	4	1	0	1
955	-380	1471	921	-38	-212	522	713	19	1	4	1	0	1
881	-347	1430	902	10	-139	501	705	19	1	4	1	0	1
850	-358	1378	893	-13	-90	487	704	19	1	4	1	0	1
876	-419	1394	898	-38	-7	497	705	19	1	4	1	0	1
946	-407	1450	904	27	48	509	713	19	1	4	1	0	1
989	-349	1483	915	62	88	516	735	19	1	4	1	0	1
1090	-252	1591	935	150	143	537	772	19	1	4	1	0	1
1133	-292	1653	942	205	10	554	778	19	1	4	1	0	1
1068	-359	1634	951	155	-163	555	768	19	1	4	1	0	1
1032	-323	1652	972	151	-285	559	772	19	1	4	1	0	1
957	-433	1613	975	90	-508	552	747	19	1	4	1	0	1
888	-584	1558	975	-40	-574	539	722	19	1	4	1	0	1
810	-637	1520	978	-160	-610	534	703	19	1	4	1	0	1
740	-566	1494	972	-174	-616	528	690	19	1	4	1	0	1
689	-613	1458	953	-261	-548	516	676	19	1	4	1	0	1
697	-681	1498	936	-304	-426	508	671	19	1	4	1	0	1
669	-695	1531	928	-290	-327	502	659	19	1	4	1	0	1
635	-687	1534	925	-309	-231	493	654	19	1	4	1	0	1
600	-667	1522	920	-330	-165	485	656	19	1	4	1	0	1
569	-744	1514	912	-348	-127	482	654	19	1	4	1	0	1
483	-832	1475	905	-408	-127	473	637	19	1	4	1	0	1
351	-1009	1394	880	-568	-286	446	606	19	1	4	1	0	1
250	-1175	1325	847	-724	-505	428	575	19	1	4	1	0	1
230	-1292	1303	833	-830	-629	429	560	19	1	4	1	0	1
304	-1381	1300	836	-877	-737	435	555	19	1	4	1	0	1
341	-1518	1265	831	-974	-969	435	530	19	1	4	1	0	1
372	-1621	1254	815	-1064	-1134	436	512	19	1	4	1	0	1
392	-1676	1245	808	-1102	-1207	437	506	19	1	4	1	0	1
407	-1698	1265	811	-1110	-1228	439	508	19	1	4	1	0	1
369	-1714	1264	806	-1156	-1229	436	497	19	1	4	1	0	1
386	-1647	1277	801	-1121	-1098	431	498	19	1	4	1	0	1
480	-1561	1322	814	-1055	-931	439	512	19	1	4	1	0	1
564	-1541	1379	831	-1045	-837	452	515	19	1	4	1	0	1
620	-1500	1428	846	-1031	-695	462	514	19	1	4	1	0	1
712	-1397	1500	860	-972	-560	480	523	19	1	4	1	0	1
762	-1333	1544	872	-929	-523	491	533	19	1	4	1	0	1
769	-1359	1559	876	-950	-436	492	538	19	1	4	1	0	1
781	-1391	1564	870	-989	-407	494	537	19	1	4	1	0	1
749	-1468	1530	860	-1087	-545	484	524	19	1	4	1	0	1
698	-1569	1484	853	-1191	-721	470	503	19	1	4	1	0	1
693	-1599	1465	848	-1243	-819	474	493	19	1	4	1	0	1
734	-1628	1472	840	-1283	-923	482	487	19	1	4	1	0	1
741	-1686	1457	836	-1326	-1110	479	473	19	1	4	1	0	1
758	-1690	1429	838	-1351	-1190	486	473	19	1	4	1	0	1
717	-1744	1370	825	-1450	-1285	488	451	19	1	4	1	0	1
646	-1786	1339	810	-1503	-1337	470	432	19	1	4	1	0	1
631	-1724	1342	811	-1461	-1250	465	442	19	1	4	1	0	1
699	-1591	1382	821	-1382	-1072	477	463	19	1	4	1	0	1
730	-1557	1388	817	-1379	-945	476	461	19	1	4	1	0	1
787	-1485	1409	816	-1333	-811	474	464	19	1	4	1	0	1
882	-1337	1465	834	-1228	-598	489	489	19	1	4	1	0	1
954	-1228	1518	840	-1185	-439	500	512	19	1	4	1	0	1
949	-1193	1496	836	-1200	-417	497	517	19	1	4	1	0	1
939	-1194	1465	834	-1239	-388	495	512	19	1	4	1	0	1
917	-1233	1444	831	-1304	-418	494	505	19	1	4	1	0	1
885	-1273	1419	823	-1396	-529	481	498	19	1	4	1	0	1
870	-1320	1392	817	-1475	-670	470	485	19	1	4	1	0	1
861	-1335	1388	816	-1507	-765	478	483	19	1	4	1	0	1
883	-1339	1396	822	-1541	-833	488	489	19	1	4	1	0	1
853	-1384	1363	819	-1627	-1038	482	469	19	1	4	1	0	1
808	-1411	1363	815	-1687	-1160	478	452	19	1	4	1	0	1
768	-1399	1380	822	-1694	-1134	482	451	19	1	4	1	0	1
775	-1288	1379	838	-1616	-1003	485	466	19	1	4	1	0	1
809	-1215	1362	842	-1559	-905	488	472	19	1	4	1	0	1
893	-1100	1425	839	-1447	-723	495	492	19	1	4	1	0	1
969	-994	1479	848	-1367	-493	502	513	19	1	4	1	0	1
1020	-911	1488	858	-1343	-360	502	524	19	1	4	1	0	1
1000	-887	1443	854	-1328	-298	489	526	19	1	4	1	0	1
969	-914	1403	836	-1341	-244	474	523	19	1	4	1	0	1
938	-954	1368	831	-1371	-262	472	515	19	1	4	1	0	1
944	-987	1360	835	-1379	-282	473	515	19	1	4	1	0	1
955	-1031	1342	829	-1410	-340	470	514	19	1	4	1	0	1
964	-1116	1303	819	-1485	-452	467	501	19	1	4	1	0	1
966	-1204	1266	819	-1542	-577	470	491	19	1	4	1	0	1
916	-1252	1251	818	-1584	-739	469	480	19	1	4	1	0	1
909	-1272	1277	813	-1640	-860	468	471	19	1	4	1	0	1
880	-1319	1276	808	-1673	-972	467	457	19	1	4	1	0	1
842	-1301	1275	808	-1630	-983	463	459	19	1	4	1	0	1
822	-1254	1259	811	-1610	-957	462	466	19	1	4	1	0	1
814	-1171	1263	816	-1549	-849	464	479	19	1	4	1	0	1
764	-1140	1260	812	-1502	-730	455	482	19	1	4	1	0	1
778	-1086	1274	808	-1450	-605	449	487	19	1	4	1	0	1
810	-1016	1272	814	-1399	-439	452	494	19	1	4	1	0	1
806	-966	1269	812	-1345	-309	451	498	19	1	4	1	0	1
829	-926	1282	806	-1286	-247	453	505	19	1	4	1	0	1
921	-855	1328	815	-1215	-117	466	527	19	1	4	1	0	1
925	-822	1347	824	-1180	-35	467	544	19	1	4	1	0	1
877	-901	1325	818	-1238	-138	458	536	19	1	4	1	0	1
844	-979	1296	807	-1296	-302	462	520	19	1	4	1	0	1
792	-1013	1256	802	-1313	-396	456	516	19	1	4	1	0	1
743	-1100	1230	797	-1383	-532	441	507	19	1	4	1	0	1
693	-1177	1221	787	-1450	-772	438	479	19	1	4	1	0	1
711	-1149	1241	778	-1440	-876	446	469	19	1	4	1	0	1
682	-1180	1226	772	-1452	-928	447	463	19	1	4	1	0	1
617	-1187	1226	775	-1392	-911	439	463	19	1	4	1	0	1
586	-1148	1223	778	-1289	-856	433	471	19	1	4	1	0	1
643	-1075	1244	780	-1178	-741	432	484	19	1	4	1	0	1
678	-1039	1260	786	-1136	-581	432	491	19	1	4	1	0	1
703	-970	1280	789	-1074	-423	433	504	19	1	4	1	0	1
740	-878	1294	797	-999	-268	440	520	19	1	4	1	0	1
768	-814	1320	807	-930	-120	444	533	19	1	4	1	0	1
769	-770	1339	815	-874	-39	443	544	19	1	4	1	0	1
779	-753	1344	818	-835	26	447	554	19	1	4	1	0	1
780	-757	1346	821	-832	40	452	565	19	1	4	1	0	1
750	-787	1332	822	-859	-47	450	568	19	1	4	1	0	1
730	-851	1319	819	-897	-204	449	560	19	1	4	1	0	1
724	-867	1316	818	-897	-317	453	557	19	1	4	1	0	1
757	-852	1339	821	-862	-412	461	569	19	1	4	1	0	1
750	-852	1350	832	-816	-569	466	567	19	1	4	1	0	1
775	-788	1401	842	-722	-572	468	573	19	1	4	1	0	1
807	-731	1449	846	-648	-535	478	589	19	1	4	1	0	1
784	-638	1457	858	-559	-438	485	609	19	1	4	1	0	1
730	-593	1438	864	-541	-331	482	604	19	1	4	1	0	1
754	-553	1473	855	-512	-212	476	599	19	1	4	1	0	1
780	-520	1504	860	-479	-61	473	614	19	1	4	1	0	1
806	-401	1535	877	-381	136	479	637	19	1	4	1	0	1
853	-276	1563	886	-269	315	489	655	19	1	4	1	0	1
876	-255	1559	888	-241	437	489	669	19	1	4	1	0	1
826	-287	1517	889	-294	456	479	669	19	1	4	1	0	1
817	-270	1529	890	-287	421	482	667	19	1	4	1	0	1
859	-248	1561	893	-229	383	494	679	19	1	4	1	0	1
886	-285	1558	892	-250	282	495	681	19	1	4	1	0	1
872	-331	1531	893	-267	110	492	674	19	1	4	1	0	1
838	-352	1510	899	-224	-20	490	677	19	1	4	1	0	1
854	-372	1527	902	-206	-130	490	679	19	1	4	1	0	1
814	-396	1505	898	-235	-321	490	665	19	1	4	1	0	1
763	-331	1483	899	-182	-338	491	667	19	1	4	1	0	1
747	-312	1470	902	-165	-272	485	663	19	1	4	1	0	1
767	-274	1476	902	-151	-175	478	663	19	1	4	1	0	1
759	-261	1464	896	-146	-93	480	664	19	1	4	1	0	1
801	-227	1489	888	-133	27	480	666	19	1	4	1	0	1
835	-172	1499	890	-142	205	473	673	19	1	4	1	0	1
824	-142	1477	888	-142	352	469	684	19	1	4	1	0	1
803	-126	1450	881	-122	404	471	682	19	1	4	1	0	1
802	-103	1448	884	-92	477	467	685	19	1	4	1	0	1
800	-100	1454	892	-96	531	467	698	19	1	4	1	0	1
822	-134	1451	891	-125	446	474	696	19	1	4	1	0	1
847	-149	1430	885	-112	309	474	690	19	1	4	1	0	1
826	-187	1398	883	-132	188	467	692	19	1	4	1	0	1
825	-214	1403	887	-154	39	469	688	19	1	4	1	0	1
817	-192	1404	895	-134	-112	474	679	19	1	4	1	0	1
837	-139	1411	903	-80	-175	475	686	19	1	4	1	0	1
832	-129	1412	903	-69	-273	480	685	19	1	4	1	0	1
794	-138	1416	899	-68	-278	480	677	19	1	4	1	0	1
753	-179	1397	897	-92	-219	471	668	19	1	4	1	0	1
792	-120	1425	894	-61	-96	473	674	19	1	4	1	0	1
848	-43	1477	895	-26	48	481	685	19	1	4	1	0	1
921	27	1526	904	17	225	487	698	19	1	4	1	0	1
1001	114	1563	917	83	417	496	711	19	1	4	1	0	1
1066	219	1603	923	168	613	504	742	19	1	4	1	0	1
1090	270	1616	931	204	725	506	762	19	1	4	1	0	1
1100	268	1625	941	201	728	509	760	19	1	4	1	0	1
1083	247	1624	941	187	670	506	757	19	1	4	1	0	1
1093	256	1613	936	190	562	504	759	19	1	4	1	0	1
1150	313	1620	944	221	440	520	764	19	1	4	1	0	1
1178	328	1655	957	239	353	532	774	19	1	4	1	0	1
1213	368	1690	959	272	245	532	786	19	1	4	1	0	1
1201	367	1667	958	261	54	536	774	19	1	4	1	0	1
1210	331	1671	966	250	2	543	764	19	1	4	1	0	1
1224	292	1673	968	221	20	540	759	19	1	4	1	0	1
1216	282	1638	964	175	84	538	761	19	1	4	1	0	1
1200	252	1602	961	119	127	539	753	19	1	4	1	0	1
1259	287	1646	958	152	227	536	749	19	1	4	1	0	1
1316	330	1662	948	169	376	535	752	19	1	4	1	0	1
1339	332	1641	939	131	485	533	755	19	1	4	1	0	1
1361	324	1632	939	74	532	532	749	19	1	4	1	0	1
1430	374	1655	941	76	655	536	756	19	1	4	1	0	1
1475	383	1647	940	79	760	536	761	19	1	4	1	0	1
1519	357	1628	940	56	705	536	758	19	1	4	1	0	1
1565	345	1620	945	32	591	543	760	19	1	4	1	0	1
1569	359	1619	944	18	479	545	761	19	1	4	1	0	1
1542	366	1597	945	-6	311	539	753	19	1	4	1	0	1
1504	330	1573	950	-32	150	540	746	19	1	4	1	0	1
1519	323	1581	951	-25	28	544	740	19	1	4	1	0	1
1481	253	1549	943	-72	-149	541	718	19	1	4	1	0	1
1475	199	1534	945	-100	-178	542	714	19	1	4	1	0	1
1493	199	1528	949	-104	-128	542	722	19	1	4	1	0	1
1510	228	1517	946	-100	-49	540	727	19	1	4	1	0	1
1540	221	1512	941	-148	24	543	714	19	1	4	1	0	1
1590	260	1568	940	-136	141	548	712	19	1	4	1	0	1
1626	292	1591	941	-107	290	548	717	19	1	4	1	0	1
1663	294	1590	939	-118	423	553	718	19	1	4	1	0	1
1689	300	1578	933	-118	479	553	714	19	1	4	1	0	1
1728	323	1567	928	-77	540	550	720	19	1	4	1	0	1
1738	276	1549	926	-108	583	555	727	19	1	4	1	0	1
1756	242	1548	929	-173	504	555	719	19	1	4	1	0	1
1737	215	1531	929	-215	337	549	703	19	1	4	1	0	1
1673	142	1506	924	-284	175	546	693	19	1	4	1	0	1
1636	105	1491	922	-323	18	547	689	19	1	4	1	0	1
1604	86	1467	927	-309	-142	546	681	19	1	4	1	0	1
1598	74	1485	933	-319	-257	551	671	19	1	4	1	0	1
1541	-9	1475	930	-408	-411	552	657	19	1	4	1	0	1
1499	-70	1436	927	-414	-405	543	657	19	1	4	1	0	1
1491	-81	1414	929	-400	-310	542	655	19	1	4	1	0	1
1517	-37	1455	926	-396	-236	548	651	19	1	4	1	0	1
1532	-38	1469	920	-422	-165	544	643	19	1	4	1	0	1
1574	6	1489	916	-397	-22	544	647	19	1	4	1	0	1
1642	107	1507	915	-351	130	555	652	19	1	4	1	0	1
1687	157	1515	915	-327	249	557	658	19	1	4	1	0	1
1670	149	1508	919	-316	309	552	663	19	1	4	1	0	1
1709	165	1516	917	-337	329	554	666	19	1	4	1	0	1
1744	139	1503	915	-396	294	560	665	19	1	4	1	0	1
1713	72	1493	919	-448	184	558	658	19	1	4	1	0	1
1647	29	1497	920	-477	30	558	646	19	1	4	1	0	1
1593	-18	1491	915	-518	-103	558	638	19	1	4	1	0	1
1587	0	1495	913	-525	-253	558	643	19	1	4	1	0	1
1543	1	1481	906	-542	-466	556	630	19	1	4	1	0	1
1516	-12	1497	901	-561	-534	555	621	19	1	4	1	0	1
1453	-58	1484	904	-591	-569	557	613	19	1	4	1	0	1
1405	-87	1440	907	-591	-551	553	610	19	1	4	1	0	1
1408	-110	1419	902	-636	-466	549	602	19	1	4	1	0	1
1473	-20	1489	896	-610	-306	552	610	19	1	4	1	0	1
1523	53	1525	892	-575	-165	556	618	19	1	4	1	0	1
1543	63	1516	886	-589	-64	552	618	19	1	4	1	0	1
1573	125	1514	879	-566	44	549	617	19	1	4	1	0	1
1635	196	1525	880	-522	159	554	627	19	1	4	1	0	1
1636	169	1518	883	-536	199	562	634	19	1	4	1	0	1
1642	143	1519	879	-556	170	567	630	19	1	4	1	0	1
1654	129	1520	877	-561	96	564	625	19	1	4	1	0	1
1620	78	1505	882	-620	-16	555	622	19	1	4	1	0	1
1566	71	1494	881	-685	-164	559	613	19	1	4	1	0	1
1510	71	1495	879	-714	-314	565	602	19	1	4	1	0	1
1508	97	1529	887	-699	-421	565	605	19	1	4	1	0	1
1457	70	1516	894	-683	-592	567	595	19	1	4	1	0	1
1408	23	1503	887	-667	-682	569	585	19	1	4	1	0	1
1377	3	1500	883	-678	-678	566	582	19	1	4	1	0	1
1392	58	1505	886	-615	-570	564	588	19	1	4	1	0	1
1407	67	1499	882	-597	-479	566	585	19	1	4	1	0	1
1445	119	1542	877	-575	-372	567	587	19	1	4	1	0	1
1519	209	1567	880	-523	-185	570	595	19	1	4	1	0	1
1578	242	1561	879	-484	-41	569	603	19	1	4	1	0	1
1572	239	1549	870	-472	-8	569	605	19	1	4	1	0	1
1599	262	1555	865	-465	60	570	605	19	1	4	1	0	1
1621	250	1560	865	-476	114	571	609	19	1	4	1	0	1
1614	207	1553	864	-520	30	569	608	19	1	4	1	0	1
1582	178	1530	864	-567	-130	567	595	19	1	4	1	0	1
1543	157	1511	867	-619	-244	565	589	19	1	4	1	0	1
1522	174	1520	868	-625	-356	567	596	19	1	4	1	0	1
1473	171	1518	870	-596	-515	571	590	19	1	4	1	0	1
1463	202	1541	878	-560	-586	572	588	19	1	4	1	0	1
1413	191	1541	880	-550	-668	570	587	19	1	4	1	0	1
1354	114	1528	876	-531	-708	566	582	19	1	4	1	0	1
1320	35	1519	876	-556	-694	564	571	19	1	4	1	0	1
1351	90	1551	879	-509	-545	563	577	19	1	4	1	0	1
1393	154	1569	880	-456	-384	562	590	19	1	4	1	0	1
1422	190	1588	880	-432	-273	565	596	19	1	4	1	0	1
1439	214	1596	881	-412	-125	568	594	19	1	4	1	0	1
1474	241	1615	880	-347	26	568	610	19	1	4	1	0	1
1475	238	1618	878	-298	59	569	624	19	1	4	1	0	1
1489	238	1611	875	-289	108	569	622	19	1	4	1	0	1
1502	241	1609	880	-301	159	571	623	19	1	4	1	0	1
1513	247	1616	887	-301	77	573	635	19	1	4	1	0	1
1493	248	1604	887	-261	-88	573	635	19	1	4	1	0	1
1442	223	1584	886	-254	-206	569	626	19	1	4	1	0	1
1416	246	1585	885	-263	-314	571	627	19	1	4	1	0	1
1361	226	1565	881	-266	-516	571	618	19	1	4	1	0	1
1341	200	1564	877	-255	-615	569	609	19	1	4	1	0	1
1299	165	1551	878	-266	-648	567	603	19	1	4	1	0	1
1258	146	1544	879	-226	-581	565	609	19	1	4	1	0	1
1254	148	1545	879	-214	-497	564	610	19	1	4	1	0	1
1300	214	1579	881	-205	-386	564	613	19	1	4	1	0	1
1330	239	1578	881	-199	-243	563	614	19	1	4	1	0	1
1373	260	1569	876	-158	-102	563	619	19	1	4	1	0	1
1435	314	1568	869	-110	17	562	630	19	1	4	1	0	1
1491	357	1578	868	-73	132	562	647	19	1	4	1	0	1
1493	350	1568	871	-69	195	565	654	19	1	4	1	0	1
1520	356	1557	874	-62	208	566	654	19	1	4	1	0	1
1550	378	1556	875	-15	170	567	654	19	1	4	1	0	1
1532	376	1544	873	12	59	573	659	19	1	4	1	0	1
1485	369	1530	867	18	-106	575	660	19	1	4	1	0	1
1423	346	1527	866	23	-235	570	649	19	1	4	1	0	1
1420	382	1537	874	65	-320	570	646	19	1	4	1	0	1
1383	357	1521	881	70	-500	572	645	19	1	4	1	0	1
1349	303	1536	880	84	-578	569	643	19	1	4	1	0	1
1329	285	1540	876	99	-561	568	636	19	1	4	1	0	1
1345	316	1537	880	127	-464	573	640	19	1	4	1	0	1
1362	325	1536	884	135	-375	573	638	19	1	4	1	0	1
1398	384	1557	878	182	-250	567	638	19	1	4	1	0	1
1430	462	1541	873	219	-57	565	647	19	1	4	1	0	1
1466	533	1539	874	258	114	568	664	19	1	4	1	0	1
1507	573	1545	875	303	187	569	675	19	1	4	1	0	1
1563	602	1539	869	351	270	571	685	19	1	4	1	0	1
1559	596	1519	866	348	318	571	690	19	1	4	1	0	1
1563	607	1526	872	334	256	572	688	19	1	4	1	0	1
1579	629	1529	878	364	154	579	688	19	1	4	1	0	1
1552	619	1510	876	392	64	577	692	19	1	4	1	0	1
1508	609	1494	874	397	-71	571	694	19	1	4	1	0	1
1446	537	1473	874	367	-251	569	682	19	1	4	1	0	1
1442	512	1478	874	404	-359	573	675	19	1	4	1	0	1
1422	495	1480	878	414	-474	575	671	19	1	4	1	0	1
1380	450	1471	876	358	-481	567	666	19	1	4	1	0	1
1336	395	1432	868	310	-447	557	652	19	1	4	1	0	1
1344	419	1439	865	354	-367	559	652	19	1	4	1	0	1
1356	450	1444	862	378	-260	557	658	19	1	4	1	0	1
1384	489	1447	854	432	-124	548	669	19	1	4	1	0	1
1426	544	1453	852	506	26	555	676	19	1	4	1	0	1
1461	606	1467	853	527	149	568	678	19	1	4	1	0	1
1465	628	1445	850	502	210	561	678	19	1	4	1	0	1
1510	654	1434	852	523	274	554	691	19	1	4	1	0	1
1510	643	1436	857	540	288	560	697	19	1	4	1	0	1
1489	636	1434	855	546	190	563	693	19	1	4	1	0	1
1498	666	1430	856	570	39	566	693	19	1	4	1	0	1
1478	654	1421	862	576	-70	566	694	19	1	4	1	0	1
1430	632	1409	864	589	-188	566	695	19	1	4	1	0	1
1363	561	1391	859	539	-381	565	683	19	1	4	1	0	1
1375	544	1416	863	529	-443	564	678	19	1	4	1	0	1
1347	524	1417	866	521	-484	564	670	19	1	4	1	0	1
1288	497	1408	864	494	-456	562	668	19	1	4	1	0	1
1264	482	1400	865	478	-365	554	669	19	1	4	1	0	1
1305	544	1411	859	540	-228	548	676	19	1	4	1	0	1
1345	598	1383	845	587	-109	547	677	19	1	4	1	0	1
1385	639	1378	845	637	32	546	688	19	1	4	1	0	1
1393	691	1387	854	697	180	543	701	19	1	4	1	0	1
1397	751	1387	846	747	297	546	708	19	1	4	1	0	1
1412	770	1366	836	771	364	550	718	19	1	4	1	0	1
1450	822	1361	841	805	394	545	734	19	1	4	1	0	1
1437	871	1361	848	817	377	540	740	19	1	4	1	0	1
1415	850	1348	850	809	275	540	735	19	1	4	1	0	1
1403	808	1335	848	811	95	546	731	19	1	4	1	0	1
1347	753	1317	843	772	-61	545	726	19	1	4	1	0	1
1323	763	1322	849	770	-176	542	722	19	1	4	1	0	1
1281	731	1334	861	731	-362	543	706	19	1	4	1	0	1
1243	688	1353	862	707	-424	547	699	19	1	4	1	0	1
1202	653	1332	857	707	-390	544	698	19	1	4	1	0	1
1192	679	1332	855	729	-285	535	704	19	1	4	1	0	1
1194	714	1335	853	737	-182	533	704	19	1	4	1	0	1
1234	753	1348	852	778	-61	536	709	19	1	4	1	0	1
1279	818	1353	853	838	80	536	715	19	1	4	1	0	1
1321	891	1367	850	889	213	539	728	19	1	4	1	0	1
1324	898	1355	850	909	286	541	730	19	1	4	1	0	1
1336	939	1350	850	958	379	534	732	19	1	4	1	0	1
1346	1011	1354	847	997	452	537	748	19	1	4	1	0	1
1356	1041	1354	848	1021	403	542	753	19	1	4	1	0	1
1333	1023	1345	850	1028	264	537	744	19	1	4	1	0	1
1300	1001	1337	853	1008	148	535	748	19	1	4	1	0	1
1289	1002	1335	863	986	36	539	755	19	1	4	1	0	1
1234	927	1314	866	915	-128	538	730	19	1	4	1	0	1
1218	884	1318	861	906	-253	539	719	19	1	4	1	0	1
1175	848	1314	861	884	-388	537	726	19	1	4	1	0	1
1105	829	1317	861	860	-382	532	720	19	1	4	1	0	1
1062	814	1311	857	851	-299	531	708	19	1	4	1	0	1
1102	847	1328	858	882	-178	533	721	19	1	4	1	0	1
1129	885	1319	856	907	-86	527	726	19	1	4	1	0	1
1142	918	1319	848	945	25	523	726	19	1	4	1	0	1
1162	974	1325	846	1012	184	524	735	19	1	4	1	0	1
1205	1045	1339	853	1063	326	529	742	19	1	4	1	0	1
1206	1056	1332	854	1047	389	531	739	19	1	4	1	0	1
1203	1128	1334	849	1097	453	529	752	19	1	4	1	0	1
1188	1190	1331	849	1152	468	528	763	19	1	4	1	0	1
1191	1155	1314	853	1142	361	528	761	19	1	4	1	0	1
1189	1102	1313	856	1104	206	527	758	19	1	4	1	0	1
1154	1058	1317	856	1056	81	528	750	19	1	4	1	0	1
1117	1030	1304	855	1028	-59	527	742	19	1	4	1	0	1
1040	948	1277	852	970	-250	516	732	19	1	4	1	0	1
1014	924	1279	853	971	-314	511	727	19	1	4	1	0	1
982	907	1269	857	952	-334	511	724	19	1	4	1	0	1
921	887	1286	856	917	-292	510	728	19	1	4	1	0	1
876	863	1295	842	885	-259	509	714	19	1	4	1	0	1
931	897	1306	835	915	-163	508	708	19	1	4	1	0	1
976	952	1309	843	959	-18	508	718	19	1	4	1	0	1
993	994	1330	842	979	81	508	726	19	1	4	1	0	1
1000	1013	1324	829	1004	142	509	712	19	1	4	1	0	1
1013	1068	1323	822	1063	245	507	710	19	1	4	1	0	1
986	1083	1327	823	1055	282	508	720	19	1	4	1	0	1
962	1099	1336	821	1066	218	506	718	19	1	4	1	0	1
